CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-07-10 11:00:00,7643.079636,32050.459331,0.725707,2.940337,29.12154,423.310974,,
2019-07-10 12:00:00,7643.511785,32052.222972,0.0,0.0,30.804714,431.352356,,
2019-07-10 13:00:00,7643.511785,32052.222972,0.0,0.0,31.528194,436.692932,,
2019-07-10 14:00:00,7643.83757,32053.573764,2.819981,11.583275,31.962521,433.183411,,
2019-07-10 15:00:00,7649.881868,32078.529952,10.676838,44.092422,25.098286,425.721863,,
2019-07-10 16:00:00,7662.541006,32131.298156,9.966371,41.300335,22.99725,424.180725,,
2019-07-10 17:00:00,7673.413241,32176.655569,9.966041,41.290966,23.235775,424.440125,,
2019-07-10 18:00:00,7685.317338,32226.455222,12.103163,50.410366,21.996014,424.897888,,
2019-07-10 19:00:00,7694.175541,32263.598356,0.178574,0.746537,23.331211,428.40741,,
2019-07-10 20:00:00,7694.207987,32263.735036,0.0,0.0,24.190502,435.945251,,
2019-07-10 21:00:00,7694.207987,32263.735036,0.0,0.0,23.426647,441.194275,,
2019-07-10 22:00:00,7694.207987,32263.735036,0.0,0.0,22.711063,442.582825,,
2019-07-10 23:00:00,7694.207987,32263.735036,0.0,0.0,22.138966,442.979553,,
2019-07-11 00:00:00,7694.207987,32263.735036,0.0,0.0,21.853054,443.330505,,
2019-07-11 01:00:00,7694.207987,32263.735036,0.0,0.0,21.42432,442.14032,,
2019-07-11 02:00:00,7694.207987,32263.735036,0.0,0.0,21.186207,442.659119,,
2019-07-11 03:00:00,7694.207987,32263.735036,0.0,0.0,20.757755,441.850403,,
2019-07-11 04:00:00,7694.207987,32263.735036,0.0,0.0,20.567379,442.720154,,
2019-07-11 05:00:00,7694.207987,32263.735036,0.0,0.0,20.329487,440.858582,,
2019-07-11 06:00:00,7694.305137,32264.115986,0.1667,0.717622,20.472225,436.891296,,
2019-07-11 07:00:00,7697.472325,32277.613755,7.831851,32.876175,21.853054,428.02594,,
2019-07-11 08:00:00,7709.419854,32327.764181,13.527238,56.327297,21.138599,423.555115,,
2019-07-11 08:01:58,7709.913307,32329.831311,14.844778,62.213474,21.138599,423.265198,,0400
2019-07-11 09:00:00,7724.180924,32389.622492,14.238549,59.166637,21.471958,423.158386,,
2019-07-11 10:00:00,7739.261825,32452.719618,16.37422,68.025352,21.614849,423.265198,,
2019-07-11 11:00:00,7753.215817,32510.951288,15.661438,64.68203,21.710133,420.915344,,
2019-07-11 12:00:00,7760.035438,32539.454708,0.0,0.0,25.098286,433.412292,,
2019-07-11 13:00:00,7760.166054,32540.005205,0.404303,1.687065,29.649609,436.72345,,
2019-07-11 14:00:00,7760.812097,32542.698728,0.489948,2.024587,31.817722,435.579041,,
2019-07-11 15:00:00,7767.008213,32568.362079,8.540894,35.232021,25.432964,425.721863,,
2019-07-11 16:00:00,7777.827654,32613.266553,6.40532,26.310774,25.8634,424.531677,,
2019-07-11 17:00:00,7788.461927,32657.271783,15.658814,64.435448,24.333775,423.11261,,
2019-07-11 18:00:00,7802.721866,32716.594767,10.676989,44.134975,24.238239,424.897888,,
2019-07-11 19:00:00,7811.001559,32751.066847,0.449572,1.868456,25.289509,428.712585,,
2019-07-11 20:00:00,7811.033976,32751.202565,0.0,0.0,26.102612,435.609558,,
2019-07-11 21:00:00,7811.033976,32751.202565,0.0,0.0,25.24168,440.583923,,
2019-07-11 22:00:00,7811.033976,32751.202565,0.0,0.0,24.429302,442.201355,,
2019-07-11 23:00:00,7811.033976,32751.202565,0.0,0.0,23.856236,441.179016,,
2019-07-12 00:00:00,7811.033976,32751.202565,0.0,0.0,23.331211,442.52179,,
2019-07-12 01:00:00,7811.033976,32751.202565,0.0,0.0,22.711063,442.552307,,
2019-07-12 02:00:00,7811.033976,32751.202565,0.0,0.0,22.138966,442.292908,,
2019-07-12 03:00:00,7811.033976,32751.202565,0.0,0.0,21.710133,441.972473,,
2019-07-12 04:00:00,7811.033976,32751.202565,0.0,0.0,21.138599,443.711975,,
2019-07-12 05:00:00,7811.310133,32752.409179,3.561302,15.486444,20.71014,441.682556,,
2019-07-12 06:00:00,7814.381541,32765.798912,3.560835,15.300215,21.186207,437.135437,,
2019-07-12 07:00:00,7818.142356,32781.8439,4.983655,20.905684,22.520313,428.697327,,
2019-07-12 08:00:00,7826.623541,32817.270876,9.253398,38.159363,23.951702,423.478821,,
2019-07-12 08:01:25,7826.856424,32818.237313,12.017567,49.839146,23.99947,423.021057,,0400
2019-07-12 09:00:00,7834.735765,32850.829874,9.251864,37.828327,25.767742,422.441223,,
2019-07-12 10:00:00,7843.085388,32885.284665,7.116717,29.137589,26.054775,423.417786,,
2019-07-12 11:00:00,7850.321537,32915.11118,4.98172,20.39974,26.102612,423.555115,,
2019-07-12 12:00:00,7853.867275,32929.730534,0.405629,1.668847,31.190502,432.786682,,
2019-07-12 13:00:00,7853.951278,32930.07845,0.032188,0.132331,34.136929,436.647156,,
2019-07-12 14:00:00,7854.303223,32931.523268,1.422654,5.784665,35.540699,433.839539,,
2019-07-12 15:00:00,7858.70659,32949.504155,9.249519,37.646194,30.03381,426.51532,,
2019-07-12 16:00:00,7871.393612,33001.709409,12.09819,49.469666,26.437603,423.417786,,
2019-07-12 17:00:00,7883.030107,33049.567664,12.808651,52.279278,28.066311,424.943665,,
2019-07-12 18:00:00,7896.796128,33106.336822,14.233992,58.462273,26.054775,424.760559,,
2019-07-12 19:00:59,7908.35722,33154.202004,5.693865,23.504822,25.911228,426.713684,,
2019-07-12 20:00:00,7908.517843,33154.869413,0.0,0.0,28.977581,435.182312,,
2019-07-12 21:00:00,7908.517843,33154.869413,0.0,0.0,28.497875,437.913635,,
2019-07-12 22:00:00,7908.517843,33154.869413,0.0,0.0,27.634937,438.73761,,
2019-07-12 23:00:00,7908.517843,33154.869413,0.0,0.0,26.724827,439.378479,,
2019-07-13 00:00:00,7908.517843,33154.869413,0.0,0.0,25.911228,440.400818,,
2019-07-13 01:00:00,7908.517843,33154.869413,0.0,0.0,25.146084,439.790466,,
2019-07-13 02:00:00,7908.517843,33154.869413,0.0,0.0,24.524837,439.149597,,
2019-07-13 03:00:00,7908.517843,33154.869413,0.0,0.0,23.951702,439.607361,,
2019-07-13 04:00:00,7908.517843,33154.869413,0.0,0.0,23.378918,439.988831,,
2019-07-13 05:00:00,7908.517843,33154.869413,0.0,0.0,22.758762,438.035706,,
2019-07-13 06:00:00,7908.798172,33156.041357,1.424101,6.070291,22.806438,436.036804,,
2019-07-13 07:00:00,7914.833401,33181.628665,8.543171,35.739613,22.758762,427.873352,,
2019-07-13 08:00:00,7928.227481,33237.754497,11.389729,47.186886,23.092632,424.211243,,
2019-07-13 08:03:46,7929.039233,33241.1342,14.844778,61.749241,23.235775,423.173645,,0400
2019-07-13 09:00:00,7942.727298,33298.127547,17.083486,70.593292,23.56982,423.799255,,
2019-07-13 10:00:00,7954.663439,33347.70175,12.100047,49.860752,24.572636,424.043396,,
2019-07-13 11:00:00,7965.935686,33394.268582,12.098464,49.447132,25.911228,422.471741,,
2019-07-13 12:00:00,7970.104441,33411.427999,0.0,0.0,33.266605,431.855896,,
2019-07-13 13:00:00,7970.104441,33411.427999,0.0,0.0,37.043407,435.518005,,
2019-07-13 14:00:00,7970.323379,33412.319745,1.422348,5.731399,38.01408,433.381775,,
2019-07-13 17:00:00,7990.425266,33494.107157,7.825079,31.446293,32.6385,424.7453,,
2019-07-13 23:00:00,8013.180288,33587.718263,0.0,0.0,27.634937,439.561584,,
2019-07-14 00:00:00,8013.180288,33587.718263,0.0,0.0,27.01215,438.890198,,
2019-07-14 02:00:00,8013.180288,33587.718263,0.0,0.0,26.150471,438.61554,,
2019-07-14 03:00:00,8013.180288,33587.718263,0.0,0.0,26.054775,439.073303,,
2019-07-14 05:00:00,8013.180288,33587.718263,0.0,0.0,24.094975,439.286926,,
2019-07-14 06:00:00,8013.422254,33588.755101,0.310637,1.3172,23.951702,435.441711,,
2019-07-14 07:00:00,8017.893866,33607.710682,7.831322,32.776791,22.854137,428.209045,,
2019-07-14 08:01:24,8030.207374,33659.18544,11.310307,47.144012,22.663357,423.204163,,0400
2019-07-14 14:00:00,8071.782055,33831.590672,0.813996,3.302729,35.831364,433.32074,,
2019-07-14 15:00:00,8078.362502,33858.456858,16.359966,66.379333,35.831364,433.32074,,
2019-07-14 16:00:00,8091.733896,33913.465486,11.386639,46.579597,26.150471,423.188904,,
2019-07-14 17:00:00,8101.634341,33954.215138,6.403735,26.052675,29.217541,425.187805,,
2019-07-14 18:00:00,8112.904591,34000.544268,17.081312,70.251984,25.767742,424.928406,,
2019-07-14 19:00:00,8124.649558,34049.220379,4.27057,17.665112,25.337337,426.75946,,
2019-07-14 23:00:00,8124.84691,34050.04197,0.0,0.0,26.629078,441.301086,,
2019-07-15 00:00:00,8124.84691,34050.04197,0.0,0.0,25.767742,441.224792,,
2019-07-15 01:00:00,8124.84691,34050.04197,0.0,0.0,24.954891,440.782288,,
2019-07-15 02:00:00,8124.84691,34050.04197,0.0,0.0,24.333775,440.644958,,
2019-07-15 03:00:00,8124.84691,34050.04197,0.0,0.0,23.713024,440.141418,,
2019-07-15 04:00:00,8124.84691,34050.04197,0.0,0.0,23.092632,441.865662,,
2019-07-15 05:00:00,8124.84691,34050.04197,0.0,0.0,23.092632,439.210632,,
2019-07-15 06:00:00,8128.079781,34063.951885,5.696375,24.249599,22.806438,435.472229,,
2019-07-15 07:00:00,8134.47984,34091.040924,4.983409,20.811556,22.99725,427.476624,,
2019-07-15 08:00:00,8150.381817,34157.921997,16.374061,68.380829,22.99725,427.476624,,
2019-07-15 09:00:00,8167.073944,34227.261819,12.811993,52.668747,23.951702,422.151306,,
2019-07-15 10:00:00,8180.447203,34282.456176,22.77606,93.136055,23.378918,419.114807,,
2019-07-15 11:00:00,8195.238963,34343.422148,15.656903,63.732239,24.954891,419.419983,,
2019-07-15 12:00:00,8201.830265,34370.533485,2.846067,11.679409,31.142254,431.611755,,
2019-07-15 13:00:00,8203.51548,34377.502083,0.492306,2.017995,34.62077,436.052063,,
2019-07-15 14:00:00,8204.042075,34379.657868,0.814876,3.287348,37.383022,433.000305,,
2019-07-15 15:00:00,8210.172191,34404.64672,9.961341,40.571362,29.55357,426.13385,,
2019-07-15 16:00:00,8222.113224,34453.642453,12.808633,52.207867,28.066311,424.363831,,
2019-07-15 17:00:00,8233.707269,34501.214147,2.846268,11.606245,28.545834,425.218323,,
2019-07-15 18:00:00,8239.426829,34524.593269,10.672556,43.445526,30.274479,426.927307,,
2019-07-15 19:00:00,8250.230135,34569.247733,2.135147,8.835271,26.581219,428.697327,,
2019-07-15 20:00:00,8250.425519,34570.061526,0.0,0.0,29.745647,436.631897,,
2019-07-15 21:00:00,8250.425519,34570.061526,0.0,0.0,29.649609,441.209534,,
2019-07-15 22:00:00,8250.425519,34570.061526,0.0,0.0,28.881641,441.529968,,
2019-07-15 23:00:00,8250.425519,34570.061526,0.0,0.0,28.066311,442.277649,,
2019-07-16 00:00:00,8250.425519,34570.061526,0.0,0.0,27.251614,442.552307,,
2019-07-16 01:00:00,8250.425519,34570.061526,0.0,0.0,26.772724,442.14032,,
2019-07-16 02:00:00,8250.425519,34570.061526,0.0,0.0,26.341885,442.109802,,
2019-07-16 03:00:00,8250.425519,34570.061526,0.0,0.0,25.8634,442.445496,,
2019-07-16 04:00:00,8250.425519,34570.061526,0.0,0.0,25.24168,442.292908,,
2019-07-16 05:00:00,8250.425519,34570.061526,0.0,0.0,24.620403,440.705994,,
2019-07-16 06:00:00,8250.662666,34571.07077,0.632811,2.66964,24.333775,433.778503,,
2019-07-16 07:00:00,8255.138748,34589.919909,10.678271,44.54948,23.665264,428.010681,,
2019-07-16 08:00:00,8267.531622,34641.771137,10.677823,44.275047,23.331211,424.913147,,
2019-07-16 08:01:43,8267.8511,34643.105005,12.0172,50.174469,23.426647,425.019958,,0400
2019-07-16 09:00:00,8279.321559,34690.807695,14.235555,58.70018,24.286007,423.921326,,
2019-07-16 10:00:00,8288.938952,34730.7389,7.829555,32.285099,24.286007,423.921326,,
2019-07-16 11:00:00,8299.006499,34772.347576,9.251514,37.892155,26.772724,424.592712,,
2019-07-16 12:00:00,8303.482204,34790.831698,0.0,0.0,31.286953,435.029724,,
2019-07-16 13:00:00,8303.546657,34791.097514,0.085441,0.349754,35.976757,437.379578,,
2019-07-16 14:00:00,8304.0514,34793.163471,0.704658,2.85136,38.208324,435.472229,,
2019-07-16 15:00:00,8311.709911,34824.603154,11.385626,46.700321,28.449917,427.583435,,
2019-07-16 16:00:00,8320.298112,34859.852081,7.114793,28.8815,30.322704,425.798157,,
2019-07-16 17:00:00,8327.40674,34888.891377,4.979888,20.145611,31.817722,426.423767,,
2019-07-16 18:00:00,8333.969671,34915.793184,7.115174,29.036507,30.08186,427.720764,,
2019-07-16 19:00:00,8338.05477,34932.581249,0.706332,2.901997,29.601589,429.933289,,
2019-07-16 20:00:00,8338.059985,34932.602819,0.0,0.0,30.274479,436.21991,,
2019-07-16 21:00:00,8338.059985,34932.602819,0.0,0.0,29.457569,439.729431,,
2019-07-16 22:00:00,8338.059985,34932.602819,0.0,0.0,28.785702,439.393738,,
2019-07-16 23:00:00,8338.059985,34932.602819,0.0,0.0,28.258068,440.24823,,
2019-07-17 00:00:00,8338.059985,34932.602819,0.0,0.0,27.922512,439.332703,,
2019-07-17 01:00:00,8338.059985,34932.602819,0.0,0.0,27.491161,440.034607,,
2019-07-17 02:00:00,8338.059985,34932.602819,0.0,0.0,26.820583,441.102722,,
2019-07-17 03:00:00,8338.059985,34932.602819,0.0,0.0,26.533321,441.117981,,
2019-07-17 04:00:00,8338.059985,34932.602819,0.0,0.0,26.19833,442.735413,,
2019-07-17 05:00:00,8338.059985,34932.602819,0.0,0.0,26.006916,441.499451,,
2019-07-17 06:00:00,8338.69394,34935.294781,1.114773,4.72175,25.719913,437.547424,,
2019-07-17 07:00:00,8341.237579,34946.014945,4.270928,17.765472,25.002689,428.666809,,
2019-07-17 08:00:00,8347.287433,34971.286104,6.406428,26.554663,24.094975,425.859192,,
2019-07-17 09:00:00,8353.457263,34996.993595,5.694166,23.529633,25.002689,425.843933,,
2019-07-17 10:00:00,8358.885638,35019.50553,4.981592,20.436239,26.916363,425.477722,,
2019-07-17 11:00:00,8363.776959,35039.655871,3.558061,14.551752,27.826595,425.462463,,
2019-07-17 12:00:00,8365.448789,35046.538954,0.0,0.0,32.155605,434.053162,,
2019-07-17 13:00:00,8365.58902,35047.127033,0.500571,2.088842,31.479939,439.378479,,
2019-07-17 14:00:00,8366.380265,35050.443675,2.846406,11.821738,30.756496,436.265686,,
2019-07-17 15:00:00,8371.386842,35071.199408,9.2509,37.966732,28.497875,427.90387,,
2019-07-17 16:00:00,8381.625646,35113.59251,12.099293,49.885361,25.8634,426.118591,,
2019-07-17 17:00:00,8389.574303,35146.535968,7.115667,29.071287,28.929623,426.576355,,
2019-07-17 18:00:00,8398.491603,35183.415932,12.811693,52.92865,25.050488,425.813416,,
2019-07-17 19:00:00,8410.26614,35232.566757,10.678341,44.591011,23.760761,428.544739,,
2019-07-17 20:00:00,8411.571073,35238.062988,0.0,0.0,26.772724,436.860779,,
2019-07-17 21:00:00,8411.571073,35238.062988,0.0,0.0,27.107906,439.820984,,
2019-07-17 22:00:00,8411.571073,35238.062988,0.0,0.0,26.724827,440.232971,,
2019-07-17 23:00:00,8411.571073,35238.062988,0.0,0.0,26.19833,440.904358,,
2019-07-18 00:00:00,8411.571073,35238.062988,0.0,0.0,25.719913,440.095642,,
2019-07-18 01:00:00,8411.571073,35238.062988,0.0,0.0,25.385143,441.575745,,
2019-07-18 02:00:00,8411.571073,35238.062988,0.0,0.0,25.146084,441.926697,,
2019-07-18 03:00:00,8411.571073,35238.062988,0.0,0.0,24.907131,444.200256,,
2019-07-18 04:00:00,8411.571073,35238.062988,0.0,0.0,24.715969,444.978455,,
2019-07-18 05:00:00,8412.182349,35240.712542,3.560324,15.324415,24.238239,442.430237,,
2019-07-18 06:00:00,8415.273299,35254.06904,2.848022,12.13738,23.808468,437.425354,,
2019-07-18 07:00:00,8420.71964,35277.123364,10.678437,44.555813,23.426647,427.720764,,
2019-07-18 08:00:00,8434.143303,35333.232684,12.813076,52.973209,23.283504,423.600891,,
2019-07-18 08:01:33,8434.47849,35334.628071,12.0172,50.013729,23.331211,423.524597,,0400
2019-07-18 09:00:00,8446.938912,35386.468679,12.100608,50.010635,24.142742,424.684265,,
2019-07-18 10:00:00,8458.403396,35434.098051,12.099305,49.687012,25.337337,423.677185,,
2019-07-18 11:00:00,8467.994015,35473.693261,6.404749,26.176407,26.820583,423.753479,,
2019-07-18 12:00:00,8471.960271,35490.024562,0.0,0.0,32.590183,433.000305,,
2019-07-18 13:00:00,8472.05153,35490.403395,0.21967,0.907873,35.540699,440.965393,,
2019-07-18 14:00:00,8472.834695,35493.642649,1.144617,4.688931,36.55843,438.523987,,
2019-07-18 15:00:00,8478.399523,35516.481454,7.82718,32.022774,29.361568,427.781799,,
2019-07-18 16:00:00,8491.660465,35571.438679,12.811213,52.862995,25.719913,426.25592,,
2019-07-18 17:00:00,8504.257725,35623.850279,8.540811,35.273674,25.911228,426.912048,,
2019-07-18 18:00:00,8510.468006,35649.53471,12.098067,49.637989,27.107906,425.813416,,
2019-07-18 19:00:00,8521.336331,35694.720925,0.0,0.0,26.581219,429.704407,,
2019-07-18 20:00:00,8521.336331,35694.720925,0.0,0.0,29.313549,434.007385,,
2019-07-18 21:00:00,8521.336331,35694.720925,0.0,0.0,29.26553,435.3349,,
2019-07-18 22:00:00,8521.336331,35694.720925,0.0,0.0,28.785702,433.213928,,
2019-07-18 23:00:00,8521.336331,35694.720925,0.0,0.0,28.306057,434.617737,,
2019-07-19 00:00:00,8521.336331,35694.720925,0.0,0.0,27.778706,436.052063,,
2019-07-19 01:00:00,8521.336331,35694.720925,0.0,0.0,27.155827,439.927795,,
2019-07-19 08:00:00,8538.563244,35767.010835,9.965782,41.309471,23.713024,425.325134,,
2019-07-19 08:01:47,8538.869172,35768.28697,13.430989,55.981731,23.808468,424.852112,,0400
2019-07-19 09:00:00,8551.166971,35819.418123,12.811919,52.819595,24.429302,424.043396,,
2019-07-19 10:01:00,8564.642154,35875.385473,10.676286,44.02219,25.098286,425.065735,,
2019-07-19 11:01:00,8575.798156,35921.621915,9.252606,38.096657,25.337337,424.791077,,
2019-07-19 12:01:00,8580.852977,35942.609559,0.0,0.0,31.57642,432.405212,,
2019-07-19 13:01:00,8580.953321,35943.005761,0.517127,2.116419,35.782925,437.013367,,
2019-07-19 14:01:00,8581.817201,35946.539187,1.114963,4.515154,37.431561,434.724548,,
2019-07-19 15:01:00,8586.708859,35966.4218,9.957184,40.223675,37.528637,433.793762,,
2019-07-19 16:01:00,8597.659435,36011.536723,11.386399,46.847717,27.06004,426.927307,,
2019-07-19 17:01:00,8608.032714,36054.434666,11.385454,46.67157,28.114239,426.851013,,
2019-07-19 18:01:00,8616.757752,36090.45602,9.251091,38.023491,27.634937,427.308777,,
2019-07-19 19:01:00,8625.78222,36127.957256,1.322186,5.466994,27.443279,429.597595,,
2019-07-19 20:01:00,8626.054349,36129.090474,0.0,0.0,30.08186,433.82428,,
2019-07-19 21:01:00,8626.054349,36129.090474,0.0,0.0,29.937748,437.623718,,
2019-07-19 22:01:00,8626.054349,36129.090474,0.0,0.0,29.217541,438.35614,,
2019-07-19 23:01:00,8626.054349,36129.090474,0.0,0.0,28.354008,439.607361,,
2019-07-20 00:01:00,8626.054349,36129.090474,0.0,0.0,27.539089,440.080383,,
2019-07-20 01:01:00,8626.054349,36129.090474,0.0,0.0,26.820583,440.995911,,
2019-07-20 02:01:00,8626.054349,36129.090474,0.0,0.0,26.294018,441.499451,,
2019-07-20 03:01:00,8626.054349,36129.090474,0.0,0.0,25.719913,442.567566,,
2019-07-20 04:01:00,8626.054349,36129.090474,0.0,0.0,25.337337,444.169739,,
2019-07-20 05:01:00,8626.411176,36130.634267,2.848136,12.228093,24.763729,442.094543,,
2019-07-20 06:00:00,8630.168329,36146.763394,5.695485,24.023977,24.094975,433.366516,,
2019-07-20 07:00:00,8636.189809,36172.116965,9.965904,41.476685,24.142742,427.659729,,
2019-07-20 08:00:00,8648.035686,36221.763486,14.237005,59.252407,24.142742,427.659729,,
2019-07-20 08:03:25,8648.695945,36224.530656,10.603413,44.439308,24.142742,427.659729,,0400
2019-07-20 09:00:00,8659.850342,36270.936986,7.11834,29.466734,23.665264,424.684265,,
2019-07-20 10:00:00,8671.068752,36317.614,10.676664,44.066441,24.381512,424.455383,,
2019-07-20 11:00:00,8681.741479,36361.873718,11.38794,46.826145,24.715969,423.341492,,
2019-07-20 12:00:00,8685.598275,36377.881571,0.0,0.0,30.03381,432.710388,,
2019-07-20 13:00:00,8685.598275,36377.881571,0.0,0.0,33.411617,436.265686,,
2019-07-20 14:00:00,8686.290951,36380.725953,1.42298,5.848194,32.300434,433.900574,,
2019-07-20 15:00:00,8691.499134,36402.298912,12.811731,52.977463,25.385143,426.683167,,
2019-07-20 16:00:00,8702.757032,36449.373194,12.813502,53.259441,23.856236,426.698425,,
2019-07-20 17:00:00,8714.947421,36500.400364,16.373387,67.999435,22.615719,424.562195,,
2019-07-20 18:00:00,8727.001341,36550.914191,11.390127,47.334473,22.99725,425.386169,,
2019-07-20 19:00:00,8735.628395,36587.06059,4.271196,17.871082,24.620403,430.635193,,
2019-07-20 20:00:00,8736.100051,36589.049258,0.0,0.0,24.811535,433.961609,,
2019-07-20 21:00:00,8736.100051,36589.049258,0.0,0.0,24.572636,435.83844,,
2019-07-20 22:00:00,8736.100051,36589.049258,0.0,0.0,24.381512,436.143616,,
2019-07-20 23:00:00,8736.100051,36589.049258,0.0,0.0,24.190502,437.837341,,
2019-07-21 00:00:00,8736.100051,36589.049258,0.0,0.0,23.856236,439.637878,,
2019-07-21 01:00:00,8736.100051,36589.049258,0.0,0.0,23.856236,439.012268,,
2019-07-21 02:00:00,8736.100051,36589.049258,0.0,0.0,23.378918,441.75885,,
2019-07-21 03:00:00,8736.100051,36589.049258,0.0,0.0,23.140362,441.957214,,
2019-07-21 04:00:00,8736.100051,36589.049258,0.0,0.0,22.94952,443.620422,,
2019-07-21 05:00:00,8736.100051,36589.049258,0.0,0.0,22.854137,441.560486,,
2019-07-21 06:00:00,8736.52087,36590.865326,0.800149,3.414483,23.044956,436.876038,,
2019-07-21 07:00:00,8740.0336,36605.732303,11.390733,47.669647,23.188068,428.65155,,
2019-07-21 08:00:00,8753.869721,36663.690559,11.389987,47.260113,23.140362,424.928406,,
2019-07-21 08:01:23,8754.199017,36665.063842,15.551671,64.86544,23.188068,424.24176,,0400
2019-07-21 09:00:00,8767.705128,36721.218474,10.676914,44.057388,23.903973,423.677185,,
2019-07-21 10:00:00,8780.157068,36772.969073,10.676878,44.131775,24.715969,425.554016,,
2019-07-21 11:00:00,8792.512596,36824.204819,11.387596,46.782837,25.337337,423.845032,,
2019-07-21 12:00:00,8796.513074,36840.768962,0.0,0.0,31.383465,431.703308,,
2019-07-21 13:00:00,8796.513074,36840.768962,0.0,0.0,34.862797,435.044983,,
