CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-04-21 04:00:00,15662.954937,65358.38183,0.0,0.0,19.898918,438.768127,,
2021-04-21 05:00:00,15662.954937,65358.38183,0.0,0.0,19.520057,437.5932,,
2021-04-21 06:00:00,15662.954937,65358.38183,0.0,0.0,19.28334,431.916931,,
2021-04-21 07:00:00,15663.668004,65361.427212,0.561515,2.372046,19.378021,427.125671,,
2021-04-21 08:00:00,15664.339239,65364.249139,1.131161,4.686445,20.421134,420.396545,,
2021-04-21 08:01:23,15664.361846,65364.343478,1.310167,5.46689,20.421134,420.396545,,0400
2021-04-21 09:00:00,15666.096866,65371.555797,1.933947,7.951576,21.990974,419.435241,,
2021-04-21 10:00:00,15667.801441,65378.605888,2.849539,11.685517,23.420265,420.366027,,
2021-04-21 11:00:00,15669.952594,65387.453919,1.899548,7.755058,23.849411,419.099548,,
2021-04-21 12:00:00,15670.834822,65391.085813,0.0,0.0,24.135658,429.719665,,
2021-04-21 13:00:00,15671.081117,65392.132519,0.669814,2.824408,23.134231,431.825378,,
2021-04-21 14:00:00,15672.894097,65399.715334,2.849691,11.754552,23.181892,422.486999,,
2021-04-21 15:00:00,15673.971345,65404.171047,0.570497,2.345996,24.040222,422.410705,,
2021-04-21 16:00:00,15675.039415,65408.589095,0.763804,3.137829,24.708305,422.944763,,
2021-04-21 17:00:00,15675.901626,65412.160481,0.950812,3.920745,25.329078,425.416687,,
2021-04-21 18:00:00,15676.883519,65416.247636,1.664212,6.882553,26.284858,428.025939,,
2021-04-21 19:00:00,15678.328456,65422.282568,1.478228,6.13443,26.428291,429.704406,,
2021-04-21 20:00:00,15678.82438,65424.389551,0.683742,2.897743,25.567955,437.577941,,
2021-04-21 21:00:00,15679.367232,65426.709342,0.390274,1.658771,25.042518,438.066223,,
2021-04-21 22:00:00,15679.822659,65428.660126,0.0,0.0,24.374214,438.279846,,
2021-04-21 23:00:00,15679.822659,65428.660126,0.0,0.0,22.895927,439.164855,,
2021-04-22 00:00:00,15679.822659,65428.660126,0.0,0.0,21.70539,437.242248,,
2021-04-22 01:00:00,15679.822659,65428.660126,0.0,0.0,20.849037,438.157775,,
2021-04-22 02:00:00,15679.822659,65428.660126,0.0,0.0,20.183494,438.98175,,
2021-04-22 03:00:00,15679.822659,65428.660126,0.0,0.0,19.56742,439.637878,,
2021-04-22 04:00:00,15679.822659,65428.660126,0.0,0.0,19.141334,438.09674,,
2021-04-22 05:00:00,15679.822659,65428.660126,0.0,0.0,18.715431,436.143615,,
2021-04-22 06:00:00,15679.822659,65428.660126,0.0,0.0,18.289726,431.642272,,
2021-04-22 07:00:00,15679.978465,65429.326296,0.378107,1.616887,18.006019,430.345275,,
2021-04-22 08:00:00,15680.945026,65433.43034,1.900503,7.959826,18.620811,422.380187,,
2021-04-22 08:01:44,15680.989711,65433.618805,1.199068,5.05468,18.620811,422.029235,,0400
2021-04-22 09:00:00,15682.698894,65440.819378,1.489704,6.22119,19.046653,421.769836,,
2021-04-22 10:00:00,15684.692327,65449.204586,2.850578,11.908541,19.472709,422.532775,,
2021-04-22 11:00:00,15687.220533,65459.83051,2.850102,11.808538,21.134407,421.434143,,
2021-04-22 12:00:00,15688.16199,65463.749092,0.0,0.0,21.372268,431.153991,,
2021-04-22 13:00:00,15688.396213,65464.760374,1.155052,4.943342,19.614746,433.076599,,
2021-04-22 14:00:00,15689.824973,65470.827487,1.169184,4.863057,20.468635,422.120788,,
2021-04-22 15:00:00,15691.367173,65477.250005,1.89987,7.842602,22.562461,421.922424,,
2021-04-22 16:00:00,15692.933916,65483.783219,2.447965,10.175378,21.848167,423.829772,,
2021-04-22 17:00:00,15695.661292,65495.23477,3.800725,15.955122,20.611259,426.240661,,
2021-04-22 18:00:00,15698.437025,65507.039027,3.801158,16.076284,19.662132,428.041198,,
2021-04-22 19:00:00,15700.53512,65515.996192,1.900724,8.130871,20.421134,434.06842,,
2021-04-22 20:00:00,15701.213315,65518.930602,0.434139,1.872033,20.421134,437.547424,,
2021-04-22 21:00:00,15701.701208,65521.05387,0.366308,1.584584,19.946304,438.234069,,
2021-04-22 22:00:00,15701.871705,65521.796451,0.0,0.0,19.472709,437.486389,,
2021-04-22 23:00:00,15701.871705,65521.796451,0.0,0.0,18.478904,438.569763,,
2021-04-23 00:00:00,15701.871705,65521.796451,0.0,0.0,17.769645,438.417175,,
2021-04-23 01:00:00,15701.871705,65521.796451,0.0,0.0,17.202583,438.493469,,
2021-04-23 02:00:00,15701.871705,65521.796451,0.0,0.0,16.683059,438.98175,,
2021-04-23 03:00:00,15701.871705,65521.796451,0.0,0.0,16.211021,438.722351,,
2021-04-23 04:00:00,15701.871705,65521.796451,0.0,0.0,15.97509,437.761047,,
2021-04-23 05:00:00,15701.871705,65521.796451,0.0,0.0,15.833549,437.318542,,
2021-04-23 06:00:00,15702.129502,65522.912655,0.770106,3.329445,15.692039,431.627014,,
2021-04-23 07:00:00,15702.513896,65524.583417,2.851949,12.264541,15.786346,429.475524,,
2021-04-23 08:00:00,15703.893581,65530.484356,0.939863,3.953487,17.202583,422.151306,,
2021-04-23 08:01:24,15703.92767,65530.6288,1.088944,4.614562,17.249839,422.197082,,0400
2021-04-23 09:00:00,15705.30234,65536.435371,1.135177,4.74329,18.90467,421.800354,,
2021-04-23 10:00:00,15706.589046,65541.851409,1.126227,4.711976,19.709487,423.509338,,
2021-04-23 11:00:00,15708.006064,65547.796083,1.900163,7.888201,20.611259,421.510437,,
2021-04-23 12:00:00,15708.667394,65550.561724,0.0,0.0,20.278549,431.67279,,
2021-04-23 13:00:00,15708.856578,65551.379344,1.017371,4.365211,19.425376,433.900573,,
2021-04-23 14:00:00,15710.797082,65559.634676,2.850736,11.961886,19.330665,424.195983,,
2021-04-23 15:00:00,15712.983571,65568.87354,1.900359,7.948701,19.946304,423.73822,,
2021-04-23 16:00:00,15715.159264,65578.04901,1.779392,7.457794,21.134407,426.316955,,
2021-04-23 17:00:00,15717.14089,65586.415454,2.850477,11.976005,21.134407,427.354553,,
2021-04-23 18:00:00,15718.911333,65593.907685,1.866785,7.852694,21.562614,428.498962,,
2021-04-23 19:00:00,15720.241193,65599.591892,1.017732,4.352656,21.467422,435.518005,,
2021-04-23 20:00:00,15721.088989,65603.248843,0.560992,2.409948,21.610176,437.669494,,
2021-04-23 21:00:00,15721.461577,65604.861334,0.336308,1.447329,21.419868,438.173034,,
2021-04-23 22:00:00,15721.528672,65605.152256,0.0,0.0,20.421134,437.272766,,
2021-04-23 23:00:00,15721.528672,65605.152256,0.0,0.0,19.236015,438.371398,,
2021-04-24 00:00:00,15721.528672,65605.152256,0.0,0.0,18.242424,438.279846,,
2021-04-24 01:00:00,15721.528672,65605.152256,0.0,0.0,17.391571,438.417175,,
2021-04-24 02:00:00,15721.528672,65605.152256,0.0,0.0,16.871955,439.454772,,
2021-04-24 03:00:00,15721.528672,65605.152256,0.0,0.0,16.352592,439.10382,,
2021-04-24 04:00:00,15721.528672,65605.152256,0.0,0.0,15.880714,438.737609,,
2021-04-24 05:00:00,15721.528672,65605.152256,0.0,0.0,15.503364,438.127258,,
2021-04-24 06:00:00,15721.617624,65605.540216,0.19603,0.849112,15.126136,431.596496,,
2021-04-24 07:00:00,15722.66599,65610.110663,1.901322,8.184126,15.597702,429.597595,,
2021-04-24 08:00:00,15723.977278,65615.735654,1.900795,8.023062,17.108116,423.463562,,
2021-04-24 08:03:36,15724.075364,65616.152694,2.830052,12.032225,17.202583,423.509338,,0400
2021-04-24 09:00:00,15725.556351,65622.421235,2.850689,11.929584,18.90467,422.441223,,
2021-04-24 10:00:00,15727.199553,65629.334767,3.800427,15.803613,20.421134,421.952941,,
2021-04-24 11:00:00,15729.029835,65636.983175,1.18143,4.892008,21.372268,421.525695,,
2021-04-24 12:00:00,15730.029519,65641.150567,0.232712,0.987482,21.990974,432.878234,,
2021-04-24 16:00:00,15735.541643,65664.333698,2.850084,11.861598,22.086189,424.699523,,
2021-04-24 17:00:00,15738.050765,65674.826718,2.849881,11.818758,22.943611,424.424865,,
2021-04-24 18:00:00,15740.24915,65684.035016,1.900008,7.945058,23.563285,428.849914,,
2021-04-24 19:00:00,15741.558994,65689.585889,1.524004,6.447331,23.99253,434.495666,,
2021-04-24 20:00:00,15742.245168,65692.521947,0.350019,1.493296,23.754005,437.822082,,
2021-04-24 21:00:00,15742.524583,65693.724795,0.235888,1.010446,22.991271,438.462951,,
2021-04-24 22:00:00,15742.802733,65694.924824,0.290638,1.24668,22.276687,438.005187,,
2021-04-24 23:00:00,15742.843918,65695.102868,0.0,0.0,21.086837,439.058044,,
2021-04-25 00:00:00,15742.843918,65695.102868,0.0,0.0,19.851554,438.85968,,
2021-04-25 01:00:00,15742.843918,65695.102868,0.0,0.0,18.90467,440.126159,,
2021-04-25 02:00:00,15742.843918,65695.102868,0.0,0.0,18.147842,440.858581,,
2021-04-25 03:00:00,15742.843918,65695.102868,0.0,0.0,17.722373,438.935974,,
2021-04-25 04:00:00,15742.843918,65695.102868,0.0,0.0,17.391571,438.646057,,
2021-04-25 05:00:00,15742.843918,65695.102868,0.0,0.0,17.108116,436.70819,,
2021-04-25 06:00:00,15742.843918,65695.102868,0.0,0.0,16.683059,432.695129,,
2021-04-25 07:00:00,15743.072471,65696.092551,1.563633,6.72117,16.494224,430.330017,,
2021-04-25 08:00:00,15744.115312,65700.570843,0.985463,4.174529,17.108116,424.98944,,
2021-04-25 09:00:00,15745.388018,65705.973366,1.900609,7.984282,18.100578,422.898986,,
2021-04-25 10:00:00,15746.713319,65711.553301,1.899977,7.842217,20.753913,419.297912,,
2021-04-25 11:00:00,15748.144638,65717.520154,1.89987,7.850863,22.133811,421.754577,,
2021-04-25 12:00:00,15748.746716,65720.02902,0.0,0.0,21.752952,430.879333,,
2021-04-25 13:00:00,15748.941382,65720.840164,0.480036,2.042124,20.94416,432.435729,,
2021-04-25 14:00:00,15750.281465,65726.504368,1.533884,6.392213,20.753913,423.341491,,
2021-04-25 15:00:00,15752.403876,65735.388066,2.850275,11.846066,21.324676,423.021057,,
2021-04-25 16:00:00,15754.243385,65743.048859,0.832447,3.463628,21.70539,424.043395,,
2021-04-25 17:00:00,15755.814096,65749.59175,2.37504,9.853792,21.943382,423.173645,,
2021-04-25 18:00:00,15758.092736,65758.797189,1.773394,7.027372,21.562614,403.657653,,
2021-04-25 19:00:00,15759.279845,65763.62044,1.612923,6.559471,21.895759,414.735534,,
2021-04-25 20:00:00,15760.108639,65767.032019,0.408154,1.676632,21.990974,419.053771,,
2021-04-25 21:00:00,15760.523168,65768.750347,0.20819,0.856961,22.181404,420.182922,,
2021-04-25 22:00:00,15760.72349,65769.582154,0.167345,0.692275,21.086837,420.716979,,
2021-04-25 23:00:00,15760.734814,65769.62934,0.0,0.0,19.804206,420.243957,,
2021-04-26 00:00:00,15760.734814,65769.62934,0.0,0.0,18.762725,421.357849,,
2021-04-26 01:00:00,15760.734814,65769.62934,0.0,0.0,18.006019,422.105529,,
2021-04-26 02:00:00,15760.734814,65769.62934,0.0,0.0,17.391571,421.9682,,
2021-04-26 03:00:00,15760.734814,65769.62934,0.0,0.0,16.824729,422.013977,,
2021-04-26 04:00:00,15760.734814,65769.62934,0.0,0.0,16.494224,420.610168,,
2021-04-26 05:00:00,15760.734814,65769.62934,0.0,0.0,16.163825,420.427062,,
2021-04-26 06:00:00,15760.869597,65770.19219,0.867709,3.598526,15.786346,414.170959,,
2021-04-26 07:00:00,15762.293999,65776.132708,2.850905,11.803791,15.503364,413.087585,,
2021-04-26 08:00:00,15764.771579,65786.332144,2.85025,11.563352,16.116661,405.626037,,
2021-04-26 08:01:27,15764.837874,65786.603026,1.886644,7.7089,16.116661,405.626037,,0400
2021-04-26 09:00:00,15766.943116,65795.180058,1.899838,7.640421,17.769645,404.390075,,
2021-04-26 10:00:00,15768.674221,65802.183904,2.849484,11.403298,19.094001,404.237487,,
2021-04-26 11:00:00,15770.570224,65809.798614,0.849715,3.369029,20.183494,401.994445,,
2021-04-26 12:00:00,15771.437117,65813.25228,0.0,0.0,20.658821,410.432556,,
2021-04-26 13:00:00,15771.650177,65814.12779,1.609292,6.558473,20.658821,413.865783,,
2021-04-26 14:00:00,15772.586433,65817.910537,1.29803,5.153961,21.229522,404.008605,,
2021-04-26 15:00:00,15773.614524,65822.007674,0.726002,2.862546,22.514808,402.94049,,
2021-04-26 16:00:00,15774.82611,65826.812829,0.938903,3.70673,23.277229,404.496887,,
2021-04-26 17:00:00,15775.983905,65831.435857,1.89919,7.569581,23.515602,408.693054,,
2021-04-26 18:00:00,15778.124933,65840.050204,1.731066,6.939733,22.610054,409.822204,,
2021-04-26 19:00:00,15779.979582,65847.5843,0.708274,2.87739,21.848167,414.231994,,
2021-04-26 20:00:00,15780.579099,65850.048963,0.528499,2.171262,21.610176,418.56549,,
2021-04-26 21:00:00,15781.599701,65854.28043,0.274261,1.131946,20.94416,419.542053,,
2021-04-26 22:00:00,15781.851739,65855.328299,0.0,0.0,20.373611,418.153503,,
2021-04-26 23:00:00,15781.851739,65855.328299,0.0,0.0,18.952033,419.969299,,
2021-04-27 00:00:00,15781.851739,65855.328299,0.0,0.0,17.864166,419.557312,,
2021-04-27 01:00:00,15781.851739,65855.328299,0.0,0.0,17.202583,419.786193,,
2021-04-27 02:00:00,15781.851739,65855.328299,0.0,0.0,16.871955,418.82489,,
2021-04-27 03:00:00,15781.851739,65855.328299,0.0,0.0,16.824729,420.45758,,
2021-04-27 04:00:00,15781.851739,65855.328299,0.0,0.0,16.635864,420.182922,,
2021-04-27 05:00:00,15781.851739,65855.328299,0.0,0.0,16.163825,418.992736,,
2021-04-27 06:00:00,15781.851739,65855.328299,0.0,0.0,15.692039,412.538269,,
2021-04-27 07:00:00,15782.056247,65856.174726,0.540731,2.223624,15.597702,410.417297,,
2021-04-27 08:00:00,15783.493951,65862.083045,1.565827,6.339586,15.833549,404.405334,,
2021-04-27 08:01:24,15783.532952,65862.242076,0.918187,3.736945,15.97509,403.840759,,0400
2021-04-27 09:00:00,15785.195132,65868.988014,2.849726,11.410964,17.202583,401.857116,,
2021-04-27 10:00:00,15786.798453,65875.437105,2.849457,11.402329,19.094001,404.20697,,
2021-04-27 11:00:00,15788.582926,65882.64293,1.899455,7.57046,20.421134,404.420593,,
2021-04-27 12:00:00,15789.389775,65885.848812,0.0,0.0,20.991714,407.533386,,
2021-04-27 13:00:00,15789.510047,65886.339409,1.424777,5.766206,21.086837,411.592224,,
2021-04-27 14:00:00,15791.354252,65893.742162,1.899152,7.485103,22.086189,402.19281,,
2021-04-27 15:00:00,15792.947401,65900.021975,0.917343,3.580179,23.563285,400.254943,,
2021-04-27 16:00:00,15794.338135,65905.488386,1.016752,3.978524,24.899269,403.108337,,
2021-04-27 17:00:00,15796.446001,65913.792117,3.797686,14.890307,24.612838,403.535583,,
2021-04-27 18:00:00,15798.561986,65922.20591,1.344864,5.334878,23.944816,407.35028,,
2021-04-27 19:00:00,15800.398851,65929.600826,0.912463,3.683231,23.515602,413.91156,,
2021-04-27 20:00:00,15801.270347,65933.156694,0.416364,1.696908,23.420265,417.772033,,
2021-04-27 21:00:00,15801.757129,65935.154323,0.493909,2.014088,23.944816,418.748596,,
2021-04-27 22:00:00,15801.884596,65935.677256,0.0,0.0,23.563285,417.772033,,
2021-04-27 23:00:00,15801.884596,65935.677256,0.0,0.0,22.514808,419.603088,,
2021-04-28 00:00:00,15801.884596,65935.677256,0.0,0.0,21.610176,418.977478,,
2021-04-28 01:00:00,15801.884596,65935.677256,0.0,0.0,20.849037,420.366027,,
2021-04-28 02:00:00,15801.884596,65935.677256,0.0,0.0,20.088462,420.488098,,
2021-04-28 03:00:00,15801.884596,65935.677256,0.0,0.0,19.378021,422.486999,,
2021-04-28 04:00:00,15801.884596,65935.677256,0.0,0.0,18.573516,422.746398,,
2021-04-28 05:00:00,15801.884596,65935.677256,0.0,0.0,17.722373,420.930603,,
2021-04-28 06:00:00,15802.023813,65936.257676,1.053399,4.357625,17.155349,415.086486,,
2021-04-28 07:00:00,15803.771666,65943.503014,2.850508,11.709405,16.919158,411.851623,,
2021-04-28 08:00:00,15806.071745,65952.915507,1.899644,7.568015,18.384307,401.445129,,
2021-04-28 08:01:42,15806.10937,65953.066379,0.828218,3.322184,18.478904,401.567199,,0400
2021-04-28 09:00:00,15807.603217,65959.040883,0.970687,3.84013,20.088462,400.972106,,
2021-04-28 10:00:00,15808.978469,65964.50791,1.899136,7.474869,21.657798,401.063659,,
2021-04-28 11:00:00,15810.508151,65970.520217,0.635019,2.47176,23.467918,399.064758,,
2021-04-28 12:00:00,15811.145149,65973.010747,0.0,0.0,23.706352,405.046203,,
2021-04-28 13:00:00,15811.270013,65973.519858,1.683487,6.813874,23.229576,414.628723,,
2021-04-28 14:00:00,15812.419329,65978.11855,1.00088,3.922754,23.944816,402.467468,,
2021-04-28 15:00:00,15813.7175,65983.225652,1.030659,4.011066,25.424613,401.628234,,
2021-04-28 16:00:00,15815.199107,65989.01638,1.067884,4.137107,26.954444,401.857116,,
2021-04-28 17:00:00,15816.230674,65993.039353,0.619493,2.406865,27.528724,403.779724,,
2021-04-28 18:00:00,15817.715222,65998.882847,1.563094,6.161984,27.193664,409.24237,,
2021-04-28 19:00:00,15819.233903,66004.950714,1.551507,6.208138,25.663513,413.27069,,
2021-04-28 20:00:00,15820.015504,66008.12206,0.640157,2.605595,25.042518,419.511535,,
2021-04-28 21:00:00,15820.612353,66010.569824,0.646584,2.631082,25.281333,419.740417,,
2021-04-28 22:00:00,15821.152407,66012.781439,0.502477,2.03702,25.663513,418.702819,,
2021-04-28 23:00:00,15821.26417,66013.237052,0.0,0.0,24.040222,419.984558,,
2021-04-29 00:00:00,15821.26417,66013.237052,0.0,0.0,21.562614,419.267395,,
2021-04-29 01:00:00,15821.26417,66013.237052,0.0,0.0,20.041015,419.4505,,
2021-04-29 02:00:00,15821.26417,66013.237052,0.0,0.0,19.046653,419.404724,,
2021-04-29 03:00:00,15821.26417,66013.237052,0.0,0.0,18.289726,420.396545,,
2021-04-29 04:00:00,15821.26417,66013.237052,0.0,0.0,17.816902,419.770935,,
2021-04-29 05:00:00,15821.26417,66013.237052,0.0,0.0,17.580589,418.290832,,
2021-04-29 06:00:00,15821.394174,66013.777938,0.236271,0.971776,17.297073,412.904479,,
2021-04-29 07:00:00,15821.801151,66015.450999,0.56002,2.274389,18.006019,408.708312,,
2021-04-29 08:00:00,15823.136608,66020.84606,1.899432,7.523838,19.662132,400.895812,,
2021-04-29 08:36:23,15823.993672,66024.246274,1.615742,6.384141,20.706382,398.668029,,0400
2021-04-29 09:00:00,15824.558748,66026.473872,1.40631,5.501298,21.372268,398.225524,,
2021-04-29 10:00:00,15826.37534,66033.618647,1.322144,5.15245,22.991271,398.896911,,
2021-04-29 11:00:00,15828.122895,66040.449192,1.384331,5.350037,24.326469,397.371032,,
2021-04-29 12:00:00,15829.081217,66044.181137,0.0,0.0,25.09027,408.189514,,
2021-04-29 13:00:00,15829.296059,66045.047006,0.486221,1.953236,23.99253,412.584045,,
2021-04-29 14:00:00,15830.175048,66048.549863,0.894067,3.50427,24.326469,403.001525,,
2021-04-29 15:00:00,15832.0592,66055.961993,3.797289,14.768896,25.281333,401.185729,,
2021-04-29 16:00:00,15834.710197,66066.340188,2.848013,11.113924,25.711296,403.108337,,
2021-04-29 17:00:00,15836.812152,66074.609738,1.589624,6.238482,25.90242,405.656555,,
2021-04-29 18:00:00,15838.576161,66081.601383,0.806218,3.18155,26.523948,408.754089,,
2021-04-29 19:00:00,15839.880647,66086.807252,1.269462,5.053337,26.571762,412.385681,,
2021-04-29 20:00:00,15840.962568,66091.172679,0.744124,3.013458,25.663513,418.260314,,
2021-04-29 21:00:00,15841.489935,66093.324926,0.45866,1.862934,25.376861,419.099548,,
2021-04-29 22:00:00,15841.927,66095.112746,0.305208,1.24105,25.042518,419.099548,,
2021-04-29 23:00:00,15841.947659,66095.197347,0.0,0.0,23.32489,419.557312,,
2021-04-30 00:00:00,15841.947659,66095.197347,0.0,0.0,21.752952,420.83905,,
2021-04-30 01:00:00,15841.947659,66095.197347,0.0,0.0,19.946304,421.556213,,
2021-04-30 02:00:00,15841.947659,66095.197347,0.0,0.0,18.90467,422.166564,,
2021-04-30 03:00:00,15841.947659,66095.197347,0.0,0.0,17.958724,422.593811,,
2021-04-30 04:00:00,15841.947659,66095.197347,0.0,0.0,17.391571,421.46466,,
2021-04-30 05:00:00,15841.947659,66095.197347,0.0,0.0,16.777496,419.633605,,
2021-04-30 06:00:00,15841.947659,66095.197347,0.0,0.0,16.447029,411.76007,,
2021-04-30 07:00:00,15842.065561,66095.675879,0.175634,0.721258,16.211021,410.722473,,
2021-04-30 08:00:00,15843.301536,66100.718111,1.153588,4.639039,17.060852,403.382995,,
2021-04-30 08:01:46,15843.347701,66100.904973,1.886644,7.631358,17.155349,403.047302,,0400
2021-04-30 09:00:00,15844.878838,66107.064699,1.097321,4.368372,19.378021,402.513244,,
2021-04-30 10:00:00,15846.869175,66115.004316,3.798375,14.98953,21.800575,402.31488,,
2021-04-30 11:00:00,15848.53768,66121.603808,1.230482,4.801764,23.086578,399.568298,,
2021-04-30 12:00:00,15849.466379,66125.252444,0.0,0.0,22.848304,408.677795,,
2021-04-30 13:00:00,15849.505448,66125.409541,0.0,0.0,21.134407,414.964416,,
2021-04-30 14:00:00,15850.645207,66130.031172,1.899551,7.6133,20.326049,406.556823,,
2021-04-30 15:00:00,15852.844221,66138.855627,2.84914,11.299633,20.849037,403.016784,,
2021-04-30 16:00:00,15855.40587,66149.067255,2.84894,11.28662,22.181404,404.405334,,
2021-04-30 17:00:00,15857.813928,66158.676807,1.899303,7.556071,22.610054,406.694152,,
2021-04-30 18:00:00,15859.587058,66165.826787,2.849192,11.450309,22.038566,410.035827,,
2021-04-30 19:00:00,15861.215685,66172.446153,1.094713,4.437533,22.324279,413.987854,,
2021-04-30 20:00:00,15862.12442,66176.177637,0.630706,2.591,22.133811,419.282653,,
2021-04-30 21:00:00,15862.534167,66177.880222,0.407226,1.683684,21.324676,420.823791,,
2021-04-30 22:00:00,15862.95394,66179.631813,0.429413,1.78151,20.753913,421.449401,,
2021-04-30 23:00:00,15863.075322,66180.138622,0.0,0.0,19.520057,421.830871,,
2021-05-01 00:00:00,15863.075322,66180.138622,0.0,0.0,17.155349,420.884826,,
2021-05-01 01:00:00,15863.075322,66180.138622,0.0,0.0,15.503364,421.434143,,
2021-05-01 02:00:00,15863.075322,66180.138622,0.0,0.0,14.419258,420.549133,,
2021-05-01 03:00:00,15863.075322,66180.138622,0.0,0.0,13.430454,421.510437,,
2021-05-01 04:00:00,15863.075322,66180.138622,0.0,0.0,12.724731,419.816711,,
2021-05-01 05:00:00,15863.075322,66180.138622,0.0,0.0,12.301555,418.977478,,
2021-05-01 06:00:00,15863.153064,66180.466843,0.0,0.0,12.066555,412.599304,,
2021-05-01 07:00:00,15863.296437,66181.069585,0.0,0.0,13.28926,411.271789,,
2021-05-01 08:00:00,15863.837573,66183.302146,0.486664,1.979376,16.211021,406.785705,,
2021-05-01 08:01:24,15863.850141,66183.353624,0.870284,3.563295,16.258232,406.648376,,0400
2021-05-01 09:00:00,15864.666185,66186.679401,1.230177,4.944719,19.28334,406.282165,,
2021-05-01 10:00:00,15865.505076,66190.063135,0.740654,2.953448,21.467422,406.068542,,
2021-05-01 11:00:00,15866.088025,66192.39502,0.411014,1.626535,22.514808,404.420593,,
2021-05-01 12:00:00,15866.246655,66193.025681,0.0,0.0,21.943382,410.356262,,
2021-05-01 13:00:00,15866.317171,66193.314539,0.0,0.0,21.086837,413.682678,,
2021-05-01 14:00:00,15866.543621,66194.234733,0.321084,1.289614,21.419868,408.937194,,
2021-05-01 15:00:00,15867.092037,66196.440159,0.629346,2.502972,22.657714,406.633117,,
2021-05-01 16:00:00,15867.617004,66198.547242,0.785362,3.145908,23.467918,410.676696,,
2021-05-01 17:00:00,15868.361235,66201.545442,0.405563,1.620132,24.565116,411.073425,,
2021-05-01 18:00:00,15869.030823,66204.24209,0.688045,2.755964,25.09027,412.904479,,
2021-05-01 19:00:00,15869.650396,66206.739121,0.203506,0.812905,25.281333,412.034729,,
2021-05-01 20:00:00,15869.767648,66207.21144,0.0,0.0,23.65866,419.419982,,
2021-05-01 21:00:00,15869.767648,66207.21144,0.0,0.0,21.848167,420.900085,,
2021-05-01 22:00:00,15869.767648,66207.21144,0.0,0.0,20.231018,421.785095,,
2021-05-01 23:00:00,15869.767648,66207.21144,0.0,0.0,18.999351,422.456481,,
2021-05-02 00:00:00,15869.767648,66207.21144,0.0,0.0,18.006019,423.417785,,
2021-05-02 01:00:00,15869.767648,66207.21144,0.0,0.0,17.108116,424.394348,,
2021-05-02 02:00:00,15869.767648,66207.21144,0.0,0.0,16.352592,423.967102,,
2021-05-02 03:00:00,15869.767648,66207.21144,0.0,0.0,15.692039,424.073913,,
2021-05-02 04:00:00,15869.767648,66207.21144,0.0,0.0,15.079002,424.913146,,
2021-05-02 05:00:00,15869.767648,66207.21144,0.0,0.0,14.513465,421.998718,,
2021-05-02 06:00:00,15869.767648,66207.21144,0.0,0.0,13.759948,416.658142,,
2021-05-02 07:00:00,15869.933923,66207.910761,0.597132,2.493206,13.806995,414.125183,,
2021-05-02 08:00:00,15870.175718,66208.91871,0.233168,0.956895,14.701957,408.311584,,
2021-05-02 08:01:23,15870.181089,66208.940915,0.231511,0.956941,14.701957,408.250549,,0400
2021-05-02 09:00:00,15870.379309,66209.756974,0.436526,1.7815,15.456192,407.10614,,
2021-05-02 10:00:00,15870.760749,66211.320851,0.263249,1.065917,17.486061,406.755187,,
2021-05-02 11:00:00,15871.040991,66212.458721,0.342198,1.37222,18.952033,404.863098,,
2021-05-02 12:00:00,15871.115994,66212.76118,0.0,0.0,19.614746,411.073425,,
2021-05-02 13:00:00,15871.115994,66212.76118,0.0,0.0,19.756813,415.117004,,
2021-05-02 14:00:00,15871.115994,66212.76118,0.0,0.0,19.993659,407.335021,,
2021-05-02 15:00:00,15871.203887,66213.116185,0.260299,1.042214,20.611259,406.541564,,
2021-05-02 16:00:00,15871.247163,66213.290864,0.377314,1.511988,21.181961,407.670715,,
2021-05-02 17:00:00,15871.66856,66214.986129,0.351997,1.407949,22.848304,409.227111,,
2021-05-02 18:00:00,15872.050837,66216.530279,0.32103,1.291612,23.372573,412.355163,,
2021-05-02 19:00:00,15872.344222,66217.71825,0.0,0.0,23.277229,413.804748,,
2021-05-02 20:00:00,15872.344222,66217.71825,0.0,0.0,23.038894,419.709899,,
2021-05-02 21:00:00,15872.344222,66217.71825,0.0,0.0,22.229064,419.160583,,
2021-05-02 22:00:00,15872.344222,66217.71825,0.0,0.0,20.991714,420.549133,,
2021-05-02 23:00:00,15872.344222,66217.71825,0.0,0.0,19.614746,419.709899,,
2021-05-03 00:00:00,15872.344222,66217.71825,0.0,0.0,18.668136,420.900085,,
2021-05-03 01:00:00,15872.344222,66217.71825,0.0,0.0,17.864166,421.357849,,
2021-05-03 02:00:00,15872.344222,66217.71825,0.0,0.0,17.438835,420.671203,,
2021-05-03 03:00:00,15872.344222,66217.71825,0.0,0.0,16.871955,421.128967,,
2021-05-03 04:00:00,15872.344222,66217.71825,0.0,0.0,16.305427,419.893005,,
2021-05-03 05:00:00,15872.344222,66217.71825,0.0,0.0,15.833549,417.329528,,
2021-05-03 06:00:00,15872.344222,66217.71825,0.0,0.0,15.692039,412.629821,,
2021-05-03 07:00:00,15872.436064,66218.099065,0.0,0.0,16.116661,409.593322,,
2021-05-03 08:00:00,15872.784787,66219.520996,1.00344,4.059548,16.730293,405.351379,,
