CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-04-21 04:01:21,10516.56086,43429.875404,0.0,0.0,14.112365,129.631866,,0400
2021-04-21 05:00:00,10516.56086,43429.875404,0.0,0.0,14.395133,123.894561,,
2021-04-21 06:00:00,10516.56086,43429.875404,0.0,0.0,14.583686,119.271148,,
2021-04-21 07:00:00,10517.041455,43431.943753,0.907013,3.887315,15.196731,427.147735,,
2021-04-21 08:00:00,10519.502318,43442.440003,3.798444,15.975726,16.660148,421.303619,,
2021-04-21 09:00:00,10522.500122,43455.115835,3.797838,15.832369,18.125717,419.701446,,
2021-04-21 10:00:00,10526.372254,43471.36843,3.797533,15.800099,19.546035,420.922149,,
2021-04-21 11:00:00,10530.30638,43487.798803,1.89868,7.890545,20.257087,421.456207,,
2021-04-21 12:00:00,10532.741686,43497.986857,0.0,0.0,20.732704,414.681304,,
2021-04-21 13:00:00,10532.7587,43498.047297,0.0,0.0,20.494895,431.053985,,
2021-04-21 14:00:00,10534.831598,43506.760222,3.797158,15.772766,21.065834,422.41751,,
2021-04-21 15:00:00,10537.649482,43518.468083,1.898373,7.820684,21.779953,419.960845,,
2021-04-21 16:00:00,10540.292422,43529.466214,1.095572,4.534143,22.446876,422.844757,,
2021-04-21 17:00:00,10542.198141,43537.446015,4.248998,17.747451,21.875167,425.927032,,
2021-04-21 18:00:00,10543.767873,43544.086277,1.17055,4.933706,20.827896,428.276885,,
2021-04-21 19:00:00,10545.240083,43550.380429,0.703898,3.01108,19.593391,432.839263,,
2021-04-21 20:00:00,10545.720794,43552.469999,0.643997,2.791132,18.740928,437.264312,,
2021-04-21 21:00:00,10545.748948,43552.592995,0.0,0.0,18.031066,348.931182,,
2021-04-21 22:00:00,10545.819745,43552.898018,0.512989,2.237366,17.416297,438.027252,,
2021-04-21 23:00:00,10546.15089,43554.355299,0.0,0.0,17.038124,429.436553,,
2021-04-22 00:00:00,10546.15089,43554.355299,0.0,0.0,16.707405,375.130523,,
2021-04-22 01:00:00,10546.15089,43554.355299,0.0,0.0,16.282287,332.131256,,
2021-04-22 02:00:00,10546.15089,43554.355299,0.0,0.0,15.998985,296.700347,,
2021-04-22 03:00:00,10546.15089,43554.355299,0.0,0.0,15.715782,266.945709,,
2021-04-22 04:00:00,10546.15089,43554.355299,0.0,0.0,15.43264,242.272247,,
2021-04-22 04:01:20,10546.15089,43554.355299,0.0,0.0,15.43264,241.783966,,0400
2021-04-22 05:00:00,10546.15089,43554.355299,0.0,0.0,15.291099,221.901763,,
2021-04-22 06:00:00,10546.15089,43554.355299,0.0,0.0,15.055221,205.071319,,
2021-04-22 07:00:00,10546.197136,43554.513742,0.0,0.0,14.819435,430.031646,,
2021-04-22 08:00:00,10546.959241,43557.792376,0.972015,4.124029,15.055221,422.646392,,
2021-04-22 09:00:00,10549.057572,43566.725577,2.848872,11.998659,16.801872,422.097076,,
2021-04-22 10:00:00,10551.531105,43577.231768,3.798554,16.045274,16.896369,423.470367,,
2021-04-22 11:00:00,10553.703569,43586.451584,1.899199,7.991666,16.990898,421.990264,,
2021-04-22 12:00:00,10555.604421,43594.549118,0.955648,4.12369,16.282287,431.679595,,
2021-04-22 13:00:00,10555.665867,43594.816933,0.0,0.0,16.140625,328.331817,,
2021-04-22 14:00:00,10555.964776,43596.075614,0.584961,2.473075,16.140625,422.737945,,
2021-04-22 15:00:00,10557.083917,43600.821106,1.899217,7.994916,17.085426,422.29544,,
2021-04-22 16:00:00,10559.391632,43610.620692,1.899245,8.026479,17.369033,424.370635,,
2021-04-22 17:00:00,10560.782452,43616.55949,1.899422,8.071848,16.801872,425.896514,,
2021-04-22 18:00:00,10563.249075,43627.132383,1.765654,7.541556,16.801872,428.063262,,
2021-04-22 19:00:00,10565.682448,43637.684385,2.849745,12.361177,16.282287,433.937896,,
2021-04-22 20:00:00,10567.611247,43646.159815,1.285721,5.631494,15.668586,437.249053,,
2021-04-22 21:00:00,10567.818999,43647.077733,0.0,0.0,15.338241,380.135406,,
2021-04-22 22:00:00,10567.818999,43647.077733,0.0,0.0,15.243904,315.911163,,
2021-04-22 23:00:00,10567.818999,43647.077733,0.0,0.0,15.149559,266.945709,,
2021-04-23 00:00:00,10567.818999,43647.077733,0.0,0.0,15.055221,229.073394,,
2021-04-23 01:00:00,10567.818999,43647.077733,0.0,0.0,14.960914,199.746002,,
2021-04-23 02:00:00,10567.818999,43647.077733,0.0,0.0,14.725128,177.0867,,
2021-04-23 03:00:00,10567.818999,43647.077733,0.0,0.0,14.583686,159.645904,,
2021-04-23 04:00:00,10567.818999,43647.077733,0.0,0.0,14.489379,146.386016,,
2021-04-23 04:01:20,10567.818999,43647.077733,0.0,0.0,14.536544,146.141876,,0400
2021-04-23 05:00:00,10567.818999,43647.077733,0.0,0.0,14.442268,136.284698,,
2021-04-23 06:00:00,10567.894184,43647.383811,0.344142,1.493407,14.489379,431.435455,,
2021-04-23 07:00:00,10568.811609,43651.380766,0.889545,3.842559,14.960914,430.168975,,
2021-04-23 08:00:00,10569.752662,43655.420152,1.002859,4.230941,16.801872,422.814239,,
2021-04-23 09:00:00,10572.024693,43665.032591,1.734845,7.26444,18.64624,422.325958,,
2021-04-23 10:00:00,10574.908866,43677.240078,2.848769,12.001174,17.652709,423.439849,,
2021-04-23 11:00:00,10577.960799,43690.177259,2.848755,11.97669,17.22721,421.959747,,
2021-04-23 12:00:00,10581.196469,43703.927898,2.849258,12.234299,17.794593,431.801666,,
2021-04-23 13:00:00,10581.47827,43705.152384,0.128937,0.556452,17.794593,433.998931,,
2021-04-23 14:00:00,10583.51933,43713.867753,3.798099,15.98909,18.64624,424.584259,,
2021-04-23 15:00:00,10587.135625,43729.276086,2.848977,12.060056,16.754638,424.172271,,
2021-04-23 16:00:00,10591.636114,43748.563301,3.799046,16.196456,16.235084,426.430572,,
2021-04-23 17:00:00,10595.817673,43766.547972,4.748971,20.309823,16.093421,427.559722,,
2021-04-23 18:00:00,10599.518634,43782.527172,3.799298,16.284667,16.046188,428.444732,,
2021-04-23 19:00:00,10602.881658,43797.150688,2.849808,12.387273,16.471183,435.128082,,
2021-04-23 20:00:00,10604.731529,43805.255951,0.529906,2.316056,16.376754,437.386383,,
2021-04-23 21:00:00,10604.735701,43805.274326,0.0,0.0,15.998985,370.735992,,
2021-04-23 22:00:00,10604.959966,43806.252649,0.461793,2.020123,15.810188,436.91336,,
2021-04-23 23:00:00,10605.177704,43807.214259,0.0,0.0,15.621383,320.748199,,
2021-04-24 00:00:00,10605.177704,43807.214259,0.0,0.0,15.43264,273.018707,,
2021-04-24 01:00:00,10605.177704,43807.214259,0.0,0.0,15.008087,237.419952,,
2021-04-24 02:00:00,10605.177704,43807.214259,0.0,0.0,14.725128,209.893096,,
2021-04-24 03:00:00,10605.177704,43807.214259,0.0,0.0,14.395133,188.607086,,
2021-04-24 04:00:00,10605.177704,43807.214259,0.0,0.0,14.112365,171.929229,,
2021-04-24 04:01:23,10605.177704,43807.214259,0.0,0.0,14.112365,171.54776,,0400
2021-04-24 05:00:00,10605.177704,43807.214259,0.0,0.0,13.829658,158.821929,,
2021-04-24 06:00:00,10605.20294,43807.273924,0.0,0.0,13.641231,431.343902,,
2021-04-24 07:00:00,10606.088177,43811.15187,1.204856,5.214725,14.065223,429.665435,,
2021-04-24 08:00:00,10607.801572,43818.531373,1.899373,8.042061,16.471183,423.851837,,
2021-04-24 09:00:00,10610.770215,43831.156375,2.848796,12.003927,17.274475,422.982086,,
2021-04-24 10:00:00,10615.02625,43849.203092,3.797949,15.929543,18.220344,422.402252,,
2021-04-24 11:00:00,10619.246015,43866.983429,4.747092,19.823688,18.882934,421.517242,,
2021-04-24 12:00:00,10621.057171,43874.612725,0.0,0.0,18.456909,411.034454,,
2021-04-24 13:00:00,10621.536204,43876.700327,0.290862,1.252988,17.936477,433.419097,,
2021-04-24 14:00:00,10623.369433,43884.514617,2.848556,11.952092,18.740928,423.317779,,
2021-04-24 15:00:00,10626.789352,43898.941617,3.797815,15.90181,19.688163,423.80606,,
2021-04-24 16:00:00,10630.453304,43914.384114,2.848245,11.919868,19.782943,423.729766,,
2021-04-24 17:00:00,10634.053187,43929.650723,3.798311,16.054153,19.11972,426.979888,,
2021-04-24 18:00:00,10638.083925,43946.88075,5.697965,24.24504,18.456909,428.871978,,
2021-04-24 19:00:00,10639.753083,43954.084775,0.900479,3.894323,17.463562,434.410919,,
2021-04-24 20:00:00,10640.818813,43958.755263,0.157162,0.685627,16.896369,437.355865,,
2021-04-24 21:00:00,10641.026083,43959.667184,0.0,0.0,16.518447,370.369781,,
2021-04-24 22:00:00,10641.615967,43962.259188,0.495797,2.168411,16.376754,437.6763,,
2021-04-24 23:00:00,10642.401647,43965.72351,0.131652,0.576673,16.660148,438.774932,,
2021-04-25 00:00:00,10642.422229,43965.814391,0.0,0.0,15.951789,345.711578,,
2021-04-25 01:00:00,10642.422229,43965.814391,0.0,0.0,14.77227,264.260162,,
2021-04-25 02:00:00,10642.422229,43965.814391,0.0,0.0,13.8768,210.808624,,
2021-04-25 03:00:00,10642.422229,43965.814391,0.0,0.0,13.452896,175.301422,,
2021-04-25 04:00:00,10642.422229,43965.814391,0.0,0.0,13.499973,151.543487,,
2021-04-25 04:01:23,10642.422229,43965.814391,0.0,0.0,13.499973,151.100982,,0400
2021-04-25 05:00:00,10642.422229,43965.814391,0.0,0.0,13.641231,135.598052,,
2021-04-25 06:00:00,10642.422229,43965.814391,0.0,0.0,13.641231,124.871124,,
2021-04-25 07:00:00,10642.76763,43967.298671,0.520831,2.260592,13.782554,430.458892,,
2021-04-25 08:00:00,10644.313304,43973.987738,3.799429,16.233707,14.866607,425.347198,,
2021-04-25 09:00:00,10647.51006,43987.670572,2.849067,12.050385,16.140625,422.921051,,
2021-04-25 10:00:00,10651.987741,44006.706168,5.697018,23.80211,17.652709,419.945587,,
2021-04-25 11:00:00,10656.409391,44025.363834,5.696634,23.807916,18.977653,421.990264,,
2021-04-25 12:00:00,10660.143487,44041.070608,0.020119,0.085502,20.209564,430.916656,,
2021-04-25 13:00:00,10660.14563,44041.079797,0.0,0.0,20.304649,354.76004,,
2021-04-25 14:00:00,10661.861209,44048.316596,1.898632,7.906544,21.065834,423.485626,,
2021-04-25 15:00:00,10665.622921,44064.070984,2.847934,11.859332,21.065834,423.470367,,
2021-04-25 16:00:00,10669.54423,44080.462093,4.74687,19.823486,20.542457,423.928131,,
2021-04-25 17:00:00,10674.52487,44101.296499,4.746996,19.81426,19.830329,422.692169,,
2021-04-25 18:00:00,10679.938298,44123.363196,5.694177,22.73973,19.214439,403.557647,,
2021-04-25 19:00:00,10682.931897,44135.506132,2.848114,11.737486,17.936477,414.635528,,
2021-04-25 20:00:00,10685.188805,44144.932428,0.018684,0.078044,17.038124,418.969024,,
2021-04-25 21:00:00,10685.189865,44144.936889,0.0,0.0,15.998985,290.016998,,
2021-04-25 22:00:00,10685.189865,44144.936889,0.0,0.0,15.243904,212.075103,,
2021-04-25 23:00:00,10685.189865,44144.936889,0.0,0.0,14.725128,165.078033,,
2021-04-26 00:00:00,10685.189865,44144.936889,0.0,0.0,14.347991,137.429107,,
2021-04-26 01:00:00,10685.189865,44144.936889,0.0,0.0,13.829658,121.743072,,
2021-04-26 02:00:00,10685.189865,44144.936889,0.0,0.0,13.452896,112.984527,,
2021-04-26 03:00:00,10685.189865,44144.936889,0.0,0.0,13.405792,108.055938,,
2021-04-26 04:00:00,10685.189865,44144.936889,0.0,0.0,13.123306,105.294097,,
2021-04-26 04:01:19,10685.189865,44144.936889,0.0,0.0,13.123306,105.26358,,0400
2021-04-26 05:00:00,10685.189865,44144.936889,0.0,0.0,13.076229,103.737701,,
2021-04-26 06:00:00,10685.213398,44144.979653,0.0,0.0,12.982078,413.842071,,
2021-04-26 07:00:00,10685.86545,44147.723861,1.413271,5.899159,13.311607,413.292755,,
2021-04-26 08:00:00,10687.416157,44154.183803,1.603155,6.54228,14.77227,406.121124,,
2021-04-26 09:00:00,10690.944217,44168.644217,3.79736,15.403201,15.527015,404.732574,,
2021-04-26 10:00:00,10694.992235,44185.198568,2.847883,11.529364,15.904556,404.473175,,
2021-04-26 11:00:00,10699.443731,44203.273902,4.745652,18.986873,17.416297,401.818145,,
2021-04-26 12:00:00,10703.135188,44218.160029,0.643127,2.616225,18.93029,410.683502,,
2021-04-26 13:00:00,10703.677952,44220.395889,0.648632,2.651836,19.688163,413.811553,,
2021-04-26 14:00:00,10705.89987,44229.367704,3.795899,15.174055,20.447303,405.66336,,
2021-04-26 15:00:00,10709.960717,44245.636232,3.795469,15.046264,21.303794,403.466094,,
2021-04-26 16:00:00,10714.32135,44263.038874,4.744598,18.899414,21.256202,405.342926,,
2021-04-26 17:00:00,10718.079648,44278.172383,2.847137,11.476993,20.542457,409.203399,,
2021-04-26 18:00:00,10719.923077,44285.669984,1.712662,6.941819,19.546035,410.057891,,
2021-04-26 19:00:00,10721.057033,44290.322424,1.036751,4.262089,18.267631,414.086212,,
2021-04-26 20:00:00,10721.973009,44294.13895,0.582224,2.427904,17.179916,418.465484,,
2021-04-26 21:00:00,10722.125835,44294.776724,0.126762,0.531199,16.235084,419.15213,,
2021-04-26 22:00:00,10723.054271,44298.696662,0.886085,3.706846,15.810188,417.824615,,
2021-04-26 23:00:00,10723.538485,44300.743949,0.0,0.0,15.243904,398.415435,,
2021-04-27 00:00:00,10723.538485,44300.743949,0.0,0.0,14.583686,313.835968,,
2021-04-27 01:00:00,10723.538485,44300.743949,0.0,0.0,14.1595,253.838409,,
2021-04-27 02:00:00,10723.538485,44300.743949,0.0,0.0,14.018119,210.396636,,
2021-04-27 03:00:00,10723.538485,44300.743949,0.0,0.0,14.065223,178.871978,,
2021-04-27 04:00:00,10723.538485,44300.743949,0.0,0.0,13.971012,156.182159,,
2021-04-27 04:01:24,10723.538485,44300.743949,0.0,0.0,13.971012,155.770172,,0400
2021-04-27 05:00:00,10723.538485,44300.743949,0.0,0.0,13.641231,140.023101,,
2021-04-27 06:00:00,10723.538485,44300.743949,0.0,0.0,13.358684,128.762115,,
2021-04-27 07:00:00,10723.627046,44301.073593,0.421413,1.746569,13.405792,410.500396,,
2021-04-27 08:00:00,10724.374086,44304.148625,1.930103,7.842287,14.725128,404.290069,,
2021-04-27 09:00:00,10727.340373,44316.172541,2.847185,11.3608,18.362281,402.047027,,
2021-04-27 10:00:00,10730.449498,44328.646974,3.796091,15.124643,19.072364,402.428497,,
2021-04-27 11:00:00,10732.85729,44338.33157,1.897828,7.542278,20.970642,404.015411,,
2021-04-27 12:00:00,10735.038065,44346.96868,0.0,0.0,21.732292,407.891143,,
2021-04-27 13:00:00,10735.489704,44348.804822,0.768407,3.096292,22.256286,411.431182,,
2021-04-27 14:00:00,10737.145452,44355.402368,2.846065,11.158637,23.448158,401.940216,,
2021-04-27 15:00:00,10739.601201,44365.040651,1.897273,7.402832,23.877571,400.582183,,
2021-04-27 16:00:00,10743.743585,44381.376099,5.69229,22.372539,23.35279,402.794708,,
2021-04-27 17:00:00,10748.797128,44401.369139,4.743862,18.71598,22.875877,403.679718,,
2021-04-27 18:00:00,10752.772622,44417.275842,2.846663,11.359748,22.3516,407.585968,,
2021-04-27 19:00:00,10755.446147,44428.11071,1.898131,7.70953,21.494232,413.643707,,
2021-04-27 20:00:00,10757.719764,44437.469047,0.928396,3.817722,20.589988,417.50418,,
2021-04-27 21:00:00,10758.397326,44440.277754,0.0,0.0,19.782943,402.779449,,
2021-04-27 22:00:00,10758.416721,44440.344272,0.0,0.0,19.30915,417.397369,,
2021-04-27 23:00:00,10758.620536,44441.19183,0.0,0.0,18.977653,389.962066,,
2021-04-28 00:00:00,10758.620536,44441.19183,0.0,0.0,18.314964,329.995025,,
2021-04-28 01:00:00,10758.620536,44441.19183,0.0,0.0,17.369033,282.418121,,
2021-04-28 02:00:00,10758.620536,44441.19183,0.0,0.0,15.904556,244.423736,,
2021-04-28 03:00:00,10758.620536,44441.19183,0.0,0.0,14.583686,214.363922,,
2021-04-28 04:00:00,10758.620536,44441.19183,0.0,0.0,13.264533,190.43814,,
2021-04-28 04:01:19,10758.620536,44441.19183,0.0,0.0,13.217456,189.980377,,0400
2021-04-28 05:00:00,10758.620536,44441.19183,0.0,0.0,12.27629,171.54776,,
2021-04-28 06:00:00,10759.140367,44443.378069,0.430253,1.813739,11.430023,414.650787,,
2021-04-28 07:00:00,10760.289812,44448.217542,1.478926,6.14583,13.217456,411.324371,,
2021-04-28 08:00:00,10761.992814,44455.208371,1.654484,6.651641,16.140625,402.001251,,
2021-04-28 09:00:00,10764.262057,44464.366178,2.847208,11.3571,17.983772,401.390899,,
2021-04-28 10:00:00,10766.941562,44475.108694,3.79582,15.049708,19.593391,401.177276,,
2021-04-28 11:00:00,10769.353862,44484.67859,2.846562,11.213239,20.542457,399.880279,,
2021-04-28 12:00:00,10770.233037,44488.156888,0.0,0.0,21.065834,377.632965,,
2021-04-28 13:00:00,10770.233037,44488.156888,0.0,0.0,21.446609,330.620635,,
2021-04-28 14:00:00,10771.518204,44493.261664,2.846337,11.221527,22.3516,402.672637,,
2021-04-28 15:00:00,10775.517216,44509.121743,3.795009,14.916422,22.685226,401.909698,,
2021-04-28 16:00:00,10779.092687,44523.261464,3.795058,14.929073,22.685226,402.245391,,
2021-04-28 17:00:00,10783.016875,44538.827513,4.744066,18.767652,22.542228,404.320587,,
2021-04-28 18:00:00,10787.376474,44556.301958,5.693705,22.854261,21.970451,409.44754,,
2021-04-28 19:00:00,10790.879348,44570.489276,1.366333,5.502396,21.6847,410.393585,,
2021-04-28 20:00:00,10791.584627,44573.393263,0.0,0.0,19.30915,419.213165,,
2021-04-28 21:00:00,10791.590694,44573.417138,0.0,0.0,17.936477,419.39627,,
2021-04-28 22:00:00,10792.053607,44575.366982,0.0,0.0,16.801872,418.190826,,
2021-04-28 23:00:00,10792.613878,44577.726059,1.116608,4.68437,16.18782,419.548858,,
2021-04-29 00:00:00,10793.206599,44580.232592,1.239712,5.193712,16.046188,418.77066,,
2021-04-29 01:00:00,10793.87238,44583.042951,0.360968,1.513137,16.046188,419.014801,,
2021-04-29 02:00:00,10794.424824,44585.377607,0.397745,1.668606,15.810188,418.999542,,
2021-04-29 03:00:00,10795.107215,44588.267971,0.0,0.0,15.385444,420.052398,,
2021-04-29 04:00:00,10795.749958,44590.998876,0.332453,1.399594,14.913742,419.167388,,
2021-04-29 05:00:00,10796.032095,44592.195281,0.0,0.0,14.536544,378.014434,,
2021-04-29 06:00:00,10796.032095,44592.195281,0.0,0.0,13.782554,316.979278,,
2021-04-29 07:00:00,10796.141058,44592.611137,0.546468,2.255202,13.499973,408.882965,,
2021-04-29 08:00:00,10797.575762,44598.497702,2.847977,11.513672,14.866607,402.459014,,
2021-04-29 09:00:00,10801.073032,44612.592339,3.795974,15.027077,18.362281,398.873199,,
2021-04-29 10:00:00,10806.402404,44633.786,3.795456,14.943986,20.257087,399.300445,,
2021-04-29 11:00:00,10808.967249,44643.854189,0.108659,0.425398,21.256202,398.384918,,
2021-04-29 12:00:00,10809.029294,44644.099233,0.0,0.0,21.875167,393.013824,,
2021-04-29 13:00:00,10809.044248,44644.157918,0.087794,0.354939,21.922821,412.331451,,
2021-04-29 14:00:00,10809.145718,44644.566365,0.147115,0.580893,22.3516,403.298248,,
2021-04-29 15:00:00,10809.942565,44647.723253,1.023655,4.025005,22.732849,402.123321,,
2021-04-29 16:00:00,10811.600887,44654.297434,2.846204,11.22584,23.018913,403.756011,,
2021-04-29 17:00:00,10814.19816,44664.620535,2.846313,11.285065,23.257377,406.197418,,
2021-04-29 18:00:00,10816.926668,44675.565982,2.84684,11.398155,22.256286,408.806671,,
2021-04-29 19:00:00,10819.774743,44687.118909,1.898292,7.706423,20.63758,412.239898,,
2021-04-29 20:00:00,10822.38119,44697.873499,2.848114,11.775445,19.261795,417.870391,,
2021-04-29 21:00:00,10823.216143,44701.358488,0.872213,3.626236,18.267631,418.77066,,
2021-04-29 22:00:00,10824.361757,44706.160829,1.223592,5.096856,17.794593,418.89273,,
2021-04-29 23:00:00,10825.911548,44712.660773,2.848386,11.842945,18.504264,419.136871,,
2021-04-30 00:00:00,10826.811161,44716.438966,0.396958,1.658649,17.983772,420.464385,,
2021-04-30 01:00:00,10827.20258,44718.089426,0.0,0.0,17.179916,421.135772,,
2021-04-30 02:00:00,10827.745794,44720.393679,0.584067,2.461717,16.329521,421.715606,,
2021-04-30 03:00:00,10828.065642,44721.75281,0.040133,0.169604,15.857383,422.158111,,
2021-04-30 04:00:00,10828.604361,44724.043407,0.059205,0.25009,15.291099,421.135772,,
2021-04-30 04:36:23,10828.706939,44724.480038,0.0,0.0,15.008087,374.321807,,0400
2021-04-30 05:00:00,10828.706939,44724.480038,0.0,0.0,14.819435,333.565582,,
2021-04-30 06:00:00,10828.706939,44724.480038,0.0,0.0,14.300849,256.066192,,
2021-04-30 07:00:00,10828.976238,44725.574257,0.753388,3.118029,13.8768,410.591949,,
2021-04-30 08:00:00,10830.299331,44731.030374,1.380673,5.602675,14.442268,403.374542,,
2021-04-30 09:00:00,10833.626367,44744.544681,3.797022,15.303107,16.140625,402.993072,,
2021-04-30 10:00:00,10838.944496,44766.082242,3.796598,15.20406,17.463562,402.26065,,
2021-04-30 11:00:00,10843.854955,44785.85379,7.592937,30.354202,17.605415,401.75711,,
2021-04-30 12:00:00,10848.582403,44804.805106,0.0,0.0,17.558151,408.120025,,
2021-04-30 13:00:00,10848.966605,44806.351962,0.810726,3.351162,17.085426,414.666046,,
2021-04-30 14:00:00,10852.313683,44820.067104,6.644766,26.87202,16.660148,405.098785,,
2021-04-30 15:00:00,10856.420846,44836.77516,1.898506,7.659463,16.235084,403.542388,,
2021-04-30 16:00:00,10860.987022,44855.326616,4.746173,19.174211,16.849136,404.946197,,
2021-04-30 17:00:00,10865.344111,44873.062514,2.847788,11.531743,16.849136,405.892242,,
2021-04-30 18:00:00,10868.244692,44884.936167,2.848282,11.69299,16.093421,410.424102,,
2021-04-30 19:00:00,10870.41464,44893.961617,1.899156,7.885358,15.196731,413.811553,,
2021-04-30 20:00:00,10871.693709,44899.341024,0.0,0.0,13.8768,418.877471,,
2021-04-30 21:00:00,10871.693709,44899.341024,0.0,0.0,12.464466,420.327056,,
2021-04-30 22:00:00,10871.695165,44899.34728,0.0,0.0,11.430023,420.922149,,
2021-04-30 23:00:00,10871.695165,44899.34728,0.0,0.0,10.631427,307.869781,,
2021-05-01 00:00:00,10871.695165,44899.34728,0.0,0.0,10.302742,252.541412,,
2021-05-01 01:00:00,10871.695165,44899.34728,0.0,0.0,10.302742,211.708892,,
2021-05-01 02:00:00,10871.695165,44899.34728,0.0,0.0,9.78786,181.359161,,
2021-05-01 03:00:00,10871.695165,44899.34728,0.0,0.0,9.226646,159.218658,,
2021-05-01 04:00:00,10871.695165,44899.34728,0.0,0.0,9.133113,143.288482,,
2021-05-01 04:01:41,10871.695165,44899.34728,0.0,0.0,9.133113,142.922271,,0400
2021-05-01 05:00:00,10871.695165,44899.34728,0.0,0.0,9.273395,131.84439,,
2021-05-01 06:00:00,10871.766213,44899.565089,0.0,0.0,9.507205,412.484039,,
2021-05-01 07:00:00,10872.472768,44902.561787,1.899835,7.969657,10.396675,411.126007,,
2021-05-01 08:00:00,10874.385841,44910.561775,2.84872,11.71184,13.170379,406.868804,,
2021-05-01 09:00:00,10876.352552,44918.671692,1.898647,7.713046,16.093421,406.136383,,
2021-05-01 10:00:00,10878.038463,44925.554772,0.764048,3.081746,18.267631,406.273712,,
2021-05-01 11:00:00,10879.780407,44932.598138,0.251966,1.0079,19.546035,404.686798,,
2021-05-01 12:00:00,10880.563203,44935.738231,0.0,0.0,20.304649,383.61441,,
2021-05-01 13:00:00,10880.578281,44935.790899,0.068438,0.278293,20.923049,413.323272,,
2021-05-01 14:00:00,10880.923289,44937.191195,1.015431,4.07224,21.6847,408.6846,,
2021-05-01 15:00:00,10882.024758,44941.620869,1.428626,5.693661,22.256286,406.92984,,
2021-05-01 16:00:00,10883.08078,44945.874433,1.897901,7.63482,22.256286,410.744537,,
2021-05-01 17:00:00,10884.293851,44950.796854,1.897983,7.652117,21.875167,411.126007,,
2021-05-01 18:00:00,10885.478448,44955.619954,0.55843,2.268023,20.923049,412.819732,,
2021-05-01 19:00:00,10885.869044,44957.219804,0.495219,2.012429,19.877693,411.58377,,
2021-05-01 20:00:00,10885.950306,44957.552868,0.0,0.0,18.078392,351.815093,,
2021-05-01 21:00:00,10885.950306,44957.552868,0.0,0.0,16.423988,288.170684,,
2021-05-01 22:00:00,10885.950306,44957.552868,0.0,0.0,15.149559,241.295684,,
2021-05-01 23:00:00,10885.950306,44957.552868,0.0,0.0,13.54708,205.819,,
2021-05-02 00:00:00,10885.950306,44957.552868,0.0,0.0,11.759052,179.299224,,
2021-05-02 01:00:00,10885.950306,44957.552868,0.0,0.0,10.772308,159.69168,,
2021-05-02 02:00:00,10885.950306,44957.552868,0.0,0.0,9.928199,145.195831,,
2021-05-02 03:00:00,10885.950306,44957.552868,0.0,0.0,8.759178,134.377349,,
2021-05-02 04:00:00,10885.950306,44957.552868,0.0,0.0,7.825027,126.381744,,
2021-05-02 04:01:31,10885.950306,44957.552868,0.0,0.0,7.871685,126.198638,,0400
2021-05-02 05:00:00,10885.950306,44957.552868,0.0,0.0,7.404937,120.50711,,
2021-05-02 06:00:00,10885.950306,44957.552868,0.0,0.0,6.798377,116.082061,,
2021-05-02 07:00:00,10886.122763,44958.232789,0.647109,2.757869,7.871685,413.964141,,
2021-05-02 08:00:00,10886.987408,44961.898426,0.948886,3.949227,10.584445,408.165802,,
2021-05-02 09:00:00,10888.794074,44969.404761,2.895213,11.906628,13.029155,406.79251,,
2021-05-02 10:00:00,10890.840414,44977.826683,2.848037,11.577208,16.235084,406.594146,,
2021-05-02 11:00:00,10893.133188,44987.173356,2.847602,11.46441,17.700004,404.732574,,
2021-05-02 12:00:00,10895.133345,44995.284207,0.260273,1.060771,18.740928,411.187042,,
2021-05-02 13:00:00,10895.158949,44995.389406,0.0,0.0,19.261795,354.027618,,
2021-05-02 14:00:00,10895.605193,44997.157773,1.898059,7.622357,20.114692,407.067169,,
2021-05-02 15:00:00,10898.272031,45007.910183,2.846909,11.385441,20.970642,406.563629,,
2021-05-02 16:00:00,10901.583809,45021.258199,1.897946,7.598583,20.970642,407.006134,,
2021-05-02 17:00:00,10904.313631,45032.264303,1.898006,7.634619,21.160987,409.18814,,
2021-05-02 18:00:00,10906.930264,45042.9267,1.898219,7.704483,20.35221,411.751617,,
2021-05-02 19:00:00,10909.010892,45051.445638,0.57726,2.36275,19.30915,413.750518,,
2021-05-02 20:00:00,10909.042075,45051.574252,0.0,0.0,18.220344,401.238311,,
2021-05-02 21:00:00,10909.042075,45051.574252,0.0,0.0,17.085426,323.0065,,
2021-05-02 22:00:00,10909.042075,45051.574252,0.0,0.0,16.18782,265.465606,,
2021-05-02 23:00:00,10909.042075,45051.574252,0.0,0.0,15.43264,222.664703,,
2021-05-03 00:00:00,10909.042075,45051.574252,0.0,0.0,14.960914,190.468658,,
2021-05-03 01:00:00,10909.042075,45051.574252,0.0,0.0,14.489379,166.451324,,
2021-05-03 02:00:00,10909.042075,45051.574252,0.0,0.0,14.206607,148.766387,,
2021-05-03 03:00:00,10909.042075,45051.574252,0.0,0.0,13.829658,135.903228,,
2021-05-03 04:00:00,10909.042075,45051.574252,0.0,0.0,13.594158,126.473297,,
2021-05-03 04:01:24,10909.042075,45051.574252,0.0,0.0,13.594158,126.320709,,0400
2021-05-03 05:00:00,10909.042075,45051.574252,0.0,0.0,13.688369,119.713653,,
2021-05-03 06:00:00,10909.246631,45052.386892,0.304986,1.266614,14.065223,412.285675,,
