CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-05-05 23:00:00,1051.224784,4433.904765,0.0,0.0,14.02002,383.622864,,
2019-05-06 00:00:00,1051.224784,4433.904765,0.0,0.0,13.079071,382.447937,,
2019-05-06 01:00:00,1051.224784,4433.904765,0.0,0.0,12.186001,380.967834,,
2019-05-06 08:00:00,1054.149906,4446.68809,1.899204,8.00151,13.549454,417.497375,,
2019-05-06 08:07:38,1054.501468,4448.177323,3.769535,15.950791,14.02002,416.841248,,0400
2019-05-06 09:00:00,1056.308919,4455.789045,2.848074,11.866984,16.753799,417.512634,,
2019-05-06 10:00:00,1059.039541,4467.222215,3.796695,15.732927,19.447708,419.08429,,
2019-05-06 11:00:00,1061.656506,4478.092104,1.385921,5.694073,21.964378,419.08429,,
2019-05-06 12:00:00,1062.639119,4482.147914,0.038922,0.161264,24.680428,426.51532,,
2019-05-06 13:00:00,1062.801662,4482.830894,1.524764,6.359903,27.021111,432.756165,,
2019-05-06 14:00:00,1063.765526,4486.84268,1.126476,4.599599,28.217461,425.325134,,
2019-05-06 15:00:00,1065.910608,4495.568173,1.172396,4.692996,27.786636,416.368225,,
2019-05-06 16:00:00,1068.889128,4507.536706,2.845679,11.383917,27.068962,415.117004,,
2019-05-06 17:00:00,1072.283542,4521.287428,2.846276,11.557659,25.205406,418.748596,,
2019-05-06 18:00:00,1075.587685,4534.868601,1.897852,7.787107,23.53595,420.762756,,
2019-05-06 19:00:00,1078.958114,4548.922957,2.847705,11.944948,20.91803,426.347473,,
2019-05-06 20:00:00,1079.608784,4551.688822,0.0,0.0,19.542389,409.929016,,
2019-05-06 21:00:00,1079.608784,4551.688822,0.0,0.0,18.312553,408.311584,,
2019-05-06 22:00:00,1079.608784,4551.688822,0.0,0.0,17.17865,406.572083,,
2019-05-06 23:00:00,1079.608784,4551.688822,0.0,0.0,15.998901,404.58844,,
2019-05-07 00:00:00,1079.608784,4551.688822,0.0,0.0,15.338814,403.672913,,
2019-05-07 01:00:00,1079.608784,4551.688822,0.0,0.0,14.114166,401.490906,,
2019-05-07 02:00:00,1079.608784,4551.688822,0.0,0.0,13.220158,400.30072,,
2019-05-07 03:00:00,1079.608784,4551.688822,0.0,0.0,12.561916,399.400452,,
2019-05-07 04:00:00,1079.608784,4551.688822,0.0,0.0,12.092007,398.652771,,
2019-05-07 05:00:00,1079.608784,4551.688822,0.0,0.0,11.622349,397.966125,,
2019-05-07 06:00:00,1079.945907,4553.201891,0.688096,3.066034,11.246746,438.005188,,
2019-05-07 07:00:00,1081.029175,4557.977703,1.645166,7.098392,12.373928,425.813416,,
2019-05-07 08:00:00,1082.971561,4566.260067,3.797765,15.865439,15.574516,416.902283,,
2019-05-07 08:07:24,1083.327051,4567.755699,1.884767,7.921284,15.904564,416.795471,,0400
2019-05-07 09:00:00,1086.350541,4580.368618,5.695062,23.466545,18.501671,415.376404,,
2019-05-07 10:00:00,1089.03997,4591.491786,2.84702,11.67812,20.870483,416.856506,,
2019-05-07 11:00:00,1092.62174,4606.295162,2.846759,11.734651,23.678932,422.914246,,
2019-05-07 12:00:00,1094.174675,4612.76218,1.4107,5.898447,27.021111,433.809021,,
2019-05-07 13:00:00,1094.304017,4613.30791,0.035268,0.147642,29.127632,437.379578,,
2019-05-07 14:00:00,1095.150693,4616.829132,1.897205,7.798452,30.13456,430.894592,,
2019-05-07 15:00:00,1097.917876,4628.172231,2.845658,11.551995,29.223473,424.272278,,
2019-05-07 16:00:00,1105.55016,4659.57541,6.64128,27.198359,26.017288,423.478821,,
2019-05-07 17:00:00,1111.572272,4684.446713,6.641671,27.336359,25.68293,425.12677,,
2019-05-07 18:00:00,1116.342325,4704.22223,3.795289,15.627707,25.68293,425.309875,,
2019-05-07 19:00:00,1120.752933,4722.78726,1.898375,8.021625,22.630798,431.993225,,
2019-05-07 20:00:00,1121.328619,4725.24558,0.0,0.0,22.202324,398.133972,,
2019-05-07 21:00:00,1121.328619,4725.24558,0.0,0.0,20.870483,346.467712,,
2019-05-07 22:00:00,1121.328619,4725.24558,0.0,0.0,19.305748,344.590881,,
2019-05-07 23:00:00,1121.328619,4725.24558,0.0,0.0,18.265274,343.263367,,
2019-05-08 00:00:00,1121.328619,4725.24558,0.0,0.0,17.17865,342.027405,,
2019-05-08 01:00:00,1121.328619,4725.24558,0.0,0.0,16.517845,341.20343,,
2019-05-08 02:00:00,1121.328619,4725.24558,0.0,0.0,16.046059,340.623596,,
2019-05-08 03:00:00,1121.328619,4725.24558,0.0,0.0,15.574516,340.028503,,
2019-05-08 04:00:00,1121.328619,4725.24558,0.0,0.0,15.385971,339.723328,,
2019-05-08 05:00:00,1121.328619,4725.24558,0.0,0.0,15.056084,339.097717,,
2019-05-08 06:00:00,1121.328619,4725.24558,0.0,0.0,14.820534,338.441589,,
2019-05-08 07:00:00,1122.076473,4728.527997,1.298096,5.596169,15.338814,429.872253,,
2019-05-08 08:00:00,1123.828343,4736.058424,3.798323,16.169231,15.998901,425.447205,,
2019-05-08 08:07:53,1124.271133,4737.957747,3.769535,16.169231,15.998901,425.447205,,0400
2019-05-08 09:00:00,1127.001092,4749.562143,4.746858,19.978031,18.170746,423.783997,,
2019-05-08 10:00:00,1129.867064,4761.621691,1.431842,5.777163,20.01577,408.845642,,
2019-05-08 11:00:00,1132.239411,4770.582641,1.563096,5.455492,21.869194,355.897644,,
2019-05-08 12:00:00,1134.109198,4776.789477,0.0,0.0,24.060333,314.927795,,
2019-05-08 13:00:00,1134.109198,4776.789477,0.0,0.0,25.969521,226.335251,,
2019-05-08 17:00:00,1161.348524,4857.75826,5.692902,22.909353,21.48864,409.822205,,
2019-05-08 18:00:00,1164.990314,4872.828894,2.846743,11.623734,22.011955,416.566589,,
2019-05-08 19:00:00,1167.831138,4884.71774,0.606735,2.579086,21.726463,433.244446,,
2019-05-08 20:00:00,1168.882755,4889.256598,1.492407,6.422385,21.393517,438.112,,
2019-05-08 21:00:00,1169.032285,4889.905773,1.666177,7.194856,20.822968,438.768127,,
2019-05-08 22:00:00,1169.778669,4893.1555,0.0,0.0,19.68438,411.882141,,
2019-05-08 23:00:00,1169.778669,4893.1555,0.0,0.0,18.690811,343.98053,,
2019-05-09 00:00:00,1169.778669,4893.1555,0.0,0.0,17.887199,316.713074,,
2019-05-09 01:00:00,1169.778669,4893.1555,0.0,0.0,17.367577,292.527893,,
2019-05-09 02:00:00,1169.778669,4893.1555,0.0,0.0,16.895378,270.845154,,
2019-05-09 03:00:00,1169.778669,4893.1555,0.0,0.0,16.234764,250.825607,,
2019-05-09 04:00:00,1169.778669,4893.1555,0.0,0.0,15.527397,232.576096,,
2019-05-09 05:00:00,1169.778669,4893.1555,0.0,0.0,14.726318,215.25737,,
2019-05-09 06:00:00,1169.941716,4893.8796,0.338149,1.490149,14.161259,437.623718,,
2019-05-09 07:00:00,1170.469367,4896.191864,1.078647,4.675222,14.726318,431.276062,,
2019-05-09 08:00:00,1173.016197,4907.173541,2.848447,12.095487,17.084244,425.981262,,
2019-05-09 08:07:25,1173.298926,4908.383065,1.037008,4.435112,17.273109,426.103333,,0400
2019-05-09 09:00:00,1174.70638,4914.387804,1.186912,5.002789,19.873718,426.89679,,
2019-05-09 10:00:00,1175.952663,4919.651488,1.332931,5.552474,23.821945,427.583435,,
2019-05-09 11:00:00,1177.147973,4924.632934,0.798182,3.282564,27.116798,426.820496,,
2019-05-09 12:00:00,1177.66638,4926.778763,0.03723,0.154257,29.990631,434.129456,,
2019-05-09 13:00:00,1181.817378,4944.177373,2.846231,11.857179,29.606972,435.945251,,
2019-05-09 14:00:00,1184.602724,4955.799899,1.677561,6.905899,30.711998,432.359436,,
2019-05-09 15:00:00,1187.736211,4968.691829,4.742548,19.26679,31.19352,427.354553,,
2019-05-09 16:00:00,1190.40207,4979.597301,1.082835,4.401754,32.060883,428.834656,,
2019-05-09 17:00:00,1191.400753,4983.676316,0.706481,2.870907,32.543068,429.368713,,
2019-05-09 18:00:00,1192.329775,4987.489436,1.297731,5.316651,30.808281,430.42157,,
2019-05-09 19:00:00,1193.283839,4991.453333,0.68559,2.852105,28.409019,433.610657,,
2019-05-09 20:00:00,1193.467686,4992.224544,0.0,0.0,25.921761,387.880066,,
2019-05-09 21:00:00,1193.467686,4992.224544,0.0,0.0,23.869583,334.27594,,
2019-05-09 22:00:00,1193.467686,4992.224544,0.0,0.0,22.249931,308.992126,,
2019-05-09 23:00:00,1193.467686,4992.224544,0.0,0.0,20.870483,286.51593,,
2019-05-10 00:00:00,1193.467686,4992.224544,0.0,0.0,19.589699,266.389587,,
2019-05-10 01:00:00,1193.467686,4992.224544,0.0,0.0,18.501671,248.27739,,
2019-05-10 02:00:00,1193.467686,4992.224544,0.0,0.0,17.792709,231.752121,,
2019-05-10 03:00:00,1193.467686,4992.224544,0.0,0.0,17.367577,216.356003,,
2019-05-10 04:00:00,1193.467686,4992.224544,0.0,0.0,16.753799,201.463425,,
2019-05-10 05:00:00,1193.467686,4992.224544,0.0,0.0,16.42347,186.799728,,
2019-05-10 06:00:00,1193.562152,4992.411736,0.0,0.0,16.376289,215.242111,,
2019-05-10 07:00:00,1193.89553,4993.869277,0.299519,1.288401,17.320328,431.871155,,
2019-05-10 08:00:00,1194.464954,4996.301974,0.681174,2.8719,19.731697,426.805237,,
2019-05-10 08:07:26,1194.535183,4996.599903,0.659971,2.797484,20.063141,426.469543,,0400
2019-05-10 11:00:00,1201.007735,5023.688429,2.846605,11.775735,25.34864,426.805237,,
2019-05-10 12:00:00,1202.268059,5028.925138,0.0,0.0,27.643059,415.696838,,
2019-05-10 13:00:00,1202.268059,5028.925138,0.0,0.0,29.319321,336.580017,,
2019-05-10 14:00:00,1202.269993,5028.928041,0.0,0.0,30.23069,113.252373,,
2019-05-10 15:00:00,1204.01288,5035.91016,1.087538,4.402864,31.19352,425.874451,,
2019-05-10 16:00:00,1206.03344,5044.164825,1.897018,7.724769,30.471298,427.339294,,
2019-05-10 17:00:00,1207.563882,5050.433073,0.959862,3.920895,29.606972,427.461365,,
2019-05-10 18:00:00,1209.035382,5056.514883,0.407676,1.680863,27.5952,428.590515,,
2019-05-10 19:00:00,1209.772523,5059.588486,0.0,0.0,25.873962,428.285339,,
2019-05-10 20:00:00,1209.772523,5059.588486,0.0,0.0,24.203407,425.447205,,
2019-05-10 21:00:00,1209.772523,5059.588486,0.0,0.0,22.630798,423.143127,,
2019-05-10 22:00:00,1209.772523,5059.588486,0.0,0.0,21.013084,420.655945,,
2019-05-10 23:00:00,1209.772523,5059.588486,0.0,0.0,19.779068,418.931702,,
2019-05-11 00:00:00,1209.772523,5059.588486,0.0,0.0,18.738091,417.451599,,
2019-05-11 01:00:00,1209.772523,5059.588486,0.0,0.0,17.650963,415.757874,,
2019-05-11 02:00:00,1209.772523,5059.588486,0.0,0.0,16.612213,414.064148,,
2019-05-11 03:00:00,1209.772523,5059.588486,0.0,0.0,15.763107,412.858704,,
2019-05-11 04:00:00,1209.772523,5059.588486,0.0,0.0,14.961868,411.409119,,
2019-05-11 05:00:00,1209.772523,5059.588486,0.0,0.0,14.443741,410.844543,,
2019-05-11 06:00:00,1209.772523,5059.588486,0.0,0.0,13.972958,410.051086,,
2019-05-11 07:00:00,1210.39257,5062.318928,0.83116,3.60594,14.820534,431.825378,,
2019-05-11 08:00:00,1211.395054,5066.643827,1.23097,5.229865,17.462006,426.75946,,
2019-05-11 08:07:26,1211.563172,5067.363471,1.884767,8.067922,17.462006,426.75946,,0400
2019-05-11 09:00:00,1213.173587,5074.219464,0.816098,3.42461,20.775421,426.316956,,
2019-05-11 10:00:00,1215.074417,5082.206491,1.374094,5.71138,23.774269,426.576355,,
2019-05-11 11:00:00,1216.704406,5088.984583,1.803532,7.400208,26.877655,425.50824,,
2019-05-11 12:00:00,1217.91723,5094.003721,0.166172,0.687865,30.038582,433.793762,,
2019-05-11 13:00:00,1217.91755,5094.005054,0.0,0.0,32.687759,334.871033,,
2019-05-11 14:00:00,1218.234256,5095.224691,1.576446,6.397007,34.329124,431.260803,,
2019-05-11 15:00:00,1219.394926,5099.916038,0.968499,3.87476,34.909065,425.996521,,
2019-05-11 16:00:00,1221.025368,5106.490714,2.844732,11.409076,34.232491,426.103333,,
2019-05-11 17:00:00,1222.651668,5113.090657,1.896817,7.68576,32.012688,427.385071,,
2019-05-11 18:00:00,1224.254378,5119.660188,0.802636,3.282251,29.846741,428.270081,,
2019-05-11 19:00:00,1225.012138,5122.788746,0.0,0.0,28.121712,328.4776,,
2019-05-11 20:00:00,1225.012138,5122.788746,0.0,0.0,26.495186,282.350281,,
2019-05-11 21:00:00,1225.012138,5122.788746,0.0,0.0,24.966766,257.142761,,
2019-05-11 22:00:00,1225.012138,5122.788746,0.0,0.0,23.53595,234.803879,,
2019-05-11 23:00:00,1225.012138,5122.788746,0.0,0.0,22.249931,214.509689,,
2019-05-12 00:00:00,1225.012138,5122.788746,0.0,0.0,21.298393,195.558273,,
2019-05-12 01:00:00,1225.012138,5122.788746,0.0,0.0,20.395279,176.927292,,
2019-05-12 02:00:00,1225.012138,5122.788746,0.0,0.0,19.447708,155.763351,,
2019-05-12 03:00:00,1225.012138,5122.788746,0.0,0.0,19.305748,103.013725,,
2019-05-12 04:00:00,1225.012138,5122.788746,0.0,0.0,19.211128,100.984306,,
2019-05-12 05:00:00,1225.268807,5123.899723,0.041538,0.180814,18.879959,439.378479,,
2019-05-12 06:00:00,1225.331064,5124.171417,0.03955,0.170813,18.454353,435.304382,,
2019-05-12 07:00:00,1225.785469,5126.126384,0.797603,3.392367,19.211128,429.795959,,
2019-05-12 08:00:00,1227.082979,5131.614218,1.581614,6.5991,21.678917,425.187805,,
2019-05-12 09:00:00,1229.445291,5141.523186,2.847075,11.819133,23.53595,425.706604,,
2019-05-12 10:00:00,1231.891407,5151.740347,1.829398,7.578955,24.82357,426.683167,,
2019-05-12 11:00:00,1234.431865,5162.276312,3.794968,15.568004,26.782028,425.279358,,
2019-05-12 12:00:00,1235.824592,5168.064957,0.040412,0.168128,26.7342,431.230286,,
2019-05-12 13:00:00,1235.824982,5168.06659,0.0,0.0,29.367271,343.827942,,
2019-05-12 14:00:00,1236.276365,5169.708489,2.846156,11.745381,28.169571,429.795959,,
2019-05-12 15:00:00,1238.67949,5179.648632,2.846361,11.69282,26.160645,424.989441,,
2019-05-12 16:00:00,1241.405161,5190.951924,3.795849,15.735931,24.108032,425.935486,,
2019-05-12 17:00:00,1243.806114,5201.003196,1.431884,5.96957,22.868904,426.561096,,
2019-05-12 18:00:00,1245.813889,5209.450577,2.847459,11.926067,21.916801,427.156189,,
2019-05-12 19:00:00,1247.338802,5215.910859,0.285724,1.210362,21.536217,431.474426,,
2019-05-12 20:00:00,1247.373152,5216.049816,0.0,0.0,20.822968,259.980896,,
2019-05-12 21:00:00,1247.373152,5216.049816,0.0,0.0,19.637039,183.656418,,
2019-05-12 22:00:00,1247.373152,5216.049816,0.0,0.0,18.407112,118.760796,,
2019-05-12 23:00:00,1247.373152,5216.049816,0.0,0.0,17.509254,101.472588,,
2019-05-13 00:00:00,1247.373152,5216.049816,0.0,0.0,16.565025,101.503105,,
2019-05-13 01:00:00,1247.373152,5216.049816,0.0,0.0,15.338814,101.518364,,
2019-05-13 02:00:00,1247.373152,5216.049816,0.0,0.0,14.161259,101.518364,,
2019-05-13 03:00:00,1247.373152,5216.049816,0.0,0.0,12.985016,101.518364,,
2019-05-13 04:00:00,1247.373152,5216.049816,0.0,0.0,11.904114,101.518364,,
2019-05-13 05:00:00,1247.373152,5216.049816,0.0,0.0,11.012074,101.518364,,
2019-05-13 06:00:00,1247.373152,5216.049816,0.0,0.0,10.261494,101.548882,,
2019-05-13 07:00:00,1251.330757,5233.476046,3.799647,16.4849,12.890991,428.941467,,
2019-05-13 08:00:00,1255.933859,5253.37136,4.748071,20.217602,15.621674,425.0047,,
2019-05-13 08:07:26,1256.551384,5256.019188,4.711918,20.19459,15.810287,424.806335,,0400
2019-05-13 09:00:00,1261.057824,5275.267447,4.747178,20.071373,17.462006,424.699524,,
2019-05-13 10:00:00,1267.033864,5300.665423,6.645403,27.984333,19.021858,425.264099,,
2019-05-13 11:00:00,1273.01245,5325.996691,1.898573,7.984406,19.589699,425.523499,,
2019-05-13 12:00:00,1274.815347,5333.624275,0.541275,2.282332,23.91729,432.954529,,
2019-05-13 13:00:00,1275.246295,5335.456321,0.0,0.0,25.873962,381.364563,,
2019-05-13 14:00:00,1275.659614,5337.180719,1.425737,5.906587,26.925484,429.689148,,
2019-05-13 15:00:00,1277.554708,5345.011565,1.8974,7.756849,27.116798,424.287537,,
2019-05-13 16:00:00,1279.420442,5352.681787,2.846054,11.640988,27.54734,425.111511,,
2019-05-13 17:00:00,1281.319636,5360.503924,2.846152,11.659702,27.021111,425.035217,,
2019-05-13 18:00:00,1283.403636,5369.12241,2.517182,10.367435,25.491905,425.142029,,
2019-05-13 19:00:00,1284.630788,5374.235535,0.0,0.0,23.53595,428.971985,,
2019-05-13 20:00:00,1284.630788,5374.235535,0.0,0.0,22.059563,428.712585,,
2019-05-13 21:00:00,1284.630788,5374.235535,0.0,0.0,20.442757,426.13385,,
2019-05-13 22:00:00,1284.630788,5374.235535,0.0,0.0,19.211128,424.180725,,
2019-05-13 23:00:00,1284.630788,5374.235535,0.0,0.0,18.028946,422.258118,,
2019-05-14 00:00:00,1284.630788,5374.235535,0.0,0.0,16.753799,420.198181,,
2019-05-14 01:00:00,1284.630788,5374.235535,0.0,0.0,15.103203,417.573669,,
2019-05-14 02:00:00,1284.630788,5374.235535,0.0,0.0,14.02002,416.261414,,
2019-05-14 03:00:00,1284.630788,5374.235535,0.0,0.0,13.455364,415.467957,,
2019-05-14 04:00:00,1284.630788,5374.235535,0.0,0.0,13.079071,415.055969,,
2019-05-14 05:00:00,1284.630788,5374.235535,0.0,0.0,12.843964,414.476135,,
2019-05-14 06:00:00,1284.630788,5374.235535,0.0,0.0,12.843964,414.4151,,
2019-05-14 07:00:00,1285.171566,5376.624258,0.669921,2.911568,14.067078,431.459167,,
2019-05-14 08:00:00,1286.424433,5382.012694,1.758533,7.448198,16.329102,423.783997,,
2019-05-14 09:00:00,1288.784169,5392.082898,2.848546,12.064907,16.329102,423.783997,,
2019-05-14 10:00:00,1291.249148,5402.443598,1.898208,7.890306,21.34594,423.11261,,
2019-05-14 11:00:00,1293.483978,5411.735031,2.846649,11.697233,23.821945,421.785095,,
2019-05-14 12:00:00,1295.04071,5418.18886,1.581514,6.580921,26.686409,431.245544,,
2019-05-14 13:00:00,1295.931433,5421.940375,0.0,0.0,29.175522,329.60675,,
2019-05-14 14:00:00,1296.594475,5424.63023,0.843031,3.456333,31.145393,431.215027,,
2019-05-14 15:00:00,1298.152456,5430.961034,2.845285,11.441688,30.375069,421.876648,,
2019-05-14 16:00:00,1300.396552,5440.050331,1.529537,6.15599,29.894691,421.571472,,
2019-05-14 17:00:00,1302.69889,5449.436012,1.183015,4.818688,27.403824,423.143127,,
2019-05-14 18:00:00,1305.651809,5461.559557,1.897427,7.744168,25.730667,421.632507,,
2019-05-14 19:00:00,1307.855591,5470.673493,0.13548,0.561569,24.8713,426.973083,,
2019-05-14 20:00:00,1307.860798,5470.695226,0.0,0.0,24.632729,334.489563,,
2019-05-14 21:00:00,1307.860798,5470.695226,0.0,0.0,23.91729,294.511536,,
2019-05-14 22:00:00,1307.860798,5470.695226,0.0,0.0,23.154709,277.69635,,
2019-05-14 23:00:00,1307.860798,5470.695226,0.0,0.0,22.440331,277.07074,,
2019-05-15 00:00:00,1307.860798,5470.695226,0.0,0.0,21.774071,276.399353,,
2019-05-15 01:00:00,1307.860798,5470.695226,0.0,0.0,21.2033,275.850037,,
2019-05-15 02:00:00,1307.860798,5470.695226,0.0,0.0,21.013084,275.880554,,
2019-05-15 03:00:00,1307.860798,5470.695226,0.0,0.0,20.632851,275.315979,,
2019-05-15 04:00:00,1307.860798,5470.695226,0.0,0.0,20.01577,274.507263,,
2019-05-15 05:00:00,1307.860798,5470.695226,0.0,0.0,19.305748,273.698547,,
2019-05-15 06:00:00,1308.114421,5471.791022,0.444334,1.903739,18.643501,432.115295,,
2019-05-15 07:00:00,1308.702385,5474.300725,0.603603,2.534392,19.258438,424.363831,,
2019-05-15 08:00:00,1312.126677,5488.592129,7.592873,31.370647,20.347763,419.130066,,
2019-05-15 09:00:00,1317.582057,5510.917911,5.693616,23.329319,22.297508,418.428162,,
2019-05-15 10:00:00,1322.01118,5529.107316,2.846294,11.593708,24.919037,419.648865,,
2019-05-15 11:00:00,1326.507974,5547.467178,6.640249,26.85853,27.212448,419.923523,,
2019-05-15 12:00:00,1330.197469,5562.514765,0.0,0.0,29.846741,288.301208,,
2019-05-15 13:00:00,1331.813917,5569.157145,0.0,0.0,32.398399,168.88591,,
2019-05-15 14:00:00,1332.109408,5570.357895,0.410373,1.653146,33.411552,426.851013,,
2019-05-15 15:00:00,1333.376283,5575.434077,1.264803,5.052428,33.073723,422.807434,,
2019-05-15 16:00:00,1334.909533,5581.602267,0.060726,0.180911,32.736015,314.973572,,
2019-05-15 17:00:00,1337.012771,5590.093619,1.097273,4.429136,30.663872,423.875549,,
2019-05-15 18:00:00,1339.053386,5598.420447,2.845803,11.593986,28.696396,425.050476,,
2019-05-15 19:00:00,1340.727215,5605.31175,0.133793,0.550683,27.643059,427.919128,,
2019-05-15 20:00:00,1340.730514,5605.325419,0.0,0.0,26.877655,426.774719,,
2019-05-15 21:00:00,1340.730514,5605.325419,0.0,0.0,26.065086,425.447205,,
2019-05-15 22:00:00,1340.730514,5605.325419,0.0,0.0,25.300873,424.257019,,
2019-05-15 23:00:00,1340.730514,5605.325419,0.0,0.0,24.728134,423.326233,,
2019-05-16 00:00:00,1340.730514,5605.325419,0.0,0.0,24.012627,422.044495,,
2019-05-16 01:00:00,1340.730514,5605.325419,0.0,0.0,23.392967,420.900085,,
2019-05-16 02:00:00,1340.730514,5605.325419,0.0,0.0,22.678436,419.633606,,
2019-05-16 03:00:00,1340.730514,5605.325419,0.0,0.0,21.869194,418.397644,,
2019-05-16 04:00:00,1340.730514,5605.325419,0.0,0.0,21.108208,416.978577,,
2019-05-16 05:00:00,1340.730514,5605.325419,0.0,0.0,20.300255,415.651062,,
2019-05-16 06:00:00,1340.730514,5605.325419,0.0,0.0,19.96843,415.574768,,
2019-05-16 07:00:00,1341.256983,5606.742713,0.901808,1.093823,20.537819,123.124809,,
2019-05-16 08:00:00,1342.068376,5607.674626,0.0,0.0,21.916801,100.663872,,
2019-05-16 08:08:05,1342.068376,5607.674626,0.0,0.0,22.249931,100.679131,,0400
2019-05-16 09:00:00,1342.068376,5607.674626,0.0,0.0,24.155708,100.755424,,
2019-05-16 10:00:00,1342.068376,5607.674626,0.0,0.0,26.304008,101.274223,,
2019-05-16 11:00:00,1342.068376,5607.674626,0.0,0.0,29.175522,102.159233,,
2019-05-16 12:00:00,1342.068376,5607.674626,0.0,0.0,32.205513,103.120537,,
2019-05-16 13:00:00,1342.068376,5607.674626,0.0,0.0,35.00573,103.929253,,
2019-05-16 14:00:00,1342.233676,5608.231212,0.105116,0.419985,36.505577,427.629211,,
2019-05-16 15:00:00,1343.263926,5612.333217,0.848462,3.345579,37.377464,423.219421,,
2019-05-16 16:00:00,1344.704519,5618.036854,1.813352,7.154029,37.280548,423.310974,,
2019-05-16 17:00:00,1346.267957,5624.272043,0.558547,2.225619,34.715706,424.012878,,
2019-05-16 18:00:00,1348.351941,5632.680004,1.89674,7.645661,32.012688,425.172546,,
2019-05-16 19:00:00,1349.210203,5636.179338,0.0,0.0,30.375069,320.359924,,
2019-05-16 20:00:00,1349.210203,5636.179338,0.0,0.0,28.983864,299.531677,,
2019-05-16 21:00:00,1349.210203,5636.179338,0.0,0.0,27.834496,269.38031,,
2019-05-16 22:00:00,1349.210203,5636.179338,0.0,0.0,26.782028,243.318283,,
2019-05-16 23:00:00,1349.210203,5636.179338,0.0,0.0,25.921761,220.430099,,
2019-05-17 00:00:00,1349.210203,5636.179338,0.0,0.0,25.205406,199.495041,,
2019-05-17 01:00:00,1349.210203,5636.179338,0.0,0.0,24.632729,179.673874,,
2019-05-17 02:00:00,1349.210203,5636.179338,0.0,0.0,24.108032,159.700119,,
2019-05-17 03:00:00,1349.210203,5636.179338,0.0,0.0,23.53595,130.143845,,
2019-05-17 04:00:00,1349.210203,5636.179338,0.0,0.0,22.916542,100.496025,,
2019-05-17 05:00:00,1349.210203,5636.179338,0.0,0.0,22.297508,100.511284,,
2019-05-17 06:00:00,1349.210203,5636.179338,0.0,0.0,21.821648,100.572319,,
2019-05-17 07:00:00,1349.610061,5637.754133,0.220933,0.920599,22.440331,425.721863,,
2019-05-17 08:00:00,1350.584193,5641.780071,2.846538,11.646693,24.203407,420.518616,,
2019-05-17 08:07:27,1350.810321,5642.711798,2.827151,11.640345,24.441856,420.640686,,0400
2019-05-17 11:00:00,1357.690163,5670.865289,1.896809,7.629403,30.182564,421.708801,,
2019-05-17 12:00:00,1359.310268,5677.420358,1.771631,7.183746,32.977219,429.048279,,
2019-05-17 13:00:00,1359.331293,5677.506184,0.0,0.0,35.199158,315.461853,,
2019-05-17 14:00:00,1359.866441,5679.630927,0.227528,0.908327,36.747688,427.613953,,
2019-05-17 15:00:00,1360.805389,5683.359971,2.843996,11.173505,37.47438,421.815613,,
2019-05-17 16:00:00,1362.436986,5689.820438,1.781219,7.031121,36.069916,421.891907,,
2019-05-17 17:00:00,1363.702861,5694.865137,0.755129,3.003226,34.81237,423.341492,,
2019-05-17 18:00:00,1364.726597,5698.984602,0.541604,2.179232,32.301956,424.806335,,
2019-05-17 19:00:00,1365.095065,5700.48376,0.140972,0.575488,30.23069,428.071716,,
2019-05-17 20:00:00,1365.194153,5700.895056,0.0,0.0,28.409019,427.827576,,
2019-05-17 21:00:00,1365.194153,5700.895056,0.0,0.0,26.877655,425.676086,,
2019-05-17 22:00:00,1365.194153,5700.895056,0.0,0.0,25.68293,423.906067,,
2019-05-17 23:00:00,1365.194153,5700.895056,0.0,0.0,24.728134,422.456482,,
2019-05-18 00:00:00,1365.194153,5700.895056,0.0,0.0,23.72657,420.793274,,
2019-05-18 01:00:00,1365.194153,5700.895056,0.0,0.0,22.773651,419.511536,,
2019-05-18 02:00:00,1365.194153,5700.895056,0.0,0.0,22.154716,418.641785,,
2019-05-18 03:00:00,1365.194153,5700.895056,0.0,0.0,21.393517,417.161682,,
2019-05-18 04:00:00,1365.194153,5700.895056,0.0,0.0,20.632851,415.895203,,
2019-05-18 05:00:00,1365.194153,5700.895056,0.0,0.0,19.921089,414.949158,,
2019-05-18 06:00:00,1368.361164,5713.788708,8.544873,36.369442,19.258438,430.177429,,
2019-05-18 07:00:00,1372.291093,5730.560412,1.898701,8.024057,19.447708,427.40033,,
2019-05-18 08:00:00,1375.407012,5743.767062,4.745626,19.716812,20.965576,422.364929,,
2019-05-18 08:07:33,1375.886926,5745.774717,4.711918,19.718336,21.108208,422.60907,,0400
2019-05-18 09:00:00,1379.188452,5759.566592,3.796194,15.732496,22.154716,423.005798,,
2019-05-18 10:00:00,1382.51348,5773.441508,0.461556,1.909638,23.297661,423.936584,,
2019-05-18 11:00:00,1382.992528,5775.433387,0.262285,1.07838,24.919037,423.585632,,
2019-05-18 12:00:00,1383.1387,5776.036124,0.0,0.0,26.973312,422.425964,,
2019-05-18 13:00:00,1383.1387,5776.036124,0.0,0.0,29.46315,426.01178,,
2019-05-18 14:00:00,1383.587051,5777.875264,1.351961,5.503416,30.952759,427.873352,,
2019-05-18 15:00:00,1385.224569,5784.519912,2.844978,11.414493,32.253731,423.524597,,
2019-05-18 16:00:00,1387.185202,5792.402344,0.595342,2.38072,33.121971,423.326233,,
