CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-10-20 07:00:00,6993.53088,29740.97408,0.0,0.0,9.687332,435.387481,,
2020-10-20 08:00:00,6993.580032,29741.187072,0.144126,0.628345,10.809448,427.895416,,
2020-10-20 08:01:30,6993.584128,29741.203456,0.139663,0.61331,10.856288,427.59024,,0400
2020-10-20 09:00:00,6993.891328,29742.546944,0.477882,2.055238,13.624584,426.293243,,
2020-10-20 10:00:00,6994.378752,29744.627712,0.478866,2.023196,17.815029,424.904693,,
2020-10-20 11:00:00,6994.88256,29746.774016,0.27456,1.149617,20.603786,425.133575,,
2020-10-20 12:00:00,6994.911232,29746.905088,0.028042,0.118922,23.264827,434.487213,,
2020-10-20 13:00:00,6994.944,29747.019776,0.026266,0.110902,25.026851,435.158599,,
2020-10-20 14:00:00,6995.132416,29747.822592,0.444178,1.842941,24.45502,426.796783,,
2020-10-20 15:00:00,6995.759104,29750.427648,0.954913,3.967708,23.360012,425.835479,,
2020-10-20 16:00:00,6996.402176,29753.147392,0.58136,2.438603,22.076015,428.032745,,
2020-10-20 17:00:00,6997.037056,29755.834368,0.765791,3.225839,20.746158,427.910675,,
2020-10-20 18:00:00,6997.577728,29758.111744,0.0,0.0,19.278743,429.665435,,
2020-10-20 19:00:00,6997.577728,29758.111744,0.0,0.0,18.145366,437.79837,,
2020-10-20 20:00:00,6997.577728,29758.111744,0.0,0.0,17.767818,437.645782,,
2020-10-20 21:00:00,6997.577728,29758.111744,0.0,0.0,17.154697,438.240875,,
2020-10-20 22:00:00,6997.577728,29758.111744,0.0,0.0,16.541927,437.569488,,
2020-10-20 23:00:00,6997.577728,29758.111744,0.0,0.0,16.259235,438.04251,,
2020-10-21 00:00:00,6997.577728,29758.111744,0.0,0.0,16.0237,438.378204,,
2020-10-21 01:00:00,6997.577728,29758.111744,0.0,0.0,15.741168,438.454498,,
2020-10-21 02:00:00,6997.577728,29758.111744,0.0,0.0,15.08218,438.332427,,
2020-10-21 03:00:00,6997.577728,29758.111744,0.0,0.0,13.906555,439.080108,,
2020-10-21 04:00:00,6997.577728,29758.111744,0.0,0.0,12.638378,439.522613,,
2020-10-21 05:00:00,6997.577728,29758.128128,0.0,0.0,11.981449,440.392364,,
2020-10-21 06:00:00,6997.577728,29758.128128,0.0,0.0,11.278087,438.835968,,
2020-10-21 07:00:00,6997.594112,29758.193664,0.0,0.0,11.231216,433.281768,,
2020-10-21 08:00:00,6997.680128,29758.58688,0.211571,0.912453,11.934547,424.965728,,
2020-10-21 08:01:24,6997.684224,29758.603264,0.242378,1.053617,11.981449,425.011505,,0400
2020-10-21 09:01:00,6998.20032,29760.815104,0.617493,2.637446,13.248783,422.814239,,
2020-10-21 10:01:00,6998.622208,29762.633728,0.301513,1.279126,15.176288,422.783721,,
2020-10-21 11:01:00,6999.01952,29764.337664,0.0,0.0,16.824672,421.379913,,
2020-10-21 12:01:00,6999.01952,29764.337664,0.0,0.0,19.751346,433.159698,,
2020-10-21 13:01:00,6999.023616,29764.354048,0.0,0.0,22.456256,434.761871,,
2020-10-21 14:01:00,6999.171072,29764.97664,0.251329,1.049443,21.553386,425.331939,,
2020-10-21 15:01:00,6999.588864,29766.729728,0.507888,2.122587,19.562305,422.829498,,
2020-10-21 16:01:00,7000.20736,29769.351168,0.877308,3.702798,18.145366,424.950469,,
2020-10-21 17:01:00,7000.817664,29771.956224,0.417508,1.779893,16.918941,427.422393,,
2020-10-21 18:01:00,7001.268224,29773.889536,0.211398,0.909288,14.611759,427.819122,,
2020-10-21 19:01:00,7001.280512,29773.938688,0.0,0.0,12.450649,438.439239,,
2020-10-21 20:01:00,7001.280512,29773.938688,0.0,0.0,10.71574,439.782012,,
2020-10-21 21:01:00,7001.280512,29773.938688,0.0,0.0,9.687332,439.080108,,
2020-10-21 22:01:00,7001.280512,29773.955072,0.0,0.0,9.22079,440.682281,,
2020-10-21 23:01:00,7001.280512,29773.955072,0.0,0.0,8.428249,440.834869,,
2020-10-22 00:01:00,7001.280512,29773.955072,0.0,0.0,7.82257,441.658843,,
2020-10-22 01:01:00,7001.280512,29773.955072,0.0,0.0,7.450084,442.253936,,
2020-10-22 02:01:00,7001.280512,29773.955072,0.0,0.0,6.798484,440.422882,,
2020-10-22 03:01:00,7001.280512,29773.955072,0.0,0.0,6.333328,441.58255,,
2020-10-22 04:01:00,7001.280512,29773.955072,0.0,0.0,6.240299,440.529693,,
2020-10-22 05:01:00,7001.284608,29773.955072,0.0,0.0,5.961341,442.070831,,
2020-10-22 06:00:00,7001.2928,29774.004224,0.0,0.0,5.63599,439.843048,,
2020-10-22 07:00:00,7001.305088,29774.06976,0.0,0.0,5.310722,435.692657,,
2020-10-22 08:00:00,7001.3952,29774.462976,0.198275,0.879646,6.37981,428.643096,,
2020-10-22 08:01:24,7001.399296,29774.495744,0.191585,0.856961,6.37981,428.47525,,0400
2020-10-22 09:00:00,7001.915392,29776.789504,0.772464,3.366973,10.434707,427.239288,,
2020-10-22 10:00:00,7002.595328,29779.738624,0.601362,2.585587,13.67155,426.247467,,
2020-10-22 11:00:00,7003.332608,29782.933504,0.630284,2.682539,15.646991,424.843658,,
2020-10-22 12:00:00,7003.426816,29783.32672,0.0,0.0,18.428585,435.356964,,
2020-10-22 13:00:00,7003.435008,29783.359488,0.0,0.0,20.841121,436.699737,,
2020-10-22 14:00:00,7003.824128,29785.014272,0.562318,2.368822,20.461437,427.513946,,
2020-10-22 15:00:00,7004.418048,29787.537408,1.037621,4.386725,18.286952,425.865997,,
2020-10-22 16:00:00,7005.179904,29790.797824,0.689481,2.938922,17.013248,427.498687,,
2020-10-22 17:00:00,7005.92128,29793.992704,0.556053,2.384955,15.741168,428.276885,,
2020-10-22 18:00:00,7006.625792,29797.056512,0.241987,1.056115,13.530628,432.457794,,
2020-10-22 19:00:00,7006.736384,29797.548032,0.0,0.0,11.606239,439.629425,,
2020-10-22 20:00:00,7006.736384,29797.548032,0.0,0.0,9.687332,440.636505,,
2020-10-22 21:00:00,7006.736384,29797.548032,0.0,0.0,7.869174,442.025054,,
2020-10-22 22:00:00,7006.736384,29797.548032,0.0,0.0,6.565849,442.772735,,
2020-10-22 23:00:00,7006.736384,29797.548032,0.0,0.0,5.775424,443.032135,,
2020-10-23 00:00:00,7006.736384,29797.548032,0.0,0.0,5.775424,442.055572,,
2020-10-23 01:00:00,7006.736384,29797.548032,0.0,0.0,5.171352,442.58963,,
2020-10-23 02:00:00,7006.736384,29797.548032,0.0,0.0,4.567695,442.406524,,
2020-10-23 03:00:00,7006.736384,29797.548032,0.0,0.0,3.778827,442.391265,,
2020-10-23 04:00:00,7006.736384,29797.548032,0.0,0.0,3.732452,442.528594,,
2020-10-23 05:00:00,7006.736384,29797.548032,0.0,0.0,3.686096,443.077911,,
2020-10-23 06:00:00,7006.736384,29797.548032,0.0,0.0,3.176013,441.933502,,
2020-10-23 07:00:00,7006.736384,29797.548032,0.0,0.0,2.573574,436.669219,,
2020-10-23 08:00:00,7006.908416,29798.334464,0.458392,2.049952,3.871604,428.200592,,
2020-10-23 08:01:23,7006.920704,29798.367232,0.438838,1.979717,3.91798,428.231109,,0400
2020-10-23 09:01:00,7007.465472,29800.808448,0.577729,2.546919,7.124206,427.071441,,
2020-10-23 10:01:00,7008.09216,29803.577344,0.554442,2.400799,11.840744,426.537384,,
2020-10-23 11:01:00,7008.608256,29805.805568,0.481445,2.063659,15.129238,427.101959,,
2020-10-23 12:01:00,7008.776192,29806.542848,0.0,0.0,18.853572,435.616363,,
2020-10-23 13:01:00,7008.780288,29806.559232,0.0,0.0,22.076015,435.967315,,
2020-10-23 14:01:00,7008.796672,29806.641152,0.133424,0.560611,21.410884,427.788604,,
2020-10-23 15:01:00,7008.894976,29807.050752,0.158343,0.668771,18.759113,426.140655,,
2020-10-23 16:01:00,7009.05472,29807.73888,0.165742,0.706445,17.201816,427.758087,,
2020-10-23 17:01:00,7009.550336,29809.885184,0.63025,2.712068,15.646991,429.543365,,
2020-10-23 18:01:00,7010.238464,29812.867072,0.653798,2.864095,12.873104,433.083404,,
2020-10-23 19:01:00,7010.42688,29813.702656,0.0,0.0,10.481513,440.514434,,
2020-10-23 20:01:00,7010.42688,29813.71904,0.0,0.0,8.847774,441.964019,,
2020-10-23 21:01:00,7010.42688,29813.71904,0.0,0.0,7.543144,442.818511,,
2020-10-23 22:01:00,7010.42688,29813.71904,0.0,0.0,6.705394,443.077911,,
2020-10-23 23:01:00,7010.42688,29813.71904,0.0,0.0,6.100818,442.406524,,
2020-10-24 00:01:00,7010.430976,29813.71904,0.0,0.0,5.63599,442.849029,,
2020-10-24 01:01:00,7010.430976,29813.71904,0.0,0.0,5.310722,443.33731,,
2020-10-24 02:01:00,7010.430976,29813.71904,0.0,0.0,4.706974,442.83377,,
2020-10-24 03:01:00,7010.430976,29813.71904,0.0,0.0,4.382045,444.130767,,
2020-10-24 04:01:00,7010.430976,29813.71904,0.0,0.0,3.964416,443.062652,,
2020-10-24 05:01:00,7010.439168,29813.768192,0.071821,0.332536,3.686096,443.032135,,
2020-10-24 06:00:00,7010.44736,29813.80096,0.0,0.0,3.454193,441.033233,,
2020-10-24 07:00:00,7010.459648,29813.866496,0.0,0.0,3.31509,436.013092,,
2020-10-24 08:00:00,7010.717696,29815.02976,0.387312,1.721945,5.124916,427.620758,,
2020-10-24 08:01:24,7010.725888,29815.078912,0.42907,1.923777,5.217834,427.666534,,0400
2020-10-24 09:00:00,7011.47136,29818.38848,0.818665,3.592884,9.454044,428.688873,,
2020-10-24 10:00:00,7012.401152,29822.451712,0.869,3.740535,14.188587,427.498687,,
2020-10-24 11:00:00,7013.359616,29826.596864,0.666261,2.830302,17.201816,426.32376,,
2020-10-24 12:00:00,7013.818368,29828.54656,0.0,0.0,21.220928,435.28067,,
2020-10-24 13:00:00,7013.965824,29829.169152,0.419513,1.778329,24.597965,436.257232,,
2020-10-24 14:00:00,7014.793216,29832.658944,0.775958,3.231613,24.359783,428.261627,,
2020-10-24 15:00:00,7015.50592,29835.657216,0.552065,2.309899,21.83842,426.613677,,
2020-10-24 16:00:00,7016.218624,29838.671872,1.150704,4.843662,20.366573,427.040924,,
2020-10-24 17:00:00,7017.115648,29842.489344,0.900798,3.819096,18.617443,427.559722,,
2020-10-24 18:00:00,7018.008576,29846.339584,0.885061,3.823954,15.741168,431.420196,,
2020-10-24 19:00:00,7018.422272,29848.158208,0.361482,1.605741,13.530628,440.163482,,
2020-10-24 20:00:00,7018.483712,29848.436736,0.0,0.0,12.309852,440.026153,,
2020-10-24 21:00:00,7018.483712,29848.436736,0.0,0.0,11.465595,440.987457,,
2020-10-24 22:00:00,7018.483712,29848.436736,0.0,0.0,10.668903,441.933502,,
2020-10-24 23:00:00,7018.483712,29848.436736,0.0,0.0,9.640628,442.543853,,
2020-10-25 00:00:00,7018.483712,29848.436736,0.0,0.0,8.94099,442.818511,,
2020-10-25 01:00:00,7018.483712,29848.436736,0.0,0.0,8.52143,442.482818,,
2020-10-25 02:00:00,7018.483712,29848.436736,0.0,0.0,8.847774,441.719879,,
2020-10-25 03:00:00,7018.483712,29848.436736,0.0,0.0,9.407405,441.719879,,
2020-10-25 04:00:00,7018.483712,29848.436736,0.0,0.0,10.107387,439.919342,,
2020-10-25 05:00:00,7018.483712,29848.436736,0.0,0.0,10.154056,440.43814,,
2020-10-25 06:00:00,7018.483712,29848.436736,0.0,0.0,10.107387,438.958038,,
2020-10-25 07:00:00,7018.483712,29848.436736,0.0,0.0,9.640628,435.433258,,
2020-10-25 08:00:00,7018.954752,29850.517504,0.879159,3.84499,10.014019,428.048004,,
2020-10-25 08:01:24,7018.971136,29850.599424,0.788953,3.477461,10.060657,427.941192,,0400
2020-10-25 09:00:00,7019.70432,29853.794304,0.714163,3.090485,12.732273,427.605499,,
2020-10-25 10:00:00,7020.376064,29856.72704,0.561913,2.414381,16.306324,429.879058,,
2020-10-25 11:00:00,7020.904448,29858.955264,0.446188,1.858216,19.231502,420.876373,,
2020-10-25 12:00:00,7021.07648,29859.692544,0.0,0.0,22.456256,434.77713,,
2020-10-25 13:00:00,7021.154304,29860.020224,0.340664,1.438919,24.883876,435.112823,,
2020-10-25 14:00:00,7021.826048,29862.87104,0.910766,3.800616,23.693149,428.154815,,
2020-10-25 15:00:00,7022.555136,29865.918464,0.683427,2.854681,23.122104,427.742828,,
2020-10-25 16:00:00,7023.255552,29868.883968,0.717767,3.037293,22.076015,431.801666,,
2020-10-25 17:00:00,7023.968256,29871.915008,0.677868,2.879801,20.41402,431.069244,,
2020-10-25 18:00:00,7024.164864,29872.766976,0.048528,0.209795,17.437633,434.212554,,
2020-10-25 19:00:00,7024.164864,29872.766976,0.0,0.0,14.988094,439.751495,,
2020-10-25 20:00:00,7024.164864,29872.766976,0.0,0.0,13.248783,440.071929,,
2020-10-25 21:00:00,7024.164864,29872.766976,0.0,0.0,11.840744,440.514434,,
2020-10-25 22:00:00,7024.164864,29872.766976,0.0,0.0,11.090606,441.185821,,
2020-10-25 23:00:00,7024.164864,29872.766976,0.0,0.0,10.809448,441.475738,,
2020-10-26 00:00:00,7024.164864,29872.766976,0.0,0.0,10.528385,441.460479,,
2020-10-26 01:00:00,7024.164864,29872.766976,0.0,0.0,10.247428,441.536773,,
2020-10-26 02:00:00,7024.164864,29872.766976,0.0,0.0,10.014019,441.70462,,
2020-10-26 03:00:00,7024.164864,29872.766976,0.0,0.0,9.407405,442.055572,,
2020-10-26 04:00:00,7024.164864,29872.766976,0.0,0.0,8.894382,441.70462,,
2020-10-26 05:00:00,7024.164864,29872.766976,0.0,0.0,8.241817,441.262115,,
2020-10-26 06:00:00,7024.164864,29872.766976,0.0,0.0,7.729446,440.682281,,
2020-10-26 07:00:00,7024.164864,29872.766976,0.0,0.0,7.589748,436.150421,,
2020-10-26 08:00:00,7024.304128,29873.405952,0.252953,1.117607,8.754497,430.504669,,
2020-10-26 08:01:24,7024.31232,29873.422336,0.258707,1.15222,8.801105,430.413116,,0400
2020-10-26 09:00:00,7024.652288,29874.929664,0.353025,1.538633,11.934547,429.467071,,
2020-10-26 10:00:00,7025.045504,29876.649984,0.262121,1.125646,15.929492,429.085601,,
2020-10-26 11:00:00,7025.266688,29877.600256,0.14009,0.594502,19.089763,428.658355,,
2020-10-26 12:00:00,7025.311744,29877.78048,0.0,0.0,22.598888,434.212554,,
2020-10-26 13:00:00,7025.311744,29877.796864,0.0,0.0,25.360561,435.52481,,
2020-10-26 14:00:00,7025.344512,29877.927936,0.345089,1.433384,25.265224,428.429473,,
2020-10-26 15:00:00,7025.545216,29878.76352,0.165911,0.689722,24.312145,427.422393,,
2020-10-26 16:00:00,7025.770496,29879.713792,0.108908,0.45624,23.21725,429.131378,,
2020-10-26 17:00:00,7025.872896,29880.139776,0.083134,0.350923,21.173419,429.421295,,
2020-10-26 18:00:00,7025.90976,29880.303616,0.0,0.0,18.003765,431.465972,,
2020-10-26 19:00:00,7025.90976,29880.303616,0.0,0.0,15.458698,439.415802,,
2020-10-26 20:00:00,7025.90976,29880.303616,0.0,0.0,13.718574,439.125885,,
2020-10-26 21:00:00,7025.90976,29880.303616,0.0,0.0,12.497581,440.117706,,
2020-10-26 22:00:00,7025.90976,29880.303616,0.0,0.0,11.559368,440.31607,,
2020-10-26 23:00:00,7025.90976,29880.303616,0.0,0.0,11.137477,440.346588,,
2020-10-27 00:00:00,7025.90976,29880.303616,0.0,0.0,12.075283,440.270294,,
2020-10-27 01:00:00,7025.90976,29880.303616,0.0,0.0,12.68531,441.109527,,
2020-10-27 02:00:00,7025.90976,29880.303616,0.0,0.0,13.154853,440.651763,,
2020-10-27 03:00:00,7025.90976,29880.303616,0.0,0.0,13.248783,439.324249,,
2020-10-27 04:00:00,7025.90976,29880.303616,0.0,0.0,12.638378,439.995635,,
2020-10-27 05:00:00,7025.90976,29880.303616,0.0,0.0,11.840744,440.071929,,
2020-10-27 06:00:00,7025.90976,29880.303616,0.0,0.0,10.856288,439.370025,,
2020-10-27 07:00:00,7025.90976,29880.303616,0.0,0.0,10.154056,434.365142,,
2020-10-27 08:00:00,7025.99168,29880.664064,0.07096,0.310192,10.434707,428.47525,,
2020-10-27 08:03:44,7025.999872,29880.696832,0.173946,0.765512,10.481513,427.925933,,0400
2020-10-27 09:00:00,7026.139136,29881.319424,0.433967,1.879797,12.309852,427.391876,,
2020-10-27 10:00:00,7026.66752,29883.5968,0.395531,1.698509,14.611759,427.117218,,
2020-10-27 11:00:00,7026.819072,29884.25216,0.0,0.0,16.683284,425.942291,,
2020-10-27 12:00:00,7026.819072,29884.268544,0.0,0.0,19.467754,431.61856,,
2020-10-27 13:00:00,7026.823168,29884.268544,0.0,0.0,22.123523,436.669219,,
2020-10-27 14:00:00,7026.962432,29884.874752,0.433852,1.828847,20.603786,428.002227,,
2020-10-27 15:00:00,7027.421184,29886.824448,0.332759,1.408088,19.042491,427.361358,,
2020-10-27 16:00:00,7027.982336,29889.232896,0.352311,1.501656,17.815029,428.658355,,
2020-10-27 17:00:00,7028.506624,29891.46112,0.539789,2.304819,16.400562,427.330841,,
2020-10-27 18:00:00,7028.977664,29893.50912,0.641525,2.78826,14.517673,432.152618,,
2020-10-27 19:00:00,7029.194752,29894.475776,0.0,0.0,13.107891,438.744415,,
2020-10-27 20:00:00,7029.194752,29894.475776,0.0,0.0,11.887615,439.629425,,
2020-10-27 21:00:00,7029.194752,29894.475776,0.0,0.0,10.903125,440.972198,,
2020-10-27 22:00:00,7029.194752,29894.475776,0.0,0.0,10.340999,442.025054,,
2020-10-27 23:00:00,7029.194752,29894.475776,0.0,0.0,9.640628,441.94876,,
2020-10-28 00:00:00,7029.194752,29894.475776,0.0,0.0,8.614677,440.575469,,
2020-10-28 01:00:00,7029.194752,29894.475776,0.0,0.0,7.450084,441.933502,,
2020-10-28 02:00:00,7029.194752,29894.475776,0.0,0.0,6.472854,442.803253,,
2020-10-28 03:00:00,7029.194752,29894.475776,0.0,0.0,5.68246,442.910064,,
2020-10-28 04:00:00,7029.194752,29894.475776,0.0,0.0,4.892688,443.016876,,
2020-10-28 05:00:00,7029.194752,29894.475776,0.0,0.0,4.196376,442.925323,,
2020-10-28 06:00:00,7029.194752,29894.475776,0.0,0.0,3.964416,441.155303,,
2020-10-28 07:00:00,7029.194752,29894.475776,0.0,0.0,4.010787,434.746612,,
2020-10-28 08:00:00,7029.579776,29896.21248,0.791096,3.508624,5.728912,427.513946,,
2020-10-28 08:01:28,7029.600256,29896.310784,0.947911,4.240977,5.728912,427.559722,,0400
2020-10-28 09:00:00,7030.64064,29900.914688,1.068079,4.671238,9.034267,426.567901,,
2020-10-28 10:00:00,7031.443456,29904.437248,0.788272,3.399289,12.309852,425.484527,,
2020-10-28 11:00:00,7032.147968,29907.468288,0.417165,1.772989,16.541927,425.560821,,
2020-10-28 12:00:00,7032.385536,29908.50048,0.0,0.0,20.08234,434.029449,,
2020-10-28 13:00:00,7032.459264,29908.795392,0.148995,0.635037,22.694034,435.829986,,
2020-10-28 14:00:00,7033.48736,29913.153536,1.067239,4.433715,23.407581,425.835479,,
2020-10-28 15:00:00,7034.642432,29917.986816,0.819883,3.41513,21.553386,424.294342,,
2020-10-28 16:00:00,7035.67872,29922.361344,0.951577,4.003349,19.609554,425.713409,,
2020-10-28 17:00:00,7036.669952,29926.588416,1.186243,5.073266,17.296154,429.345001,,
2020-10-28 18:00:00,7037.698048,29931.044864,0.876612,3.833587,14.000545,434.044708,,
2020-10-28 19:00:00,7037.878272,29931.864064,0.0,0.0,11.5125,440.285552,,
2020-10-28 20:00:00,7037.882368,29931.864064,0.0,0.0,9.780639,441.170562,,
2020-10-28 21:00:00,7037.882368,29931.880448,0.0,0.0,8.801105,441.20108,,
2020-10-28 22:00:00,7037.882368,29931.880448,0.0,0.0,7.915721,440.850128,,
2020-10-28 23:00:00,7037.882368,29931.880448,0.0,0.0,7.682842,441.44522,,
2020-10-29 00:00:00,7037.882368,29931.880448,0.0,0.0,7.962299,442.574371,,
2020-10-29 01:00:00,7037.882368,29931.880448,0.0,0.0,7.869174,442.299713,,
2020-10-29 02:00:00,7037.882368,29931.880448,0.0,0.0,8.19524,442.299713,,
2020-10-29 03:00:00,7037.882368,29931.880448,0.0,0.0,8.754497,441.353668,,
2020-10-29 04:00:00,7037.882368,29931.880448,0.0,0.0,9.22079,441.353668,,
2020-10-29 05:00:00,7037.882368,29931.880448,0.0,0.0,9.454044,441.277374,,
2020-10-29 06:00:00,7037.882368,29931.880448,0.0,0.0,10.107387,439.446319,,
2020-10-29 07:00:00,7037.882368,29931.880448,0.0,0.0,10.340999,434.8992,,
2020-10-29 08:00:00,7038.124032,29932.929024,0.664622,2.890297,11.043735,427.178253,,
2020-10-29 08:01:24,7038.13632,29932.99456,0.659706,2.888906,11.043735,426.689971,,0400
2020-10-29 09:00:00,7039.176704,29937.516544,1.277141,5.483563,12.638378,424.126495,,
2020-10-29 10:00:00,7040.385024,29942.74304,1.308914,5.610785,13.436668,424.614776,,
2020-10-29 11:00:00,7041.609728,29947.969536,0.937639,3.9428,18.428585,423.790802,,
2020-10-29 12:00:00,7041.912832,29949.247488,0.0,0.0,18.523014,435.494293,,
2020-10-29 13:00:00,7041.941504,29949.362176,0.270061,1.162134,20.556362,436.852325,,
2020-10-29 14:00:00,7042.772992,29952.917504,1.136711,4.793447,19.656826,426.781524,,
2020-10-29 15:00:00,7043.85024,29957.472256,0.811197,3.412888,19.325992,425.31668,,
2020-10-29 16:00:00,7044.902912,29961.977856,1.331624,5.667036,17.579151,427.651275,,
2020-10-29 17:00:00,7045.971968,29966.58176,1.503709,6.455579,16.117908,429.238189,,
2020-10-29 18:00:00,7047.041024,29971.218432,1.346012,5.842755,14.282608,431.252349,,
2020-10-29 19:00:00,7047.163904,29971.74272,0.0,0.0,12.309852,440.056671,,
2020-10-29 20:00:00,7047.163904,29971.74272,0.0,0.0,10.481513,438.744415,,
2020-10-29 21:00:00,7047.163904,29971.74272,0.0,0.0,9.174152,441.902984,,
2020-10-29 22:00:00,7047.163904,29971.74272,0.0,0.0,8.19524,441.567291,,
2020-10-29 23:00:00,7047.163904,29971.74272,0.0,0.0,7.450084,442.498077,,
2020-10-30 00:00:00,7047.163904,29971.74272,0.0,0.0,6.751968,442.131866,,
2020-10-30 01:00:00,7047.163904,29971.74272,0.0,0.0,6.100818,443.383087,,
2020-10-30 02:00:00,7047.163904,29971.74272,0.0,0.0,5.543041,442.452301,,
2020-10-30 03:00:00,7047.163904,29971.74272,0.0,0.0,5.171352,443.352569,,
2020-10-30 04:00:00,7047.163904,29971.74272,0.0,0.0,4.660568,443.123687,,
2020-10-30 05:00:00,7047.163904,29971.74272,0.0,0.0,4.289203,443.21524,,
2020-10-30 06:00:00,7047.163904,29971.74272,0.0,0.0,3.964416,442.650665,,
2020-10-30 07:00:00,7047.340032,29972.545536,0.298461,1.360206,3.778827,436.226715,,
2020-10-30 08:00:00,7047.667712,29974.03648,0.272455,1.217169,4.614101,428.902496,,
2020-10-30 08:01:23,7047.671808,29974.069248,0.344365,1.55146,4.614101,428.765167,,0400
2020-10-30 09:00:00,7048.347648,29977.083904,0.614883,2.700274,7.403476,425.850738,,
2020-10-30 10:00:00,7048.974336,29979.836416,0.820211,3.550236,11.74691,426.232208,,
2020-10-30 11:00:00,7049.744384,29983.178752,0.665183,2.832697,15.646991,425.087799,,
2020-10-30 12:00:00,7049.945088,29984.03072,0.0,0.0,20.224254,434.182037,,
2020-10-30 13:00:00,7049.949184,29984.047104,0.0,0.0,23.931179,436.440338,,
2020-10-30 14:00:00,7050.518528,29986.439168,0.730668,3.039427,23.074535,425.911773,,
2020-10-30 15:00:00,7051.419648,29990.240256,1.128475,4.726999,21.220928,426.20169,,
2020-10-30 16:00:00,7052.537856,29994.975232,0.862058,3.648851,19.420513,428.032745,,
2020-10-30 17:00:00,7053.512704,29999.153152,1.074887,4.590541,17.437633,428.948272,,
2020-10-30 18:00:00,7054.307328,30002.577408,0.254824,1.111145,14.799892,433.983673,,
2020-10-30 19:00:00,7054.430208,30003.134464,0.0,0.0,12.920066,440.69754,,
2020-10-30 20:00:00,7054.430208,30003.134464,0.0,0.0,11.5125,441.628326,,
2020-10-30 21:00:00,7054.430208,30003.134464,0.0,0.0,10.668903,441.140045,,
2020-10-30 22:00:00,7054.430208,30003.134464,0.0,0.0,9.920646,441.933502,,
2020-10-30 23:00:00,7054.430208,30003.134464,0.0,0.0,10.014019,440.483917,,
2020-10-31 00:00:00,7054.430208,30003.134464,0.0,0.0,9.780639,441.475738,,
2020-10-31 01:00:00,7054.430208,30003.134464,0.0,0.0,9.034267,441.307891,,
2020-10-31 02:00:00,7054.430208,30003.134464,0.0,0.0,8.568069,442.467559,,
2020-10-31 03:00:00,7054.430208,30003.134464,0.0,0.0,8.987659,441.368927,,
2020-10-31 04:00:00,7054.430208,30003.134464,0.0,0.0,9.500652,440.804351,,
2020-10-31 05:00:00,7054.430208,30003.134464,0.0,0.0,9.920646,440.010894,,
2020-10-31 06:00:00,7054.430208,30003.134464,0.0,0.0,9.920646,440.087188,,
2020-10-31 07:00:00,7054.430208,30003.134464,0.0,0.0,10.200729,434.563507,,
2020-10-31 08:00:00,7054.671872,30004.18304,0.387341,1.691047,10.71574,428.353179,,
2020-10-31 08:01:47,7054.68416,30004.248576,0.39435,1.736006,10.71574,428.414215,,0400
2020-10-31 09:00:00,7055.126528,30006.181888,0.462088,2.00474,12.169086,427.849639,,
2020-10-31 10:00:00,7055.536128,30007.967744,0.334147,1.435554,14.894008,427.727569,,
2020-10-31 11:00:00,7055.93344,30009.67168,0.378044,1.608159,17.154697,426.842559,,
2020-10-31 12:00:00,7056.019456,30010.048512,0.0,0.0,19.562305,435.204376,,
2020-10-31 13:00:00,7056.027648,30010.08128,0.0,0.0,21.648372,436.53189,,
2020-10-31 14:00:00,7056.257024,30011.06432,0.254325,1.066498,22.076015,427.910675,,
2020-10-31 15:00:00,7056.519168,30012.162048,0.418861,1.75727,21.363368,427.071441,,
2020-10-31 16:00:00,7056.81408,30013.423616,0.324621,1.370877,20.271671,428.292144,,
2020-10-31 17:00:00,7057.18272,30014.99648,0.325964,1.38641,18.381374,428.582061,,
2020-10-31 18:00:00,7057.65376,30017.028096,0.012909,0.056076,15.552845,433.464874,,
2020-10-31 19:00:00,7057.65376,30017.028096,0.0,0.0,13.389675,440.117706,,
2020-10-31 20:00:00,7057.65376,30017.028096,0.0,0.0,11.981449,440.255035,,
2020-10-31 21:00:00,7057.65376,30017.028096,0.0,0.0,10.996868,441.002716,,
2020-10-31 22:00:00,7057.65376,30017.028096,0.0,0.0,10.294189,441.399444,,
2020-10-31 23:00:00,7057.65376,30017.028096,0.0,0.0,9.733966,442.070831,,
2020-11-01 00:00:00,7057.65376,30017.028096,0.0,0.0,9.127544,441.277374,,
2020-11-01 01:00:00,7057.65376,30017.028096,0.0,0.0,8.428249,442.406524,,
2020-11-01 02:00:00,7057.65376,30017.028096,0.0,0.0,7.869174,442.421783,,
2020-11-01 03:00:00,7057.65376,30017.028096,0.0,0.0,7.356929,442.818511,,
2020-11-01 04:00:00,7057.65376,30017.028096,0.0,0.0,6.565849,442.452301,,
2020-11-01 05:00:00,7057.65376,30017.028096,0.0,0.0,6.100818,441.887725,,
2020-11-01 06:00:00,7057.65376,30017.028096,0.0,0.0,5.868358,441.628326,,
2020-11-01 07:00:00,7057.65376,30017.028096,0.0,0.0,6.333328,436.333526,,
2020-11-01 08:00:00,7057.788928,30017.634304,0.836309,3.690092,7.589748,428.154815,,
2020-11-01 08:01:23,7057.801216,30017.683456,0.434354,1.930615,7.729446,427.895416,,0400
2020-11-01 09:00:00,7058.132992,30019.141632,0.331055,1.441633,10.528385,426.979888,,
