CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-07-06 23:00:00,21766.458362,91081.216032,0.0,0.0,28.154396,432.618835,,
2021-07-07 00:00:00,21766.458362,91081.216032,0.0,0.0,27.675437,432.695129,,
2021-07-07 01:00:00,21766.458362,91081.216032,0.0,0.0,27.244613,432.740905,,
2021-07-07 02:00:00,21766.458362,91081.216032,0.0,0.0,26.861778,432.80194,,
2021-07-07 03:00:00,21766.458362,91081.216032,0.0,0.0,26.622566,432.374694,,
2021-07-07 04:00:00,21766.458362,91081.216032,0.0,0.0,26.383445,432.588317,,
2021-07-07 05:00:00,21766.458362,91081.216032,0.0,0.0,26.23999,431.016662,,
2021-07-07 06:00:00,21766.458362,91081.216032,0.0,0.0,26.192176,425.737121,,
2021-07-07 07:00:00,21767.409781,91084.978158,1.249739,5.07823,26.096557,420.289733,,
2021-07-07 08:00:00,21771.987755,91103.531428,4.74012,18.982364,26.192176,414.338806,,
2021-07-07 08:01:26,21772.142373,91104.15385,3.767345,15.19767,26.192176,414.65924,,0400
2021-07-07 09:00:00,21777.882884,91127.242666,5.688055,22.810276,26.622566,415.513732,,
2021-07-07 10:00:00,21783.652947,91150.499838,7.583842,30.360969,27.10102,415.467956,,
2021-07-07 11:00:00,21789.142544,91172.586445,6.634903,26.377454,29.11293,415.345886,,
2021-07-07 12:00:00,21791.039845,91180.151251,0.0,0.0,30.891586,422.822692,,
2021-07-07 13:00:00,21791.131915,91180.525691,0.243853,0.98522,32.579193,426.942565,,
2021-07-07 14:00:00,21792.125778,91184.544713,2.843065,11.3997,34.172935,425.920227,,
2021-07-07 15:00:00,21794.737369,91194.967049,1.686653,6.63308,35.236831,419.191101,,
2021-07-07 16:00:00,21797.135674,91204.41515,1.417601,5.560238,34.366287,416.902282,,
2021-07-07 17:00:00,21798.425123,91209.517589,2.842722,11.195601,33.931282,418.016174,,
2021-07-07 18:00:00,21802.927798,91227.435036,5.686895,22.597612,29.448646,415.605285,,
2021-07-07 19:00:00,21807.157596,91244.522093,5.689319,23.311929,26.000961,423.677185,,
2021-07-07 20:00:00,21810.348111,91257.889956,1.447163,6.083149,24.66336,432.695129,,
2021-07-07 21:00:00,21812.380271,91266.508246,0.411019,1.732578,24.424682,433.56488,,
2021-07-07 22:00:00,21812.533186,91267.157537,0.0,0.0,24.424682,433.763244,,
2021-07-07 23:00:00,21812.533186,91267.157537,0.0,0.0,24.186035,432.969787,,
2021-07-08 00:00:00,21812.533186,91267.157537,0.0,0.0,23.995231,432.832458,,
2021-07-08 01:00:00,21812.533186,91267.157537,0.0,0.0,23.852111,433.549621,,
2021-07-08 02:00:00,21812.533186,91267.157537,0.0,0.0,23.708992,433.488586,,
2021-07-08 03:00:00,21812.533186,91267.157537,0.0,0.0,23.375198,433.778503,,
2021-07-08 04:00:00,21812.533186,91267.157537,0.0,0.0,23.184486,432.389953,,
2021-07-08 05:00:00,21812.533186,91267.157537,0.0,0.0,22.850875,431.504943,,
2021-07-08 06:00:00,21812.533186,91267.157537,0.0,0.0,22.755538,426.774719,,
2021-07-08 07:00:00,21812.533186,91267.157537,0.0,0.0,23.089172,420.57965,,
2021-07-08 08:00:00,21817.287549,91286.438844,2.844223,11.391582,25.236396,413.072326,,
2021-07-08 08:01:26,21817.459695,91287.132966,5.651018,22.795913,25.331924,413.438537,,0400
2021-07-08 09:00:00,21823.897932,91312.974385,6.635917,26.425731,25.857559,411.561706,,
2021-07-08 10:00:00,21830.422259,91339.125694,6.635682,26.406284,26.766059,412.52301,,
2021-07-08 11:00:00,21837.173938,91366.102522,4.73928,18.75177,27.866996,411.668518,,
2021-07-08 12:00:00,21839.627186,91375.8586,0.0,0.0,29.256805,421.739318,,
2021-07-08 13:00:00,21839.627186,91375.8586,0.0,0.0,30.361747,426.820495,,
2021-07-08 14:00:00,21839.627186,91375.8586,0.0,0.0,31.518058,425.691345,,
2021-07-08 15:00:00,21841.354688,91382.77367,1.368007,5.403288,32.820495,417.710998,,
2021-07-08 16:00:00,21844.066931,91393.48804,1.318242,5.16494,33.110137,414.750793,,
2021-07-08 17:00:00,21848.473998,91410.842584,5.68575,22.296981,32.386154,414.140441,,
2021-07-08 18:00:00,21854.986032,91436.650239,7.582273,30.01865,30.361747,415.330627,,
2021-07-08 19:00:00,21860.422537,91458.315371,3.791418,15.098718,29.784446,416.978576,,
2021-07-08 20:00:00,21865.052453,91477.034148,6.635513,26.720289,29.592544,421.373107,,
2021-07-08 21:00:00,21867.21596,91485.913332,0.860382,3.551831,29.496612,431.840637,,
2021-07-08 22:00:00,21867.517649,91487.167658,0.0,0.0,29.256805,431.810119,,
2021-07-08 23:00:00,21867.517649,91487.167658,0.0,0.0,29.017028,432.191589,,
2021-07-09 00:00:00,21867.517649,91487.167658,0.0,0.0,28.585632,431.779602,,
2021-07-09 01:00:00,21867.517649,91487.167658,0.0,0.0,28.058555,432.450988,,
2021-07-09 02:00:00,21867.517649,91487.167658,0.0,0.0,27.675437,432.618835,,
2021-07-09 03:00:00,21867.517649,91487.167658,0.0,0.0,27.388198,432.191589,,
2021-07-09 04:00:00,21867.517649,91487.167658,0.0,0.0,27.053146,431.627014,,
2021-07-09 05:00:00,21867.517649,91487.167658,0.0,0.0,26.574752,430.803039,,
2021-07-09 06:00:00,21867.517649,91487.167658,0.0,0.0,26.144363,426.088073,,
2021-07-09 07:00:00,21867.517649,91487.167658,0.0,0.0,26.287796,420.350769,,
2021-07-09 08:00:00,21872.030754,91505.278803,3.791675,15.08664,27.340324,413.255432,,
2021-07-09 08:01:25,21872.177786,91505.866739,7.53469,30.128379,27.340324,412.64508,,0400
2021-07-09 09:00:00,21878.045444,91529.296676,6.635236,26.318552,27.723342,412.492492,,
2021-07-09 10:00:00,21884.118587,91553.525585,10.425874,41.112319,28.585632,411.25653,,
2021-07-09 11:00:00,21891.031143,91580.963356,1.895457,7.452256,29.592544,411.409118,,
2021-07-09 12:00:00,21893.477718,91590.619861,0.0,0.0,31.228866,421.571472,,
2021-07-09 13:00:00,21893.477718,91590.619861,0.0,0.0,32.337921,426.88153,,
2021-07-09 14:00:00,21893.477718,91590.619861,0.0,0.0,33.448196,426.469543,,
2021-07-09 15:00:00,21895.572303,91598.835138,4.737764,18.641056,34.124572,417.878845,,
2021-07-09 16:00:00,21898.597627,91610.781465,1.895048,7.430876,34.124572,416.459777,,
2021-07-09 17:00:00,21901.207907,91621.070567,2.842489,11.117756,34.317932,415.66632,,
2021-07-09 18:00:00,21905.616641,91638.450925,6.6332,26.068082,32.868766,415.681579,,
2021-07-09 19:00:00,21909.019503,91651.951018,2.843085,11.270632,32.193206,418.382385,,
2021-07-09 20:00:00,21911.619173,91662.467452,2.821433,11.501691,31.036109,428.605773,,
2021-07-09 21:00:00,21913.699192,91671.051825,1.856619,7.64547,30.024749,431.520202,,
2021-07-09 22:00:00,21913.80392,91671.486008,0.0,0.0,29.73648,432.618835,,
2021-07-09 23:00:00,21913.80392,91671.486008,0.0,0.0,29.160903,432.740905,,
2021-07-10 00:00:00,21913.80392,91671.486008,0.0,0.0,28.537696,432.328918,,
2021-07-10 01:00:00,21913.80392,91671.486008,0.0,0.0,28.010681,433.000305,,
2021-07-10 02:00:00,21913.80392,91671.486008,0.0,0.0,27.531822,432.847717,,
2021-07-10 03:00:00,21913.80392,91671.486008,0.0,0.0,27.10102,432.512023,,
2021-07-10 04:00:00,21913.80392,91671.486008,0.0,0.0,26.718246,432.389953,,
2021-07-10 05:00:00,21913.80392,91671.486008,0.0,0.0,26.431259,430.879333,,
2021-07-10 06:00:00,21913.80392,91671.486008,0.0,0.0,26.23999,426.622131,,
2021-07-10 07:00:00,21913.920727,91671.904549,1.010684,4.106485,26.383445,420.655944,,
2021-07-10 08:00:00,21916.852826,91683.732303,7.583391,30.189092,27.483917,413.667419,,
2021-07-10 08:01:25,21916.955576,91684.143647,2.825509,11.305804,27.483917,413.118103,,0400
2021-07-10 09:00:00,21920.379328,91697.833957,1.895751,7.538647,28.489761,414.598205,,
2021-07-10 10:00:00,21923.982824,91712.19934,7.58201,29.934347,29.640518,413.194396,,
2021-07-10 11:00:00,21927.777582,91727.283807,5.686284,22.383199,30.217285,412.751892,,
2021-07-10 12:00:00,21929.387835,91733.657832,0.0,0.0,31.180686,423.112609,,
2021-07-10 13:00:00,21929.387835,91733.657832,0.0,0.0,32.0485,427.980163,,
2021-07-10 14:00:00,21929.387835,91733.657832,0.0,0.0,33.110137,424.775817,,
2021-07-10 15:00:00,21931.192637,91740.839469,2.842775,11.211876,33.88298,418.550231,,
2021-07-10 16:00:00,21933.715125,91750.830978,2.842758,11.187437,33.3516,416.917541,,
2021-07-10 17:00:00,21936.572062,91762.152309,2.842829,11.196883,32.820495,416.536071,,
2021-07-10 18:00:00,21939.849874,91775.145006,1.895239,7.480726,33.013603,417.695739,,
2021-07-10 19:00:00,21941.686481,91782.451618,2.843042,11.298755,32.917037,420.427062,,
2021-07-10 20:00:00,21943.242916,91788.712019,2.557291,10.387131,32.337921,428.880432,,
2021-07-10 21:00:00,21943.391064,91789.318116,0.0,0.0,32.193206,430.772521,,
2021-07-10 22:00:00,21943.391064,91789.318116,0.0,0.0,31.952026,430.574157,,
2021-07-10 23:00:00,21943.391064,91789.318116,0.0,0.0,31.710906,430.925109,,
2021-07-11 00:00:00,21943.391064,91789.318116,0.0,0.0,31.228866,431.260803,,
2021-07-11 01:00:00,21943.391064,91789.318116,0.0,0.0,31.036109,431.535461,,
2021-07-11 02:00:00,21943.391064,91789.318116,0.0,0.0,30.602546,430.864074,,
2021-07-11 03:00:00,21943.391064,91789.318116,0.0,0.0,29.688514,431.398132,,
2021-07-11 04:00:00,21943.391064,91789.318116,0.0,0.0,29.11293,431.932189,,
2021-07-11 05:00:00,21943.391064,91789.318116,0.0,0.0,28.537696,430.66571,,
2021-07-11 06:00:00,21943.484487,91789.647273,0.0,0.0,27.962776,427.217224,,
2021-07-11 07:00:00,21943.957993,91791.585967,0.190246,0.76719,28.010681,419.770935,,
2021-07-11 08:00:00,21948.078512,91808.139129,3.791246,15.024415,29.352706,414.354064,,
2021-07-11 08:01:26,21948.227375,91808.732293,8.476527,33.720039,29.400672,413.392761,,0400
2021-07-11 09:00:00,21953.897764,91831.288422,4.738784,18.725698,30.265464,414.4151,,
2021-07-11 10:00:00,21959.331375,91852.885076,8.528981,33.587032,31.469856,414.628723,,
2021-07-11 11:00:00,21964.402118,91872.97806,1.895241,7.451045,32.144973,414.857604,,
2021-07-11 12:00:00,21965.813971,91878.560398,0.0,0.0,33.061874,423.417785,,
2021-07-11 13:00:00,21965.813971,91878.560398,0.0,0.0,33.834655,427.339294,,
2021-07-11 14:00:00,21965.813971,91878.560398,0.0,0.0,34.656402,426.713684,,
2021-07-11 15:00:00,21966.450321,91881.100855,0.99891,3.942709,35.672378,421.312072,,
2021-07-11 16:00:00,21967.326341,91884.571998,0.976271,3.85279,35.381988,420.854309,,
2021-07-11 17:00:00,21969.024174,91891.328767,3.7904,15.001987,34.076278,420.289733,,
2021-07-11 18:00:00,21973.582401,91909.554078,4.738704,18.866477,31.710906,419.526794,,
2021-07-11 19:00:00,21978.404953,91928.893946,4.739179,19.027515,30.843383,421.861389,,
2021-07-11 20:00:00,21982.527331,91945.708386,4.7399,19.371391,30.698898,429.216125,,
2021-07-11 21:00:00,21984.990571,91955.866042,2.844036,11.665414,30.891586,431.04718,,
2021-07-11 22:00:00,21985.384409,91957.491692,0.0,0.0,30.98793,430.803039,,
2021-07-11 23:00:00,21985.384409,91957.491692,0.0,0.0,29.73648,431.565979,,
2021-07-12 00:00:00,21985.384409,91957.491692,0.0,0.0,28.585632,432.649353,,
2021-07-12 01:00:00,21985.384409,91957.491692,0.0,0.0,27.723342,432.2984,,
2021-07-12 02:00:00,21985.384409,91957.491692,0.0,0.0,26.909591,431.79486,,
2021-07-12 03:00:00,21985.384409,91957.491692,0.0,0.0,26.144363,433.046081,,
2021-07-12 04:00:00,21985.384409,91957.491692,0.0,0.0,25.618568,432.542541,,
2021-07-12 05:00:00,21985.384409,91957.491692,0.0,0.0,25.618568,431.520202,,
2021-07-12 06:00:00,21985.560965,91958.22881,0.157953,0.653244,25.714157,427.217224,,
2021-07-12 07:00:00,21986.654129,91962.744577,2.844581,11.636997,25.714157,422.593811,,
2021-07-12 08:00:00,21991.416866,91982.158705,2.844269,11.482149,25.52304,416.749694,,
2021-07-12 08:01:24,21991.529101,91982.614514,3.767345,15.300131,25.475234,416.414001,,0400
2021-07-12 09:00:00,21997.465645,92006.659043,4.740728,19.122953,25.331924,416.154602,,
2021-07-12 10:00:00,22003.419639,92030.813861,5.688627,22.929344,26.048744,416.841247,,
2021-07-12 11:00:00,22007.933336,92049.049477,1.436206,5.725817,27.244613,413.942077,,
2021-07-12 12:00:00,22008.745093,92052.300687,0.0,0.0,28.010681,422.776916,,
2021-07-12 13:00:00,22008.745093,92052.300687,0.0,0.0,28.633537,429.109313,,
2021-07-12 14:00:00,22008.745093,92052.300687,0.0,0.0,29.017028,426.286437,,
2021-07-12 15:00:00,22011.172716,92062.026282,4.739372,18.920978,29.880447,418.153503,,
2021-07-12 16:00:00,22013.697168,92072.126402,1.4865,5.903136,29.73648,415.742614,,
2021-07-12 17:00:00,22016.191754,92082.077698,1.520055,6.031863,29.496612,415.101745,,
2021-07-12 18:00:00,22020.581893,92099.593837,2.843529,11.284914,28.873214,414.293029,,
2021-07-12 19:00:00,22024.468568,92115.099067,1.895673,7.529061,29.017028,414.811828,,
2021-07-12 20:00:00,22027.052318,92125.521751,2.844284,11.650722,28.585632,427.201965,,
2021-07-12 21:00:00,22029.165596,92134.286307,1.255518,5.18882,27.962776,430.131652,,
2021-07-12 22:00:00,22029.22166,92134.519564,0.0,0.0,27.819091,430.223205,,
2021-07-12 23:00:00,22029.22166,92134.519564,0.0,0.0,27.531822,430.558898,,
2021-07-13 00:00:00,22029.22166,92134.519564,0.0,0.0,27.340324,430.803039,,
2021-07-13 01:00:00,22029.22166,92134.519564,0.0,0.0,27.196731,430.833557,,
2021-07-13 02:00:00,22029.22166,92134.519564,0.0,0.0,27.053146,430.619934,,
2021-07-13 03:00:00,22029.22166,92134.519564,0.0,0.0,26.383445,432.008483,,
2021-07-13 04:00:00,22029.22166,92134.519564,0.0,0.0,25.953155,431.443908,,
2021-07-13 05:00:00,22029.22166,92134.519564,0.0,0.0,26.000961,430.391052,,
2021-07-13 06:00:00,22029.22166,92134.519564,0.0,0.0,26.000961,426.393249,,
2021-07-13 07:00:00,22030.209559,92138.339111,1.896261,7.701971,26.096557,420.106628,,
2021-07-13 08:00:00,22035.7093,92160.61364,10.428253,41.646186,25.714157,412.538269,,
2021-07-13 08:01:28,22035.887072,92161.329722,9.889282,39.839027,25.714157,413.423278,,0400
2021-07-13 09:00:00,22042.486734,92187.915719,11.376352,45.527175,25.809753,413.53009,,
2021-07-13 10:00:00,22049.355468,92215.539576,2.843967,11.374878,26.861778,414.750793,,
2021-07-13 11:00:00,22054.705099,92236.962729,2.843503,11.242801,28.393951,412.095764,,
2021-07-13 12:00:00,22056.742699,92245.052016,0.0,0.0,29.448646,421.785095,,
2021-07-13 13:00:00,22056.742699,92245.052016,0.0,0.0,30.265464,426.866271,,
2021-07-13 14:00:00,22056.742699,92245.052016,0.0,0.0,31.325271,425.340393,,
2021-07-13 15:00:00,22058.162839,92250.73433,0.646599,2.565661,32.675689,419.435241,,
2021-07-13 16:00:00,22060.093217,92258.413088,3.790387,14.906932,32.868766,415.986755,,
2021-07-13 17:00:00,22062.596684,92268.298108,0.858385,3.36452,33.158432,414.979675,,
2021-07-13 18:00:00,22066.447497,92283.501466,6.63372,26.091049,30.939727,413.392761,,
2021-07-13 19:00:00,22070.995981,92301.658142,2.843819,11.401156,28.346015,417.787292,,
2021-07-13 20:00:00,22075.234421,92319.012744,2.844661,11.739206,27.292449,428.544738,,
2021-07-13 21:00:00,22078.019031,92330.628408,0.883631,3.670614,26.957458,430.894592,,
2021-07-13 22:00:00,22078.212749,92331.439087,0.0,0.0,27.005302,431.55072,,
2021-07-13 23:00:00,22078.212749,92331.439087,0.0,0.0,26.813934,431.642272,,
2021-07-14 00:00:00,22078.212749,92331.439087,0.0,0.0,26.574752,431.138732,,
2021-07-14 01:00:00,22078.212749,92331.439087,0.0,0.0,26.335609,431.764343,,
2021-07-14 02:00:00,22078.212749,92331.439087,0.0,0.0,26.144363,431.489685,,
2021-07-14 03:00:00,22078.212749,92331.439087,0.0,0.0,26.000961,431.993225,,
2021-07-14 04:00:00,22078.212749,92331.439087,0.0,0.0,25.905342,431.184509,,
2021-07-14 05:00:00,22078.212749,92331.439087,0.0,0.0,25.857559,429.887512,,
2021-07-14 06:00:00,22078.461819,92332.307489,0.207283,0.85484,25.809753,426.149108,,
2021-07-14 07:00:00,22078.996241,92334.512348,1.506558,6.139315,26.000961,421.357849,,
2021-07-14 08:00:00,22083.303815,92352.025279,6.636573,26.684833,25.618568,415.223815,,
2021-07-14 08:01:26,22083.45948,92352.655158,6.592854,26.704029,25.570823,415.452697,,0400
2021-07-14 09:00:00,22089.505826,92377.132634,4.740398,19.049097,25.666381,415.04071,,
2021-07-14 10:00:00,22095.220436,92400.243453,3.792261,15.242017,25.76194,415.254333,,
2021-07-14 11:00:00,22100.292208,92420.685243,4.739719,18.843494,26.718246,412.065246,,
2021-07-14 12:00:00,22102.049532,92427.706076,0.0,0.0,27.819091,421.357849,,
2021-07-14 13:00:00,22102.049532,92427.706076,0.0,0.0,28.681472,427.095153,,
2021-07-14 14:00:00,22102.049532,92427.706076,0.0,0.0,29.256805,425.889709,,
2021-07-14 15:00:00,22102.746553,92430.516322,1.080619,4.284424,30.74707,416.459777,,
2021-07-14 16:00:00,22103.852701,92434.907388,1.091354,4.294036,31.373443,414.140441,,
2021-07-14 17:00:00,22106.551462,92445.604644,2.843216,11.225023,30.361747,414.170959,,
2021-07-14 18:00:00,22110.584878,92461.647471,5.686788,22.508581,29.256805,413.713195,,
2021-07-14 19:00:00,22114.723982,92478.137084,5.686931,22.516208,29.017028,413.514831,,
2021-07-14 20:00:00,22117.017566,92487.41832,1.434986,5.899356,28.393951,428.483703,,
2021-07-14 21:00:00,22117.967162,92491.362589,0.0,0.0,28.20227,431.520202,,
2021-07-14 22:00:00,22117.967162,92491.362589,0.0,0.0,27.914871,431.382873,,
2021-07-14 23:00:00,22117.967162,92491.362589,0.0,0.0,27.483917,431.504943,,
2021-07-15 00:00:00,22117.967162,92491.362589,0.0,0.0,27.148895,431.29132,,
2021-07-15 01:00:00,22117.967162,92491.362589,0.0,0.0,26.766059,431.245544,,
2021-07-15 02:00:00,22117.967162,92491.362589,0.0,0.0,26.383445,432.039001,,
2021-07-15 03:00:00,22117.967162,92491.362589,0.0,0.0,26.144363,432.039001,,
2021-07-15 04:00:00,22117.967162,92491.362589,0.0,0.0,26.048744,432.512023,,
2021-07-15 05:00:00,22117.967162,92491.362589,0.0,0.0,25.905342,431.138732,,
2021-07-15 06:00:00,22117.967162,92491.362589,0.0,0.0,25.857559,426.454284,,
2021-07-15 07:00:00,22118.054028,92491.664691,1.891117,5.256972,26.000961,287.431457,,
2021-07-15 08:00:00,22121.228094,92504.547446,5.688337,22.895315,26.335609,416.642883,,
2021-07-15 08:01:24,22121.343082,92505.013323,4.709181,19.079429,26.335609,416.642883,,0400
2021-07-15 09:00:00,22126.20178,92524.679991,4.739837,18.982501,27.483917,416.154602,,
2021-07-15 10:00:00,22130.35083,92541.319461,5.687017,22.53218,28.729408,413.40802,,
2021-07-15 11:00:00,22135.817667,92563.049823,1.895517,7.460337,29.352706,411.51593,,
2021-07-15 12:00:00,22137.512196,92569.754764,0.0,0.0,30.650688,421.235778,,
2021-07-15 13:00:00,22137.512196,92569.754764,0.0,0.0,31.277069,427.552917,,
2021-07-15 14:00:00,22137.512196,92569.754764,0.0,0.0,31.80735,425.264099,,
2021-07-15 15:00:00,22139.023855,92575.831096,6.63377,26.360654,32.675689,420.045593,,
2021-07-15 16:00:00,22141.1643,92584.330292,1.250379,4.912187,32.965301,415.66632,,
2021-07-15 17:00:00,22143.22183,92592.451758,2.842708,11.165234,32.820495,415.376403,,
2021-07-15 18:00:00,22148.259386,92612.398982,4.738791,18.744495,30.843383,415.620544,,
2021-07-15 19:00:00,22152.486202,92629.24431,2.843495,11.30263,29.784446,416.200378,,
2021-07-15 20:00:00,22155.981698,92643.469125,5.688691,23.324663,28.873214,428.025939,,
2021-07-15 21:00:00,22158.625096,92654.445776,0.577862,2.395736,28.346015,432.039001,,
2021-07-15 22:00:00,22158.775587,92655.073563,0.0,0.0,28.20227,432.450988,,
2021-07-15 23:00:00,22158.775587,92655.073563,0.0,0.0,27.819091,431.886413,,
2021-07-16 00:00:00,22158.775587,92655.073563,0.0,0.0,27.579696,432.130554,,
2021-07-16 01:00:00,22158.775587,92655.073563,0.0,0.0,27.483917,432.283142,,
2021-07-16 02:00:00,22158.775587,92655.073563,0.0,0.0,27.340324,430.864074,,
2021-07-16 03:00:00,22158.775587,92655.073563,0.0,0.0,27.196731,430.909851,,
2021-07-16 04:00:00,22158.775587,92655.073563,0.0,0.0,27.148895,431.428649,,
2021-07-16 05:00:00,22158.775587,92655.073563,0.0,0.0,26.861778,430.619934,,
2021-07-16 06:00:00,22159.025553,92656.029921,4.352813,17.862796,26.718246,425.340393,,
2021-07-16 07:00:00,22160.507651,92662.117495,0.461742,1.873523,26.718246,420.549133,,
2021-07-16 08:00:00,22164.663859,92678.962885,5.687946,22.766557,26.718246,414.857604,,
2021-07-16 08:01:26,22164.805658,92679.534327,4.709181,18.990041,26.67041,415.178039,,0400
2021-07-16 09:00:00,22170.313586,92701.72919,2.843989,11.405481,27.148895,416.261413,,
2021-07-16 10:00:00,22174.529363,92718.665108,6.635157,26.355745,28.106491,413.606384,,
2021-07-16 11:00:00,22179.278587,92737.636491,1.895644,7.507924,28.681472,413.194396,,
2021-07-16 12:00:00,22181.000046,92744.50137,0.0,0.0,28.921127,422.410705,,
2021-07-16 13:00:00,22181.000046,92744.50137,0.0,0.0,28.921127,428.788879,,
2021-07-16 14:00:00,22181.000046,92744.50137,0.0,0.0,29.544578,427.522399,,
2021-07-16 15:00:00,22182.994872,92752.583532,1.1076,4.438808,29.880447,419.755676,,
2021-07-16 16:00:00,22184.990256,92760.565171,1.220575,4.830051,30.939727,415.92572,,
2021-07-16 17:00:00,22187.336839,92769.895609,1.762041,6.957009,31.325271,415.513732,,
2021-07-16 18:00:00,22191.781002,92787.573805,6.6343,26.263288,30.265464,415.16278,,
2021-07-16 19:00:00,22195.449943,92802.209894,4.739335,18.92733,29.256805,417.43634,,
2021-07-16 20:00:00,22198.514244,92814.730945,4.7406,19.477294,28.489761,428.361633,,
2021-07-16 21:00:00,22200.166378,92821.608094,0.0,0.0,28.20227,432.405212,,
2021-07-16 22:00:00,22200.166378,92821.608094,0.0,0.0,28.058555,430.78778,,
2021-07-16 23:00:00,22200.166378,92821.608094,0.0,0.0,27.675437,432.008483,,
2021-07-17 00:00:00,22200.166378,92821.608094,0.0,0.0,27.340324,431.260803,,
2021-07-17 01:00:00,22200.166378,92821.608094,0.0,0.0,27.196731,431.428649,,
2021-07-17 02:00:00,22200.166378,92821.608094,0.0,0.0,27.005302,431.886413,,
2021-07-17 03:00:00,22200.166378,92821.608094,0.0,0.0,26.766059,432.283142,,
2021-07-17 04:00:00,22200.166378,92821.608094,0.0,0.0,26.67041,431.642272,,
2021-07-17 05:00:00,22200.166378,92821.608094,0.0,0.0,26.526916,431.230285,,
2021-07-17 06:00:00,22200.166378,92821.608094,0.0,0.0,26.383445,426.194885,,
2021-07-17 07:00:00,22200.479787,92822.788063,0.681404,2.769342,26.335609,420.701721,,
2021-07-17 08:00:00,22204.130245,92837.61452,3.792272,15.284566,26.431259,417.344787,,
2021-07-17 08:01:25,22204.226914,92838.006718,3.767345,15.284566,26.431259,417.344787,,0400
2021-07-17 09:00:00,22208.524929,92855.31089,2.843903,11.366814,27.244613,414.994934,,
2021-07-17 10:00:00,22213.100422,92873.680468,3.791724,15.111758,27.675437,414.399841,,
2021-07-17 11:00:00,22217.197936,92890.046965,2.843499,11.224462,28.058555,410.966613,,
2021-07-17 12:00:00,22219.033245,92897.316206,0.0,0.0,29.400672,421.296813,,
2021-07-17 13:00:00,22219.033245,92897.316206,0.0,0.0,30.024749,428.041198,,
2021-07-17 14:00:00,22219.033245,92897.316206,0.0,0.0,30.458061,425.859191,,
2021-07-17 15:00:00,22220.585722,92903.605773,1.21016,4.859907,30.74707,421.830871,,
2021-07-17 16:00:00,22223.525623,92915.296658,2.843012,11.185476,31.132484,413.789489,,
2021-07-17 17:00:00,22226.194614,92925.875967,1.290843,5.13073,30.843383,417.634704,,
2021-07-17 18:00:00,22229.935371,92940.89274,3.791388,15.15142,29.976608,418.702819,,
2021-07-17 19:00:00,22233.414977,92954.902964,2.84376,11.429115,29.304771,420.152404,,
2021-07-17 20:00:00,22235.178152,92962.109995,0.246072,1.01042,29.064964,428.926208,,
2021-07-17 21:00:00,22235.765501,92964.55216,0.973117,4.023374,28.585632,431.199768,,
2021-07-17 22:00:00,22236.148402,92966.14571,0.0,0.0,28.346015,431.840637,,
2021-07-17 23:00:00,22236.148402,92966.14571,0.0,0.0,28.058555,432.267883,,
2021-07-18 00:00:00,22236.148402,92966.14571,0.0,0.0,27.675437,431.504943,,
2021-07-18 01:00:00,22236.148402,92966.14571,0.0,0.0,27.388198,431.382873,,
2021-07-18 02:00:00,22236.148402,92966.14571,0.0,0.0,27.148895,431.443908,,
2021-07-18 03:00:00,22236.148402,92966.14571,0.0,0.0,27.10102,432.2984,,
2021-07-18 04:00:00,22236.148402,92966.14571,0.0,0.0,26.813934,431.230285,,
2021-07-18 05:00:00,22236.148402,92966.14571,0.0,0.0,26.574752,430.513122,,
2021-07-18 06:00:00,22236.245735,92966.453612,0.0,0.0,26.335609,425.798156,,
2021-07-18 07:00:00,22236.92383,92969.237447,2.844396,11.553312,26.479072,420.655944,,
2021-07-18 08:00:00,22241.384174,92987.264562,6.635467,26.474914,27.627532,414.796569,,
2021-07-18 08:01:27,22241.496671,92987.716821,4.709181,18.943546,27.675437,415.574768,,0400
2021-07-18 09:00:00,22246.70138,93008.643431,6.635587,26.505258,27.675437,415.330627,,
2021-07-18 10:00:00,22251.604699,93028.281929,4.739255,18.831645,28.777313,414.674499,,
2021-07-18 11:00:00,22255.412553,93043.434779,6.634335,26.155115,29.304771,412.14154,,
2021-07-18 12:00:00,22257.110688,93050.171714,0.0,0.0,30.506202,422.746398,,
2021-07-18 13:00:00,22257.110688,93050.171714,0.0,0.0,31.228866,428.804138,,
2021-07-18 14:00:00,22257.110688,93050.171714,0.0,0.0,31.132484,427.125671,,
2021-07-18 15:00:00,22258.800211,93056.99196,4.738645,18.833974,31.85559,419.007995,,
2021-07-18 16:00:00,22261.203116,93066.539147,4.738169,18.651165,32.144973,415.376403,,
2021-07-18 17:00:00,22263.791995,93076.822214,1.608364,6.361605,31.373443,416.322448,,
2021-07-18 18:00:00,22267.673906,93092.297585,1.522041,6.034131,30.891586,416.627624,,
2021-07-18 19:00:00,22270.963218,93105.430452,1.895714,7.570755,29.448646,417.695739,,
2021-07-18 20:00:00,22272.768591,93112.796496,1.297228,5.345205,28.681472,429.872253,,
2021-07-18 21:00:00,22273.932267,93117.651106,0.74874,3.11356,27.819091,432.588317,,
2021-07-18 22:00:00,22273.999495,93117.93261,0.0,0.0,27.675437,432.115295,,
2021-07-18 23:00:00,22273.999495,93117.93261,0.0,0.0,27.531822,433.213928,,
2021-07-19 00:00:00,22273.999495,93117.93261,0.0,0.0,27.244613,432.2984,,
