CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-08-12 04:20:24,5498.979822,22895.384185,0.0,0.0,28.913032,430.268981,,0400
2021-08-12 05:00:00,5498.979822,22895.384185,0.0,0.0,28.578323,428.712585,,
2021-08-12 06:00:00,5498.979822,22895.384185,0.0,0.0,27.861427,425.584533,,
2021-08-12 07:00:00,5499.132975,22896.007766,0.382847,1.545881,27.336059,419.374206,,
2021-08-12 08:00:00,5499.881263,22899.03119,0.664406,2.656669,26.810913,414.567687,,
2021-08-12 09:00:00,5500.733253,22902.449348,0.589064,2.340347,27.09729,412.309387,,
2021-08-12 10:00:00,5501.617066,22905.979781,0.734558,2.912325,27.622596,412.172058,,
2021-08-12 11:00:00,5502.451803,22909.295994,0.96463,3.779281,28.291503,408.204772,,
2021-08-12 12:00:00,5502.822085,22910.753014,0.0,0.0,29.008689,420.182922,,
2021-08-12 13:00:00,5502.822085,22910.753014,0.0,0.0,29.82209,424.669006,,
2021-08-12 14:00:00,5502.822085,22910.753014,0.0,0.0,30.493667,420.198181,,
2021-08-12 15:00:00,5503.168474,22912.122382,0.683929,2.674529,31.406875,411.653259,,
2021-08-12 16:00:00,5503.92641,22915.088694,0.610302,2.36923,32.128417,409.62384,,
2021-08-12 17:00:00,5504.704301,22918.127577,0.852316,3.318144,32.272766,410.981872,,
2021-08-12 18:00:00,5505.239733,22920.234562,0.554091,2.172904,31.743545,413.27069,,
2021-08-12 19:00:00,5505.805441,22922.477065,0.544205,2.171401,30.781967,419.160583,,
2021-08-12 20:00:00,5505.917961,22922.931876,0.0,0.0,30.061485,430.223205,,
2021-08-12 21:00:00,5505.917961,22922.931876,0.0,0.0,29.439239,431.337097,,
2021-08-12 22:00:00,5505.917961,22922.931876,0.0,0.0,28.769577,430.726745,,
2021-08-12 23:00:00,5505.917961,22922.931876,0.0,0.0,28.291503,431.810119,,
2021-08-13 00:00:00,5505.917961,22922.931876,0.0,0.0,27.861427,432.664611,,
2021-08-13 01:00:00,5505.917961,22922.931876,0.0,0.0,27.479293,431.489685,,
2021-08-13 02:00:00,5505.917961,22922.931876,0.0,0.0,27.145057,431.108215,,
2021-08-13 03:00:00,5505.917961,22922.931876,0.0,0.0,26.906387,431.855895,,
2021-08-13 04:00:00,5505.917961,22922.931876,0.0,0.0,26.572334,432.664611,,
2021-08-13 04:20:25,5505.917961,22922.931876,0.0,0.0,26.476898,432.05426,,0400
2021-08-13 05:00:00,5505.917961,22922.931876,0.0,0.0,26.23838,429.185607,,
2021-08-13 06:00:00,5505.930689,22922.984313,0.050925,0.208142,25.952224,422.548034,,
2021-08-13 07:00:00,5506.195709,22924.063025,0.457469,1.840119,25.999923,415.910461,,
2021-08-13 08:00:00,5506.866479,22926.752291,0.675421,2.675523,26.715476,410.569885,,
2021-08-13 09:00:00,5507.615857,22929.727808,0.852233,3.345788,28.100318,408.784606,,
2021-08-13 10:00:00,5508.336527,22932.559703,0.624443,2.429797,29.487098,407.029846,,
2021-08-13 11:00:00,5509.142631,22935.696903,0.761124,2.928373,30.733901,404.115417,,
2021-08-13 12:00:00,5509.485038,22937.020665,0.0,0.0,31.118392,419.969299,,
2021-08-13 13:00:00,5509.485038,22937.020665,0.0,0.0,31.214553,425.172546,,
2021-08-13 14:00:00,5509.533683,22937.216631,0.155798,0.621472,31.551132,420.106628,,
2021-08-13 15:00:00,5509.933684,22938.793604,0.890567,3.464357,32.272766,410.661437,,
2021-08-13 16:00:00,5510.654691,22941.601708,1.00768,3.900626,32.609725,409.089782,,
2021-08-13 17:00:00,5511.490596,22944.86691,0.982363,3.833728,32.369056,412.111022,,
2021-08-13 18:00:00,5512.259575,22947.896935,0.77805,3.050378,31.935966,413.423278,,
2021-08-13 19:00:00,5512.980239,22950.754185,0.404013,1.616378,31.166488,420.823791,,
2021-08-13 20:00:00,5513.107173,22951.269519,0.0,0.0,30.301528,430.757263,,
2021-08-13 21:00:00,5513.107173,22951.269519,0.0,0.0,29.630645,431.367614,,
2021-08-13 22:00:00,5513.107173,22951.269519,0.0,0.0,29.056518,431.382873,,
2021-08-13 23:00:00,5513.107173,22951.269519,0.0,0.0,28.387069,431.520202,,
2021-08-14 00:00:00,5513.107173,22951.269519,0.0,0.0,27.861427,431.199768,,
2021-08-14 01:00:00,5513.107173,22951.269519,0.0,0.0,27.479293,431.596496,,
2021-08-14 02:00:00,5513.107173,22951.269519,0.0,0.0,27.001853,432.161071,,
2021-08-14 03:00:00,5513.107173,22951.269519,0.0,0.0,26.667739,432.756164,,
2021-08-14 04:00:00,5513.107173,22951.269519,0.0,0.0,26.333786,431.67279,,
2021-08-14 04:20:23,5513.107173,22951.269519,0.0,0.0,26.23838,431.520202,,0400
2021-08-14 05:00:00,5513.107173,22951.269519,0.0,0.0,25.999923,430.635192,,
2021-08-14 06:00:00,5513.203482,22951.669943,0.166976,0.685298,25.761535,424.028137,,
2021-08-14 07:00:00,5513.51046,22952.922521,0.488209,1.96937,25.761535,416.764953,,
2021-08-14 08:00:00,5514.139701,22955.450472,0.763876,3.024515,26.62004,410.24945,,
2021-08-14 09:00:00,5514.893581,22958.44539,0.797882,3.135568,28.100318,409.196594,,
2021-08-14 10:00:00,5515.628779,22961.342929,0.528089,2.059814,29.869979,408.525207,,
2021-08-14 11:00:00,5516.342035,22964.124136,0.778451,2.988616,31.214553,403.886535,,
2021-08-14 12:00:00,5516.521003,22964.815359,0.0,0.0,31.35881,419.084289,,
2021-08-14 13:00:00,5516.521003,22964.815359,0.0,0.0,31.406875,426.225402,,
2021-08-14 14:00:00,5516.521003,22964.815359,0.0,0.0,31.599227,420.350769,,
2021-08-14 15:00:00,5517.006486,22966.728133,1.010917,3.935371,32.176544,410.829284,,
2021-08-14 16:00:00,5517.677436,22969.338174,0.637368,2.452131,32.754165,406.785705,,
2021-08-14 17:00:00,5518.344173,22971.937978,0.635796,2.485704,32.609725,413.179138,,
2021-08-14 18:00:00,5518.952948,22974.350957,0.732688,2.897946,31.984062,417.146423,,
2021-08-14 19:00:00,5519.646185,22977.117972,0.711963,2.85179,31.35881,421.58673,,
2021-08-14 20:00:00,5519.697366,22977.324575,0.0,0.0,30.637802,430.345275,,
2021-08-14 21:00:00,5519.697366,22977.324575,0.0,0.0,29.82209,430.726745,,
2021-08-14 22:00:00,5519.697366,22977.324575,0.0,0.0,29.104316,430.66571,,
2021-08-14 23:00:00,5519.697366,22977.324575,0.0,0.0,28.626121,431.29132,,
2021-08-15 00:00:00,5519.697366,22977.324575,0.0,0.0,27.956954,431.306579,,
2021-08-15 01:00:00,5519.697366,22977.324575,0.0,0.0,27.622596,431.642272,,
2021-08-15 02:00:00,5519.697366,22977.324575,0.0,0.0,27.145057,431.535461,,
2021-08-15 03:00:00,5519.697366,22977.324575,0.0,0.0,26.810913,433.030822,,
2021-08-15 04:00:00,5519.697366,22977.324575,0.0,0.0,26.333786,432.985046,,
2021-08-15 04:20:36,5519.697366,22977.324575,0.0,0.0,26.286087,432.710388,,0400
2021-08-15 05:00:00,5519.697366,22977.324575,0.0,0.0,26.04763,430.619934,,
2021-08-15 06:00:00,5519.697366,22977.324575,0.0,0.0,25.761535,424.073913,,
2021-08-15 07:00:00,5519.928173,22978.265095,0.656073,2.649747,25.713859,417.207458,,
2021-08-15 08:00:00,5520.403581,22980.17698,0.461761,1.831557,26.333786,410.585144,,
2021-08-15 09:00:00,5520.985881,22982.495567,0.804213,3.170631,27.670333,409.929016,,
2021-08-15 10:00:00,5521.613408,22984.977129,0.449658,1.749419,29.056518,406.388977,,
2021-08-15 11:00:00,5522.268569,22987.53964,0.465193,1.804037,29.917839,406.236389,,
2021-08-15 12:00:00,5522.666875,22989.092931,0.0,0.0,30.445632,418.809631,,
2021-08-15 13:00:00,5522.666875,22989.092931,0.0,0.0,30.589767,425.920227,,
2021-08-15 14:00:00,5522.666875,22989.092931,0.0,0.0,31.022254,420.152404,,
2021-08-15 15:00:00,5523.067167,22990.670643,0.838014,3.265218,31.935966,410.875061,,
2021-08-15 16:00:00,5523.899373,22993.92171,0.701995,2.723711,32.657882,410.112121,,
2021-08-15 17:00:00,5524.603113,22996.675127,0.843026,3.292449,32.657882,412.812927,,
2021-08-15 18:00:00,5525.307639,22999.461983,0.685042,2.700627,32.22467,416.108825,,
2021-08-15 19:00:00,5526.077284,23002.522887,0.595932,2.381842,31.35881,420.671203,,
2021-08-15 20:00:00,5526.234386,23003.1583,0.0,0.0,30.541702,430.818298,,
2021-08-15 21:00:00,5526.234386,23003.1583,0.0,0.0,29.869979,431.138732,,
2021-08-15 22:00:00,5526.234386,23003.1583,0.0,0.0,29.200004,431.031921,,
2021-08-15 23:00:00,5526.234386,23003.1583,0.0,0.0,28.530494,432.05426,,
2021-08-16 00:00:00,5526.234386,23003.1583,0.0,0.0,28.100318,431.947448,,
2021-08-16 01:00:00,5526.234386,23003.1583,0.0,0.0,27.670333,430.818298,,
2021-08-16 02:00:00,5526.234386,23003.1583,0.0,0.0,27.336059,430.726745,,
2021-08-16 03:00:00,5526.234386,23003.1583,0.0,0.0,26.906387,432.283142,,
2021-08-16 04:00:00,5526.234386,23003.1583,0.0,0.0,26.62004,432.756164,,
2021-08-16 04:20:23,5526.234386,23003.1583,0.0,0.0,26.572334,431.962707,,0400
2021-08-16 05:00:00,5526.234386,23003.1583,0.0,0.0,26.333786,430.070617,,
2021-08-16 06:00:00,5526.234386,23003.1583,0.0,0.0,26.095298,423.921325,,
2021-08-16 07:00:00,5526.491321,23004.203179,0.529555,2.128694,26.095298,415.773132,,
2021-08-16 08:00:00,5527.262187,23007.284311,0.690873,2.72089,26.667739,408.128479,,
2021-08-16 09:00:00,5528.007586,23010.2355,0.847468,3.328666,27.956954,408.784606,,
2021-08-16 10:00:00,5528.828279,23013.45147,0.571207,2.208192,30.109397,405.21405,,
2021-08-16 11:00:00,5529.621003,23016.520353,0.703189,2.682291,31.647323,401.857116,,
2021-08-16 12:00:00,5529.947636,23017.77161,0.0,0.0,32.128417,417.43634,,
2021-08-16 13:00:00,5529.947636,23017.77161,0.0,0.0,32.032188,424.195983,,
2021-08-16 14:00:00,5529.947636,23017.77161,0.0,0.0,32.272766,418.733337,,
2021-08-16 15:00:00,5530.446464,23019.723065,0.638595,2.464057,32.946777,408.23529,,
2021-08-16 16:00:00,5531.248561,23022.820884,0.972889,3.730095,33.476654,406.3432,,
2021-08-16 17:00:00,5531.953243,23025.547105,0.702246,2.71888,33.573005,410.463073,,
2021-08-16 18:00:00,5532.623151,23028.168419,0.807592,3.155122,33.187606,413.667419,,
2021-08-16 19:00:00,5533.315627,23030.909826,0.717155,2.857214,32.465309,420.854309,,
2021-08-16 20:00:00,5533.486058,23031.596893,0.0,0.0,31.599227,430.345275,,
2021-08-16 21:00:00,5533.486058,23031.596893,0.0,0.0,30.637802,431.245544,,
2021-08-16 22:00:00,5533.486058,23031.596893,0.0,0.0,30.061485,429.597595,,
2021-08-16 23:00:00,5533.486058,23031.596893,0.0,0.0,29.582786,431.062438,,
2021-08-17 00:00:00,5533.486058,23031.596893,0.0,0.0,29.295692,431.215026,,
2021-08-17 01:00:00,5533.486058,23031.596893,0.0,0.0,28.913032,431.276062,,
2021-08-17 02:00:00,5533.486058,23031.596893,0.0,0.0,28.530494,430.970886,,
2021-08-17 03:00:00,5533.486058,23031.596893,0.0,0.0,27.909225,431.153991,,
2021-08-17 04:00:00,5533.486058,23031.596893,0.0,0.0,27.431564,432.664611,,
2021-08-17 04:20:22,5533.486058,23031.596893,0.0,0.0,27.336059,431.337097,,0400
2021-08-17 05:00:00,5533.486058,23031.596893,0.0,0.0,27.145057,430.116394,,
2021-08-17 06:00:00,5533.486058,23031.596893,0.0,0.0,26.906387,424.180725,,
2021-08-17 07:00:00,5533.759796,23032.712685,0.431112,1.738974,26.715476,418.077209,,
2021-08-17 08:00:00,5534.459012,23035.527385,0.675617,2.680063,26.906387,411.409118,,
2021-08-17 09:00:00,5535.249172,23038.672508,0.788123,3.108546,27.909225,410.432556,,
2021-08-17 10:00:00,5536.051957,23041.842863,0.918749,3.583326,29.439239,407.914855,,
2021-08-17 11:00:00,5536.882207,23045.090175,0.912788,3.520696,30.878097,405.320861,,
2021-08-17 12:00:00,5537.296502,23046.696697,0.0,0.0,31.214553,419.816711,,
2021-08-17 13:00:00,5537.296502,23046.696697,0.0,0.0,31.262619,425.676086,,
2021-08-17 14:00:00,5537.296502,23046.696697,0.0,0.0,31.599227,421.617248,,
2021-08-17 15:00:00,5537.840631,23048.855279,0.604178,2.359391,32.22467,412.187316,,
2021-08-17 16:00:00,5538.592351,23051.795699,0.54594,2.119972,32.417144,410.12738,,
2021-08-17 17:00:00,5539.397094,23054.957354,0.694177,2.726906,32.22467,414.628723,,
2021-08-17 18:00:00,5540.222845,23058.234277,1.027978,4.06111,31.839744,416.459777,,
2021-08-17 19:00:00,5540.84461,23060.712862,0.214524,0.859802,31.262619,421.708801,,
2021-08-17 20:00:00,5540.864823,23060.794553,0.0,0.0,30.397567,431.489685,,
2021-08-17 21:00:00,5540.864823,23060.794553,0.0,0.0,29.487098,431.688049,,
2021-08-17 22:00:00,5540.864823,23060.794553,0.0,0.0,28.817375,433.091857,,
2021-08-17 23:00:00,5540.864823,23060.794553,0.0,0.0,28.291503,432.084777,,
2021-08-18 00:00:00,5540.864823,23060.794553,0.0,0.0,27.909225,432.634094,,
2021-08-18 01:00:00,5540.864823,23060.794553,0.0,0.0,27.431564,432.435729,,
2021-08-18 02:00:00,5540.864823,23060.794553,0.0,0.0,27.09729,432.893493,,
2021-08-18 03:00:00,5540.864823,23060.794553,0.0,0.0,26.763214,433.488586,,
2021-08-18 04:00:00,5540.864823,23060.794553,0.0,0.0,26.381492,433.900573,,
2021-08-18 04:20:33,5540.864823,23060.794553,0.0,0.0,26.23838,433.381774,,0400
2021-08-18 05:00:00,5540.864823,23060.794553,0.0,0.0,26.04763,432.405212,,
2021-08-18 06:00:00,5540.864894,23060.79485,0.0,0.0,25.666152,425.218322,,
2021-08-18 07:00:00,5541.033829,23061.485431,0.446425,1.807307,25.713859,418.199279,,
2021-08-18 08:00:00,5541.341072,23062.723174,0.265829,1.05652,26.476898,411.607482,,
2021-08-18 09:00:00,5541.810766,23064.594857,0.482389,1.907058,27.527061,410.859802,,
2021-08-18 10:00:00,5542.260554,23066.381198,0.339094,1.332131,28.913032,410.157897,,
2021-08-18 11:00:00,5542.684934,23068.04871,0.542929,2.103898,30.205467,406.312683,,
2021-08-18 12:00:00,5542.937834,23069.03354,0.0,0.0,30.830001,421.037414,,
2021-08-18 13:00:00,5542.937834,23069.03354,0.0,0.0,31.070358,424.86737,,
2021-08-18 14:00:00,5542.937834,23069.03354,0.0,0.0,31.214553,420.869567,,
2021-08-18 15:00:00,5543.175058,23069.973405,0.659952,2.589,31.743545,413.423278,,
2021-08-18 16:00:00,5543.814415,23072.49081,0.709487,2.774533,32.22467,412.76715,,
2021-08-18 17:00:00,5544.551747,23075.384917,0.649727,2.538439,32.320922,412.507751,,
2021-08-18 18:00:00,5545.195681,23077.923888,0.705951,2.775253,31.791641,414.354064,,
2021-08-18 19:00:00,5545.922641,23080.818738,0.423756,1.699201,31.118392,421.708801,,
2021-08-18 20:00:00,5545.973768,23081.025632,0.0,0.0,30.589767,429.872253,,
2021-08-18 21:00:00,5545.973768,23081.025632,0.0,0.0,29.82209,431.230285,,
2021-08-18 22:00:00,5545.973768,23081.025632,0.0,0.0,29.152175,430.757263,,
2021-08-18 23:00:00,5545.973768,23081.025632,0.0,0.0,28.865203,430.925109,,
2021-08-19 00:00:00,5545.973768,23081.025632,0.0,0.0,28.626121,431.443908,,
2021-08-19 01:00:00,5545.973768,23081.025632,0.0,0.0,28.195915,431.29132,,
2021-08-19 02:00:00,5545.973768,23081.025632,0.0,0.0,27.909225,431.611755,,
2021-08-19 03:00:00,5545.973768,23081.025632,0.0,0.0,27.574829,431.764343,,
2021-08-19 04:00:00,5545.973768,23081.025632,0.0,0.0,27.288299,431.459167,,
2021-08-19 04:20:42,5545.973768,23081.025632,0.0,0.0,27.145057,431.184509,,0400
2021-08-19 05:00:00,5545.973768,23081.025632,0.0,0.0,26.906387,430.757263,,
2021-08-19 06:00:00,5545.973768,23081.025632,0.0,0.0,26.715476,423.372009,,
2021-08-19 07:00:00,5546.134487,23081.678447,0.624519,2.514346,26.572334,417.085388,,
2021-08-19 08:00:00,5546.868837,23084.624921,0.674784,2.664808,26.62004,409.181335,,
2021-08-19 09:00:00,5547.573008,23087.429742,0.52033,2.057762,26.62004,409.761169,,
2021-08-19 10:00:00,5548.321495,23090.401843,0.71065,2.797103,26.85865,408.143737,,
2021-08-19 11:00:00,5549.03044,23093.203876,0.737587,2.88591,27.192794,406.175354,,
2021-08-19 12:00:00,5549.372686,23094.549837,0.0,0.0,27.145057,421.647766,,
2021-08-19 13:00:00,5549.372686,23094.549837,0.0,0.0,27.001853,427.38507,,
2021-08-19 14:00:00,5549.380793,23094.583068,0.132089,0.537847,26.572334,421.830871,,
2021-08-19 15:00:00,5550.045885,23097.273278,0.837953,3.348972,25.952224,413.179138,,
2021-08-19 16:00:00,5550.786792,23100.242248,0.636899,2.532229,25.713859,410.707214,,
2021-08-19 17:00:00,5551.427463,23102.814133,0.536381,2.146203,25.427856,412.934997,,
2021-08-19 18:00:00,5552.103756,23105.546613,0.792681,3.18583,25.380187,414.705017,,
2021-08-19 19:00:00,5552.680268,23107.892897,0.241561,0.996738,25.094276,425.355651,,
2021-08-19 20:00:00,5552.691804,23107.940877,0.0,0.0,24.856109,431.993225,,
2021-08-19 21:00:00,5552.691804,23107.940877,0.0,0.0,24.713211,431.79486,,
2021-08-19 22:00:00,5552.691804,23107.940877,0.0,0.0,24.665573,431.916931,,
2021-08-19 23:00:00,5552.691804,23107.940877,0.0,0.0,24.522712,431.352355,,
2021-08-20 00:00:00,5552.691804,23107.940877,0.0,0.0,24.379852,431.016662,,
2021-08-20 01:00:00,5552.691804,23107.940877,0.0,0.0,24.237052,431.138732,,
2021-08-20 02:00:00,5552.691804,23107.940877,0.0,0.0,24.284667,431.764343,,
2021-08-20 03:00:00,5552.691804,23107.940877,0.0,0.0,24.094253,432.435729,,
2021-08-20 04:00:00,5552.691804,23107.940877,0.0,0.0,23.999069,431.474426,,
2021-08-20 04:20:24,5552.691804,23107.940877,0.0,0.0,24.046676,431.413391,,0400
2021-08-20 05:00:00,5552.691804,23107.940877,0.0,0.0,24.046676,430.360534,,
2021-08-20 06:00:00,5552.691804,23107.940877,0.0,0.0,23.999069,423.188903,,
2021-08-20 07:00:00,5552.96225,23109.047351,0.801242,3.248463,23.951461,416.337707,,
2021-08-20 08:00:00,5553.764568,23112.291714,0.777374,3.09204,24.189476,408.784606,,
2021-08-20 09:00:00,5554.593968,23115.603742,0.875818,3.465443,24.665573,407.304504,,
2021-08-20 10:00:00,5555.465261,23119.068449,0.739656,2.912781,25.18959,406.083801,,
2021-08-20 11:00:00,5556.353261,23122.580908,1.112059,4.342284,25.856872,403.550842,,
2021-08-20 12:00:00,5556.825909,23124.437867,0.0,0.0,26.143005,419.969299,,
2021-08-20 13:00:00,5556.825909,23124.437867,0.0,0.0,26.190704,426.210144,,
2021-08-20 14:00:00,5556.847171,23124.524762,0.402809,1.633599,26.190704,419.603088,,
2021-08-20 15:00:00,5557.605683,23127.573732,0.945053,3.731807,26.85865,409.471252,,
2021-08-20 16:00:00,5558.327639,23130.433918,0.619372,2.429663,27.574829,407.747009,,
2021-08-20 17:00:00,5559.029297,23133.20597,0.497572,1.958855,28.195915,410.051086,,
2021-08-20 18:00:00,5559.706677,23135.902201,0.862465,3.421401,28.195915,413.194396,,
2021-08-20 19:00:00,5560.496984,23139.072894,0.371374,1.501914,27.813629,420.701721,,
2021-08-20 20:00:00,5560.555768,23139.313049,0.0,0.0,27.09729,430.574157,,
2021-08-20 21:00:00,5560.555768,23139.313049,0.0,0.0,26.429191,431.840637,,
2021-08-20 22:00:00,5560.555768,23139.313049,0.0,0.0,25.856872,429.567077,,
2021-08-20 23:00:00,5560.555768,23139.313049,0.0,0.0,25.427856,431.520202,,
2021-08-21 00:00:00,5560.555768,23139.313049,0.0,0.0,25.18959,432.435729,,
2021-08-21 01:00:00,5560.555768,23139.313049,0.0,0.0,24.760818,432.740905,,
2021-08-21 02:00:00,5560.555768,23139.313049,0.0,0.0,24.522712,432.435729,,
2021-08-21 03:00:00,5560.555768,23139.313049,0.0,0.0,24.141868,433.076599,,
2021-08-21 04:00:00,5560.555768,23139.313049,0.0,0.0,23.999069,432.328918,,
2021-08-21 04:21:56,5560.555768,23139.313049,0.0,0.0,23.951461,432.008483,,0400
2021-08-21 05:00:00,5560.555768,23139.313049,0.0,0.0,23.808692,429.872253,,
2021-08-21 06:00:00,5560.555768,23139.313049,0.0,0.0,23.570831,423.509338,,
2021-08-21 07:00:00,5560.818681,23140.392592,0.7002,2.845392,23.665962,416.902282,,
2021-08-21 08:00:00,5561.559294,23143.387468,0.742296,2.953843,24.998992,410.081604,,
2021-08-21 09:00:00,5562.320292,23146.419102,0.706994,2.788632,27.240524,409.532287,,
2021-08-21 10:00:00,5562.952454,23148.924481,0.608204,2.383888,29.152175,409.547546,,
2021-08-21 11:00:00,5563.613924,23151.514927,0.804693,3.104419,30.493667,404.893615,,
2021-08-21 12:00:00,5563.917923,23152.694766,0.0,0.0,30.637802,419.282653,,
2021-08-21 13:00:00,5563.917923,23152.694766,0.0,0.0,30.637802,424.348571,,
2021-08-21 14:00:00,5563.934582,23152.761415,0.257396,1.022499,30.926162,417.512634,,
2021-08-21 15:00:00,5564.533049,23155.120997,0.852884,3.314241,31.984062,409.837463,,
2021-08-21 16:00:00,5565.194202,23157.693288,0.80545,3.116327,32.561569,408.830383,,
2021-08-21 17:00:00,5565.98054,23160.768792,0.678151,2.653846,32.417144,413.316467,,
2021-08-21 18:00:00,5566.610097,23163.255738,0.724202,2.854341,31.791641,415.42218,,
2021-08-21 19:00:00,5567.310272,23166.045567,0.441226,1.7661,31.022254,420.823791,,
2021-08-21 20:00:00,5567.42353,23166.504224,0.0,0.0,30.109397,429.795959,,
2021-08-21 21:00:00,5567.42353,23166.504224,0.0,0.0,29.295692,430.207946,,
2021-08-21 22:00:00,5567.42353,23166.504224,0.0,0.0,28.865203,430.66571,,
2021-08-21 23:00:00,5567.42353,23166.504224,0.0,0.0,28.339309,429.994323,,
2021-08-22 00:00:00,5567.42353,23166.504224,0.0,0.0,27.909225,431.16925,,
2021-08-22 01:00:00,5567.42353,23166.504224,0.0,0.0,27.622596,430.833557,,
2021-08-22 02:00:00,5567.42353,23166.504224,0.0,0.0,27.288299,430.467346,,
2021-08-22 03:00:00,5567.42353,23166.504224,0.0,0.0,27.001853,429.90277,,
2021-08-22 04:00:00,5567.42353,23166.504224,0.0,0.0,26.906387,431.092956,,
2021-08-22 04:20:25,5567.42353,23166.504224,0.0,0.0,26.906387,430.330017,,0400
2021-08-22 05:00:00,5567.42353,23166.504224,0.0,0.0,26.810913,428.544738,,
2021-08-22 06:00:00,5567.42353,23166.504224,0.0,0.0,26.62004,423.677185,,
2021-08-22 07:00:00,5567.736428,23167.778647,0.965625,3.895242,26.524597,417.833068,,
2021-08-22 08:00:00,5568.540123,23171.019933,0.923873,3.673416,27.383796,413.02655,,
2021-08-22 09:00:00,5569.347044,23174.238817,0.703013,2.776509,28.865203,412.278869,,
2021-08-22 10:00:00,5570.217203,23177.688025,0.847264,3.324119,30.445632,411.699035,,
2021-08-22 11:00:00,5571.085302,23181.095969,0.922611,3.570749,32.032188,408.250549,,
2021-08-22 12:00:00,5571.539378,23182.868013,0.0,0.0,32.128417,422.303894,,
2021-08-22 13:00:00,5571.539378,23182.868013,0.0,0.0,32.176544,425.966003,,
2021-08-22 14:00:00,5571.539378,23182.868013,0.0,0.0,32.176544,420.503356,,
2021-08-22 15:00:00,5572.045838,23184.871361,0.831143,3.252639,32.657882,413.65216,,
2021-08-22 16:00:00,5572.859541,23188.064826,0.723155,2.821992,32.850456,412.736633,,
2021-08-22 17:00:00,5573.638804,23191.132211,0.956748,3.752046,32.850456,414.781311,,
2021-08-22 18:00:00,5574.459863,23194.37461,1.057833,4.155941,32.513435,415.071228,,
2021-08-22 19:00:00,5575.24017,23197.462165,0.370932,1.470608,31.984062,418.138244,,
2021-08-22 20:00:00,5575.344607,23197.883945,0.0,0.0,31.022254,429.383972,,
2021-08-22 21:00:00,5575.344607,23197.883945,0.0,0.0,30.253463,429.734924,,
2021-08-22 22:00:00,5575.344607,23197.883945,0.0,0.0,29.534927,429.826477,,
2021-08-22 23:00:00,5575.344607,23197.883945,0.0,0.0,29.152175,430.970886,,
2021-08-23 00:00:00,5575.344607,23197.883945,0.0,0.0,28.817375,430.925109,,
2021-08-23 01:00:00,5575.344607,23197.883945,0.0,0.0,28.387069,430.619934,,
2021-08-23 02:00:00,5575.344607,23197.883945,0.0,0.0,28.00476,429.53656,,
2021-08-23 03:00:00,5575.344607,23197.883945,0.0,0.0,27.718124,429.765441,,
2021-08-23 04:00:00,5575.344607,23197.883945,0.0,0.0,27.527061,430.253723,,
2021-08-23 04:20:23,5575.344607,23197.883945,0.0,0.0,27.383796,430.360534,,0400
2021-08-23 05:00:00,5575.344607,23197.883945,0.0,0.0,27.145057,429.002502,,
2021-08-23 06:00:00,5575.349962,23197.905908,0.078727,0.320485,26.906387,422.197082,,
2021-08-23 07:00:00,5575.595378,23198.902736,0.519702,2.089838,26.954086,417.115905,,
2021-08-23 08:00:00,5576.264083,23201.579494,0.707263,2.791337,27.622596,410.295227,,
2021-08-23 09:00:00,5577.050481,23204.694508,0.737876,2.898586,28.817375,410.00531,,
2021-08-23 10:00:00,5577.744904,23207.43023,0.687214,2.677287,30.061485,408.296325,,
2021-08-23 11:00:00,5578.609116,23210.782431,0.759993,2.883908,31.935966,400.148132,,
2021-08-23 12:00:00,5579.023338,23212.358712,0.0,0.0,32.465309,417.451599,,
2021-08-23 13:00:00,5579.023338,23212.358712,0.0,0.0,32.513435,423.829772,,
2021-08-23 14:00:00,5579.023338,23212.358712,0.0,0.0,32.754165,419.099548,,
2021-08-23 15:00:00,5579.560066,23214.466031,0.805154,3.119268,33.38031,410.463073,,
2021-08-23 16:00:00,5580.368036,23217.603382,0.799689,3.082335,33.813987,408.952453,,
2021-08-23 17:00:00,5581.142507,23220.616267,0.814745,3.163577,33.187606,411.13446,,
2021-08-23 18:00:00,5581.924282,23223.68292,0.882699,3.455005,31.984062,412.812927,,
2021-08-23 19:00:00,5582.541221,23226.12124,0.340866,1.362914,31.262619,420.701721,,
2021-08-23 20:00:00,5582.595664,23226.341338,0.0,0.0,30.493667,430.421569,,
2021-08-23 21:00:00,5582.595664,23226.341338,0.0,0.0,29.726371,430.238464,,
2021-08-23 22:00:00,5582.595664,23226.341338,0.0,0.0,29.152175,429.811218,,
2021-08-23 23:00:00,5582.595664,23226.341338,0.0,0.0,28.434898,429.826477,,
2021-08-24 00:00:00,5582.595664,23226.341338,0.0,0.0,27.765892,431.276062,,
2021-08-24 01:00:00,5582.595664,23226.341338,0.0,0.0,27.527061,430.970886,,
2021-08-24 02:00:00,5582.595664,23226.341338,0.0,0.0,27.145057,430.574157,,
2021-08-24 03:00:00,5582.595664,23226.341338,0.0,0.0,26.85865,430.482604,,
2021-08-24 04:00:00,5582.595664,23226.341338,0.0,0.0,26.62004,430.833557,,
2021-08-24 04:20:23,5582.595664,23226.341338,0.0,0.0,26.476898,430.299499,,0400
2021-08-24 05:00:00,5582.595664,23226.341338,0.0,0.0,26.286087,428.682067,,
2021-08-24 06:00:00,5582.595664,23226.341338,0.0,0.0,25.856872,422.609069,,
