CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-04-27 06:00:00,31789.191467,129377.955113,0.021713,0.088496,19.750774,412.614562,,
2021-04-27 07:00:00,31789.738018,129380.189641,1.200175,4.86653,19.892589,410.707214,,
2021-04-27 08:00:00,31792.059204,129389.608718,2.851353,11.380295,20.319202,404.847839,,
2021-04-27 09:00:00,31797.052611,129409.561752,6.651904,26.213991,22.075916,402.131774,,
2021-04-27 10:00:00,31803.572435,129435.343235,3.80058,14.9451,24.645359,404.756286,,
2021-04-27 11:00:00,31809.868083,129460.188577,3.799599,14.797586,27.842456,405.168273,,
2021-04-27 12:00:00,31815.274002,129481.100318,6.64888,25.85366,29.085849,406.205871,,
2021-04-27 13:00:00,31815.874661,129483.46405,0.256657,1.014703,27.938045,411.439636,,
2021-04-27 14:00:00,31820.224967,129500.410006,7.597456,29.092767,30.283962,401.612976,,
2021-04-27 15:00:00,31825.511809,129520.780525,3.798728,14.550253,30.283962,401.719787,,
2021-04-27 16:00:00,31830.340764,129539.492007,7.598697,29.405876,28.368335,403.306701,,
2021-04-27 17:00:00,31836.851975,129564.89174,7.599672,29.61643,26.648319,403.8255,,
2021-04-27 18:00:00,31843.389283,129590.755966,7.600977,30.015277,25.074207,407.045104,,
2021-04-27 19:00:00,31848.610215,129611.672789,0.010164,0.040901,24.502429,413.987854,,
2021-04-27 20:00:00,31848.631204,129611.758161,0.026863,0.108831,24.9789,417.466857,,
2021-04-27 21:00:00,31848.657257,129611.86454,0.026802,0.108904,24.788288,418.44342,,
2021-04-27 22:00:00,31848.683072,129611.970167,0.025072,0.101811,24.359531,417.573669,,
2021-04-27 23:00:00,31848.708943,129612.076095,0.025864,0.105567,23.978595,419.175842,,
2021-04-28 00:00:00,31848.734451,129612.181056,0.025865,0.105603,23.550182,418.702819,,
2021-04-28 01:00:00,31848.760298,129612.287444,0.026647,0.109319,23.074375,420.045593,,
2021-04-28 02:00:00,31848.786789,129612.397032,0.025409,0.104402,22.551258,419.95404,,
2021-04-28 03:00:00,31848.813404,129612.507541,0.026022,0.107753,21.790843,422.136047,,
2021-04-28 04:00:00,31848.840183,129612.619412,0.027182,0.112846,21.22092,422.395446,,
2021-04-28 05:00:00,31848.865961,129612.727202,0.025887,0.107293,20.5564,420.747497,,
2021-04-28 06:00:00,31848.890653,129612.829751,0.024688,0.101161,20.034603,415.239074,,
2021-04-28 07:00:00,31850.236999,129618.354019,2.182161,8.885232,19.467212,411.821105,,
2021-04-28 08:00:00,31853.621677,129632.015479,3.801445,15.064641,20.366611,402.040222,,
2021-04-28 08:01:30,31853.725254,129632.428871,3.775959,15.078805,20.414073,402.482727,,0400
2021-04-28 09:00:00,31861.996972,129665.266812,9.502043,37.321746,22.361087,401.185729,,
2021-04-28 10:00:00,31871.104143,129701.079537,9.499691,36.932857,25.694034,401.582458,,
2021-04-28 11:00:00,31880.656826,129737.915986,9.497057,36.310672,29.229434,399.598815,,
2021-04-28 12:00:00,31888.486989,129767.875831,5.698347,21.932739,29.947635,403.230407,,
2021-04-28 13:00:00,31889.576738,129772.146241,0.695864,2.770993,28.129283,414.674499,,
2021-04-28 14:00:00,31895.259112,129794.421593,4.748448,18.202825,30.13982,401.857116,,
2021-04-28 15:00:00,31903.202786,129825.123641,7.598105,29.248855,29.229434,402.330139,,
2021-04-28 16:00:00,31913.06617,129863.31257,14.247894,55.004074,27.269123,400.865295,,
2021-04-28 17:00:00,31921.995852,129898.163197,9.499485,36.909343,26.457393,402.360656,,
2021-04-28 18:00:00,31931.139996,129934.316367,9.501823,37.679119,24.550083,408.036926,,
2021-04-28 19:00:00,31940.271552,129971.031729,6.652705,26.787786,22.836582,411.943176,,
2021-04-28 20:00:00,31942.305406,129979.3137,0.025435,0.104021,23.455005,419.267395,,
2021-04-28 21:00:00,31942.330997,129979.419021,0.026319,0.107475,23.978595,419.374206,,
2021-04-28 22:00:00,31942.357026,129979.52614,0.025778,0.105103,23.835758,418.534973,,
2021-04-28 23:00:00,31942.382945,129979.632606,0.02777,0.113709,23.359821,419.648864,,
2021-04-29 00:00:00,31942.40917,129979.740848,0.024443,0.100098,22.836582,418.962219,,
2021-04-29 01:00:00,31942.434934,129979.847154,0.026997,0.110737,22.503696,419.160583,,
2021-04-29 02:00:00,31942.461122,129979.955453,0.026563,0.10911,22.028415,419.084289,,
2021-04-29 03:00:00,31942.487768,129980.065959,0.026972,0.11125,21.505832,420.07611,,
2021-04-29 04:00:00,31942.514081,129980.175375,0.024614,0.101516,21.17345,419.57257,,
2021-04-29 05:00:00,31942.540011,129980.282982,0.026268,0.108071,20.888629,418.138244,,
2021-04-29 06:00:00,31942.564765,129980.385042,0.024753,0.10069,20.5564,412.950256,,
2021-04-29 07:00:00,31944.180469,129986.964481,2.851637,11.528159,19.750774,409.272888,,
2021-04-29 08:00:00,31950.416885,130012.069249,7.60231,29.902717,20.60387,399.369934,,
2021-04-29 08:36:23,31956.637535,130036.581415,14.159849,55.688713,21.553363,397.996643,,0400
2021-04-29 09:00:00,31961.32105,130054.957324,11.401463,44.190753,21.600856,394.868591,,
2021-04-29 10:00:00,31973.538415,130102.709349,16.148937,62.277584,25.169574,397.64569,,
2021-04-29 11:00:00,31986.83665,130153.924306,13.29597,50.479293,27.699092,394.792297,,
2021-04-29 12:00:00,31998.705226,130199.399968,10.44716,39.790782,27.699092,396.058776,,
2021-04-29 13:00:00,32002.634716,130214.989486,3.80023,15.044411,27.938045,411.988952,,
2021-04-29 14:00:00,32012.375381,130253.151527,10.447762,40.220699,28.846645,401.841857,,
2021-04-29 15:00:00,32024.322499,130299.411392,13.297092,51.046539,27.842456,399.385192,,
2021-04-29 16:00:00,32036.538029,130346.90437,16.148111,62.31686,26.361927,399.507263,,
2021-04-29 17:00:00,32046.866358,130387.381002,11.399967,44.543785,26.02795,404.054382,,
2021-04-29 18:00:00,32055.828521,130422.872006,11.401905,45.097812,24.835941,407.380798,,
2021-04-29 19:00:00,32064.018894,130455.696365,7.602339,30.406887,23.835758,410.569885,,
2021-04-29 20:00:00,32065.346097,130461.071924,0.0,0.0,24.835941,417.955139,,
2021-04-29 21:00:00,32065.369064,130461.165728,0.025833,0.104936,25.217227,418.916442,,
2021-04-29 22:00:00,32065.394631,130461.27032,0.026725,0.108712,24.597705,418.641784,,
2021-04-29 23:00:00,32065.419073,130461.370688,0.025698,0.104909,23.930973,419.191101,,
2021-04-30 00:00:00,32065.445123,130461.47819,0.026106,0.107146,23.264675,420.488098,,
2021-04-30 01:00:00,32065.471275,130461.586596,0.021749,0.089673,22.456203,421.266296,,
2021-04-30 02:00:00,32065.497288,130461.69486,0.024965,0.103365,21.69585,421.952941,,
2021-04-30 03:00:00,32065.523275,130461.803401,0.026327,0.1094,20.936061,422.395446,,
2021-04-30 04:00:00,32065.5485,130461.908822,0.026958,0.111932,20.319202,421.174743,,
2021-04-30 05:00:00,32065.573946,130462.015202,0.025219,0.104415,19.892589,419.358947,,
2021-04-30 06:00:00,32065.596883,130462.110066,0.023714,0.096479,19.703517,411.821105,,
2021-04-30 07:00:00,32067.284263,130469.013574,3.802583,15.4623,18.853061,410.402038,,
2021-04-30 08:00:00,32071.763353,130487.190554,3.802073,15.214345,18.475315,403.352478,,
2021-04-30 08:01:28,32071.941138,130487.906491,9.439898,37.969497,18.475315,402.650573,,0400
2021-04-30 09:00:00,32079.371211,130517.650866,9.502633,37.430225,21.410877,401.033142,,
2021-04-30 10:00:00,32090.602873,130562.266123,10.452841,41.309249,22.171001,403.398254,,
2021-04-30 11:00:00,32101.911347,130607.062669,9.501334,37.066585,22.551258,398.729064,,
2021-04-30 12:00:00,32110.174041,130639.628713,5.702163,22.813007,21.790843,407.85382,,
2021-04-30 13:00:00,32110.964554,130642.836793,2.851453,11.58256,22.171001,414.628723,,
2021-04-30 14:00:00,32118.820987,130674.476639,10.454242,41.519401,20.082035,402.528503,,
2021-04-30 15:00:00,32130.466187,130720.853848,15.203971,59.851085,21.600856,401.0484,,
2021-04-30 16:00:00,32144.228291,130775.458928,12.354009,48.894416,21.45837,403.016784,,
2021-04-30 17:00:00,32155.336201,130819.771703,16.155159,64.077934,21.885868,404.481628,,
2021-04-30 18:00:00,32165.368717,130860.081744,4.751798,18.967435,21.790843,406.923034,,
2021-04-30 19:00:00,32173.906322,130895.008837,1.901346,7.774558,19.325458,413.362243,,
2021-04-30 20:00:00,32174.933263,130899.256164,0.0,0.0,20.129474,418.977478,,
2021-04-30 21:00:00,32174.943386,130899.298435,0.025468,0.105472,20.746234,420.686462,,
2021-04-30 22:00:00,32174.967926,130899.40085,0.025901,0.107427,20.60387,421.113708,,
2021-04-30 23:00:00,32174.99053,130899.495343,0.025718,0.106979,20.129474,421.663024,,
2021-05-01 00:00:00,32175.015692,130899.600662,0.025182,0.104671,19.514438,420.472839,,
2021-05-01 01:00:00,32175.036277,130899.686892,0.023742,0.099002,18.947498,420.991638,,
2021-05-01 02:00:00,32175.061611,130899.793401,0.025513,0.106385,18.475315,420.304992,,
2021-05-01 03:00:00,32175.085844,130899.895501,0.024518,0.102659,17.956134,421.296813,,
2021-05-01 04:00:00,32175.110617,130899.999812,0.024521,0.102415,17.484394,419.57257,,
2021-05-01 05:00:00,32175.135971,130900.106518,0.025702,0.107294,17.060016,418.748596,,
2021-05-01 06:00:00,32175.159268,130900.203793,0.024575,0.101209,16.682926,412.568786,,
2021-05-01 07:00:00,32177.538208,130910.059248,5.704927,23.414079,16.918605,411.485412,,
2021-05-01 08:00:00,32182.513268,130930.422238,11.407695,46.140304,17.814571,406.770446,,
2021-05-01 08:01:28,32182.794105,130931.566133,12.271868,49.985328,17.814571,406.770446,,0400
2021-05-01 09:00:00,32194.328613,130978.173666,15.204972,60.026287,20.983554,401.353576,,
2021-05-01 10:00:00,32205.285975,131021.908527,5.700933,22.49677,24.216632,405.59552,,
2021-05-01 11:00:00,32216.703533,131066.76841,12.349248,47.966178,26.361927,402.101257,,
2021-05-01 12:00:00,32226.321493,131104.374188,1.900055,7.499703,27.221347,409.791687,,
2021-05-01 13:00:00,32228.875266,131114.579642,1.900108,7.548449,27.89027,413.362243,,
2021-05-01 14:00:00,32236.692505,131145.441454,10.448493,40.75893,28.942295,407.319763,,
2021-05-01 15:00:00,32248.758568,131192.659066,11.39852,44.274948,28.033664,404.359558,,
2021-05-01 16:00:00,32261.546442,131228.328637,13.22826,17.338945,27.078037,136.018478,,
2021-05-01 17:00:00,32272.071143,131261.164744,8.550291,33.690101,26.075641,407.518127,,
2021-05-01 18:00:00,32281.045603,131296.851713,10.45197,41.533031,24.454807,408.754089,,
2021-05-01 19:00:00,32287.283339,131321.902228,4.751307,19.018442,23.550182,410.493591,,
2021-05-01 20:00:00,32287.823261,131324.083034,0.0,0.0,24.264286,419.053771,,
2021-05-01 21:00:00,32287.823261,131324.083034,0.0,0.0,24.073802,420.549133,,
2021-05-01 22:00:00,32287.823261,131324.083034,0.0,0.0,23.645336,421.495178,,
2021-05-01 23:00:00,32287.823261,131324.083034,0.0,0.0,23.074375,422.166564,,
2021-05-02 00:00:00,32287.823261,131324.083034,0.0,0.0,22.218494,423.021057,,
2021-05-02 01:00:00,32287.823261,131324.083034,0.0,0.0,21.410877,424.119689,,
2021-05-02 02:00:00,32287.823261,131324.083034,0.0,0.0,20.698764,423.600891,,
2021-05-02 03:00:00,32287.823628,131324.084578,0.003989,0.016686,19.939853,423.768737,,
2021-05-02 04:00:00,32287.824238,131324.087148,0.0,0.0,19.278194,424.516418,,
2021-05-02 05:00:00,32287.824238,131324.087148,0.0,0.0,18.711376,421.785095,,
2021-05-02 06:00:00,32287.836203,131324.137022,0.262947,1.087493,18.192096,416.475036,,
2021-05-02 07:00:00,32290.035565,131333.267556,3.803256,15.673835,17.908969,414.598205,,
2021-05-02 08:00:00,32296.270562,131358.818589,9.505931,38.377548,18.569751,407.075622,,
2021-05-02 08:01:48,32296.602008,131360.161058,12.271493,49.694801,18.616947,405.565002,,0400
2021-05-02 09:00:00,32307.049878,131402.11814,11.403858,45.290054,21.74335,404.802062,,
2021-05-02 10:00:00,32318.105578,131446.090889,6.651055,26.232252,24.407184,405.641296,,
2021-05-02 11:00:00,32327.85073,131484.358614,10.448524,40.494522,27.794651,403.138854,,
2021-05-02 12:00:00,32335.096819,131512.656416,5.699878,22.447767,27.938045,409.852722,,
2021-05-02 13:00:00,32336.841009,131519.62798,1.122878,4.487667,27.12582,414.796569,,
2021-05-02 14:00:00,32341.461122,131537.929383,9.498564,37.112251,29.660251,408.937194,,
2021-05-02 15:00:00,32349.376346,131568.983682,9.498624,36.939411,28.320529,405.229309,,
2021-05-02 16:00:00,32358.099075,131603.194544,8.549723,33.468006,27.364643,406.6026,,
2021-05-02 17:00:00,32365.473735,131632.255222,4.750419,18.768709,26.123355,408.693054,,
2021-05-02 18:00:00,32373.132391,131662.862139,8.552327,34.176372,24.407184,410.997131,,
2021-05-02 19:00:00,32380.278546,131691.648959,5.702271,22.983659,23.264675,412.950256,,
2021-05-02 20:00:00,32381.324342,131695.898619,0.0,0.0,24.073802,419.343688,,
2021-05-02 21:00:00,32381.324342,131695.898619,0.0,0.0,23.978595,419.007995,,
2021-05-02 22:00:00,32381.324342,131695.898619,0.0,0.0,23.502567,420.182922,,
2021-05-02 23:00:00,32381.324342,131695.898619,0.0,0.0,22.931667,419.481018,,
2021-05-03 00:00:00,32381.324342,131695.898619,0.0,0.0,22.408641,420.625427,,
2021-05-03 01:00:00,32381.324342,131695.898619,0.0,0.0,21.933361,421.144226,,
2021-05-03 02:00:00,32381.324342,131695.898619,0.0,0.0,21.410877,420.320251,,
2021-05-03 03:00:00,32381.324342,131695.898619,0.0,0.0,21.031024,420.808532,,
2021-05-03 04:00:00,32381.324342,131695.898619,0.0,0.0,20.414073,419.633605,,
2021-05-03 05:00:00,32381.324342,131695.898619,0.0,0.0,19.514438,417.161682,,
2021-05-03 06:00:00,32381.477859,131696.529349,0.274153,1.118868,19.278194,412.507751,,
2021-05-03 07:00:00,32383.873548,131706.319403,2.851516,11.50805,20.5564,409.700134,,
2021-05-03 08:00:00,32388.809175,131726.211185,6.65339,26.654623,19.750774,405.580261,,
2021-05-03 08:01:29,32388.976471,131726.885228,5.663939,22.826616,19.750774,405.229309,,0400
2021-05-03 09:00:00,32397.067532,131759.319389,9.504021,37.813457,20.176898,403.382995,,
2021-05-03 10:00:00,32406.000851,131795.078964,9.503147,37.626365,21.17345,402.787902,,
2021-05-03 11:00:00,32413.953203,131826.858055,6.652015,26.286077,21.505832,402.452209,,
2021-05-03 12:00:00,32420.111354,131851.393826,1.063705,4.268734,22.931667,410.691955,,
2021-05-03 13:00:00,32420.236,131851.899454,0.022237,0.089492,23.788135,413.041809,,
2021-05-03 14:00:00,32423.39483,131864.45742,7.599796,29.675851,26.505107,404.435852,,
2021-05-03 15:00:00,32430.205718,131891.142162,8.549887,33.323963,26.075641,403.108337,,
2021-05-03 16:00:00,32438.03306,131921.924143,13.300958,52.112255,25.074207,403.856018,,
2021-05-03 17:00:00,32448.004247,131961.295838,6.65138,26.289728,23.692958,405.534484,,
2021-05-03 18:00:00,32455.18777,131989.969107,10.452937,41.645401,23.169528,408.052185,,
2021-05-03 19:00:00,32462.112481,132017.980406,5.702828,23.105747,22.075916,413.438537,,
2021-05-03 20:00:00,32462.807735,132020.817466,0.0,0.0,23.740543,417.55841,,
2021-05-03 21:00:00,32462.807735,132020.817466,0.0,0.0,23.788135,418.077209,,
2021-05-03 22:00:00,32462.807735,132020.817466,0.0,0.0,23.455005,418.763854,,
2021-05-03 23:00:00,32462.807735,132020.817466,0.0,0.0,23.169528,419.847229,,
2021-05-04 00:00:00,32462.807735,132020.817466,0.0,0.0,22.693897,419.557312,,
2021-05-04 01:00:00,32462.807735,132020.817466,0.0,0.0,21.980892,418.794372,,
2021-05-04 02:00:00,32462.807735,132020.817466,0.0,0.0,21.648319,419.007995,,
2021-05-04 03:00:00,32462.807735,132020.817466,0.0,0.0,21.268413,419.465759,,
2021-05-04 04:00:00,32462.807735,132020.817466,0.0,0.0,20.793666,420.549133,,
2021-05-04 05:00:00,32462.807735,132020.817466,0.0,0.0,20.27177,419.343688,,
2021-05-04 06:00:00,32462.807735,132020.817466,0.0,0.0,19.845325,413.636901,,
2021-05-04 07:00:00,32464.694281,132028.5361,5.70374,23.103786,19.325458,409.486511,,
2021-05-04 08:00:00,32473.665097,132064.699716,12.355167,48.893218,19.987201,400.956848,,
2021-05-04 08:01:28,32473.947508,132065.825635,12.271868,48.9957,20.082035,401.93341,,0400
2021-05-04 11:00:00,32506.889956,132194.673033,2.8497,10.943936,25.360248,396.241882,,
2021-05-04 12:00:00,32512.915074,132217.997479,1.392475,5.457028,28.320529,408.35736,,
2021-05-04 13:00:00,32514.845421,132225.689692,4.749846,18.750816,28.463985,411.546447,,
2021-05-04 14:00:00,32522.317262,132254.830001,7.597644,29.192674,30.091739,402.726867,,
2021-05-04 15:00:00,32533.306077,132297.033326,15.194547,57.85815,29.756031,398.668029,,
2021-05-04 16:00:00,32543.939369,132338.050843,12.347215,47.557106,28.750965,401.918151,,
2021-05-04 17:00:00,32555.215625,132381.936513,14.249035,55.469257,27.030292,403.901794,,
2021-05-04 18:00:00,32564.306275,132417.885282,7.601057,30.053848,25.074207,407.563903,,
2021-05-04 19:00:00,32572.233446,132449.43644,5.700818,22.546848,24.9789,407.548645,,
2021-05-04 20:00:00,32573.293628,132453.733491,0.0,0.0,25.217227,418.428161,,
2021-05-04 21:00:00,32573.293628,132453.733491,0.0,0.0,25.550983,418.763854,,
2021-05-04 22:00:00,32573.293628,132453.733491,0.0,0.0,25.312564,420.33551,,
2021-05-04 23:00:00,32573.293628,132453.733491,0.0,0.0,24.788288,421.205261,,
2021-05-05 00:00:00,32573.293628,132453.733491,0.0,0.0,23.978595,422.075012,,
2021-05-05 01:00:00,32573.293628,132453.733491,0.0,0.0,23.121967,421.891906,,
2021-05-05 02:00:00,32573.293628,132453.733491,0.0,0.0,22.361087,422.34967,,
2021-05-05 03:00:00,32573.293628,132453.733491,0.0,0.0,21.74335,422.395446,,
2021-05-05 04:00:00,32573.293628,132453.733491,0.0,0.0,21.17345,421.235778,,
2021-05-05 05:00:00,32573.293628,132453.733491,0.0,0.0,20.461536,419.206359,,
2021-05-05 06:00:00,32573.88684,132456.181169,0.482592,1.970452,19.987201,413.697937,,
2021-05-05 07:00:00,32576.245413,132465.832682,3.802327,15.426692,19.561733,410.478332,,
2021-05-05 08:00:00,32584.024888,132497.07321,8.553008,33.743606,20.224308,400.056579,,
2021-05-05 09:00:00,32594.543718,132538.742233,12.353015,48.6011,21.933361,401.277282,,
2021-05-05 10:00:00,32606.195701,132584.826801,12.349733,47.896617,25.169574,399.903991,,
2021-05-05 11:00:00,32618.080009,132630.639011,11.395713,43.288825,29.612384,397.52362,,
2021-05-05 12:00:00,32625.208316,132657.84977,1.899378,7.345387,31.630313,407.396057,,
2021-05-05 13:00:00,32625.363505,132658.455435,0.026303,0.103219,30.13982,411.378601,,
2021-05-05 14:00:00,32632.272351,132685.215578,8.54627,32.660907,32.159732,403.291442,,
2021-05-05 15:00:00,32642.659681,132724.862149,12.343917,46.824626,32.11156,400.239685,,
2021-05-05 17:00:00,32663.234518,132803.450038,9.496301,36.320728,31.245441,402.406433,,
2021-05-05 18:00:00,32671.410257,132835.114318,9.498046,36.795902,29.181598,404.83258,,
2021-05-05 19:00:00,32681.374333,132874.318572,5.700216,22.497024,27.173595,409.684875,,
2021-05-05 20:00:00,32683.8776,132884.304841,0.0,0.0,28.033664,416.154602,,
2021-05-05 21:00:00,32683.877934,132884.306184,0.0,0.0,28.511791,416.780212,,
2021-05-05 22:00:00,32683.877934,132884.306184,0.0,0.0,28.033664,417.985656,,
2021-05-05 23:00:00,32683.882985,132884.326612,0.0,0.0,27.316867,417.100646,,
2021-05-06 00:00:00,32683.883967,132884.330581,0.0,0.0,26.600605,417.360046,,
2021-05-06 01:00:00,32683.883967,132884.330581,0.0,0.0,25.980236,417.43634,,
2021-05-06 05:00:00,32683.883967,132884.330581,0.0,0.0,23.88338,416.200378,,
2021-05-06 06:00:00,32684.320422,132886.095717,0.536706,2.149511,23.407413,410.524108,,
2021-05-06 07:00:00,32686.899818,132896.421688,5.700839,22.554529,24.9789,407.685974,,
2021-05-06 08:00:00,32692.394173,132918.073379,7.600297,29.687686,25.026584,402.574279,,
2021-05-06 09:00:00,32704.007477,132963.316641,10.448105,40.113719,26.361927,397.462585,,
2021-05-06 10:00:00,32716.983143,133013.246263,12.345747,46.954265,28.272716,396.241882,,
2021-05-06 11:00:00,32729.621332,133061.17489,7.595633,28.507623,31.48595,395.189025,,
2021-05-06 12:00:00,32739.213906,133097.327435,4.747871,18.144231,33.219379,404.679992,,
2021-05-06 13:00:00,32739.807184,133099.614577,0.026471,0.102518,33.122966,409.990051,,
2021-05-06 14:00:00,32745.049641,133119.599781,8.544526,32.144748,35.004016,400.697448,,
2021-05-06 15:00:00,32754.363703,133154.691267,7.595205,28.53829,34.666156,399.766662,,
2021-05-06 16:00:00,32763.838615,133190.524153,12.342049,46.445129,34.617885,400.315979,,
2021-05-06 17:00:00,32774.230502,133230.262251,10.446985,40.28804,30.620372,404.908874,,
2021-05-06 18:00:00,32784.303923,133269.61343,10.449295,40.848831,28.368335,407.411315,,
2021-05-06 19:00:00,32794.535987,133309.978549,10.450683,41.232681,27.078037,409.425476,,
2021-05-06 20:00:00,32797.78908,133322.949693,0.0,0.0,28.463985,416.002014,,
2021-05-06 21:00:00,32797.78908,133322.949693,0.0,0.0,28.894489,416.42926,,
2021-05-06 22:00:00,32797.78908,133322.949693,0.0,0.0,28.368335,416.978576,,
2021-05-06 23:00:00,32797.78908,133322.949693,0.0,0.0,27.460201,417.207458,,
2021-05-07 00:00:00,32797.793694,133322.968352,0.0,0.0,26.17107,417.421081,,
2021-05-07 01:00:00,32797.793694,133322.968352,0.0,0.0,25.407932,418.809631,,
2021-05-07 02:00:00,32797.793694,133322.968352,0.0,0.0,24.788288,419.465759,,
2021-05-07 03:00:00,32797.793694,133322.968352,0.0,0.0,24.359531,419.755676,,
2021-05-07 04:00:00,32797.793694,133322.968352,0.0,0.0,23.88338,419.740417,,
2021-05-07 05:00:00,32797.793694,133322.968352,0.0,0.0,23.264675,417.878845,,
2021-05-07 06:00:00,32798.362041,133325.284802,2.97444,11.985311,22.836582,412.233093,,
2021-05-07 07:00:00,32800.901974,133335.564335,2.851117,11.458334,22.646343,410.890319,,
2021-05-07 08:00:00,32809.861774,133371.185592,7.600471,29.698295,24.407184,401.872375,,
2021-05-07 08:01:30,32810.087545,133372.070671,8.495908,33.253608,24.454807,400.056579,,0400
2021-05-07 09:00:00,32819.960901,133410.815567,7.600443,29.664768,24.550083,401.612976,,
2021-05-07 10:00:00,32831.491738,133455.806489,9.498933,36.765422,26.791522,401.262023,,
2021-05-07 11:00:00,32843.157736,133500.675233,9.496206,36.01218,30.043727,397.416809,,
2021-05-07 12:00:00,32851.307169,133531.781434,4.748389,18.333274,31.534061,406.6026,,
2021-05-07 13:00:00,32851.870056,133533.992539,2.849831,11.256602,29.420894,413.087585,,
2021-05-07 14:00:00,32860.412937,133567.199071,14.245464,54.856662,30.524219,404.191711,,
2021-05-07 15:00:00,32874.315287,133620.731909,11.39597,43.618991,30.476169,401.68927,,
2021-05-07 16:00:00,32887.895238,133672.507409,16.14374,61.117607,29.229434,395.677307,,
2021-05-07 17:00:00,32901.165114,133723.671122,14.247154,55.045299,28.559635,402.909973,,
2021-05-07 18:00:00,32912.452618,133767.779954,12.349109,48.052402,27.12582,403.856018,,
2021-05-07 19:00:00,32922.627811,133807.923774,13.301426,52.577995,26.02795,408.754089,,
2021-05-07 20:00:00,32927.472324,133827.289626,0.073778,0.295484,27.173595,415.742614,,
2021-05-07 21:00:00,32927.999315,133829.412468,0.0,0.0,28.368335,416.505554,,
2021-05-07 22:00:00,32927.999924,133829.414919,0.0,0.0,28.320529,417.207458,,
2021-05-07 23:00:00,32927.999924,133829.414919,0.0,0.0,27.746906,416.063049,,
2021-05-08 00:00:00,32928.00185,133829.422703,0.0,0.0,26.982547,416.734436,,
2021-05-08 01:00:00,32928.002821,133829.426635,0.0,0.0,26.361927,417.192199,,
2021-05-08 02:00:00,32928.002821,133829.426635,0.0,0.0,25.741718,416.734436,,
2021-05-08 03:00:00,32928.002821,133829.426635,0.0,0.0,25.121891,416.856506,,
2021-05-08 04:00:00,32928.002821,133829.426635,0.0,0.0,24.645359,416.734436,,
2021-05-08 07:00:00,32929.634955,133835.965111,3.800909,15.097236,24.02621,407.991149,,
2021-05-08 08:00:00,32937.78072,133867.95413,8.54999,33.030254,23.88338,396.623352,,
2021-05-08 08:01:37,32938.079388,133869.116078,11.327878,44.084121,23.930973,397.081115,,0400
2021-05-08 09:00:00,32949.770447,133914.405425,10.448197,40.015727,26.314212,396.424987,,
2021-05-08 10:00:00,32961.591597,133959.893051,11.397114,43.45576,27.699092,396.486022,,
2021-05-08 11:00:00,32974.215665,134008.102031,12.345032,46.820995,29.660251,396.959045,,
2021-05-08 12:00:00,32983.336293,134042.785059,1.899338,7.299305,31.101146,404.145935,,
2021-05-08 13:00:00,32983.720462,134044.284185,2.880817,11.301793,30.812656,412.172058,,
2021-05-08 14:00:00,32991.11218,134073.207946,8.546379,32.572174,31.582202,401.42987,,
2021-05-08 15:00:00,33002.613911,134117.005155,10.444406,39.272789,31.774669,396.302917,,
2021-05-08 16:00:00,33010.995634,134148.858155,0.03386,0.128731,32.352283,401.460388,,
2021-05-08 17:00:00,33011.031339,134148.994104,0.035458,0.134752,34.666156,404.32904,,
2021-05-08 18:00:00,33011.063057,134149.1159,0.0,0.0,34.810916,408.220031,,
2021-05-08 19:00:00,33011.064285,134149.120676,0.0,0.0,34.473117,411.485412,,
2021-05-08 20:00:00,33011.064851,134149.122911,0.0,0.0,31.822772,417.588928,,
2021-05-08 21:00:00,33011.064851,134149.122911,0.0,0.0,30.18787,418.199279,,
2021-05-08 22:00:00,33011.064923,134149.1232,0.0,0.0,29.133724,419.007995,,
2021-05-08 23:00:00,33011.065966,134149.127414,0.0,0.0,28.177097,419.313171,,
2021-05-09 00:00:00,33011.065966,134149.127414,0.0,0.0,27.173595,420.472839,,
2021-05-09 01:00:00,33011.065966,134149.127414,0.0,0.0,26.266498,421.052673,,
2021-05-09 02:00:00,33011.065966,134149.127414,0.0,0.0,25.503269,420.396545,,
2021-05-09 03:00:00,33011.065966,134149.127414,0.0,0.0,24.883594,420.57965,,
2021-05-09 04:00:00,33011.065966,134149.127414,0.0,0.0,24.216632,420.07611,,
2021-05-09 05:00:00,33011.065966,134149.127414,0.0,0.0,23.645336,417.787292,,
2021-05-09 06:00:00,33011.075953,134149.167879,0.021531,0.086609,23.121967,411.927917,,
2021-05-09 07:00:00,33013.009756,134156.951458,4.751458,18.968656,23.121967,408.815124,,
2021-05-09 08:00:00,33017.98308,134176.652669,0.038457,0.150365,23.502567,400.911071,,
2021-05-09 08:01:32,33017.984071,134176.656567,0.039524,0.15548,23.692958,401.017883,,0400
2021-05-09 09:00:00,33018.01631,134176.782599,0.043085,0.164171,29.947635,399.186828,,
2021-05-09 10:00:00,33020.238433,134185.197801,8.54526,32.196189,32.593082,398.164489,,
2021-05-09 11:00:00,33030.02423,134222.189739,8.545281,32.033199,31.582202,394.838073,,
2021-05-09 12:00:00,33036.916879,134248.146841,3.79837,14.522013,32.207866,403.520324,,
2021-05-09 15:00:00,33047.149709,134287.286502,5.696659,21.394271,32.641254,396.943786,,
2021-05-09 18:00:00,33064.667859,134354.362604,5.699168,22.171483,28.894489,406.144836,,
2021-05-09 21:00:00,33071.277024,134380.416676,0.0,0.0,27.699092,416.810729,,
