CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-06-19 03:00:00,20702.994989,84667.431085,0.0,0.0,26.079185,434.617736,,
2021-06-19 04:00:00,20702.994989,84667.431085,0.0,0.0,25.457328,434.770324,,
2021-06-19 05:00:00,20702.994989,84667.431085,0.0,0.0,24.931449,432.603576,,
2021-06-19 06:00:00,20702.994989,84667.431085,0.0,0.0,24.549179,427.705505,,
2021-06-19 07:00:00,20703.16471,84668.13649,0.166518,0.680144,25.935638,422.242858,,
2021-06-19 08:00:00,20705.175318,84676.158285,4.727746,18.494983,30.829689,411.027648,,
2021-06-19 08:01:29,20705.250498,84676.454282,1.879502,7.407798,30.926094,411.699035,,0400
2021-06-19 09:00:00,20708.626304,84689.618412,3.781133,14.540251,34.35559,408.723571,,
2021-06-19 10:00:00,20712.150383,84703.190244,2.835323,10.815642,37.214271,409.211853,,
2021-06-19 11:00:00,20715.071116,84714.384909,3.780428,14.40572,37.505424,409.166076,,
2021-06-19 12:00:00,20715.285997,84715.208322,0.0,0.0,38.087989,420.762756,,
2021-06-19 13:00:00,20715.285997,84715.208322,0.0,0.0,37.359809,427.415588,,
2021-06-19 14:00:00,20716.220395,84718.908725,1.890491,7.400659,38.719497,421.983459,,
2021-06-19 15:00:00,20719.509812,84731.677929,2.835256,10.856754,38.913864,413.02655,,
2021-06-19 16:00:00,20722.877526,84744.619548,4.725479,18.041732,38.039421,410.661437,,
2021-06-19 17:00:00,20726.186812,84757.350238,5.670821,21.746999,37.7481,412.095764,,
2021-06-19 18:00:00,20729.533147,84770.323407,1.890379,7.298185,37.60247,414.674499,,
2021-06-19 19:00:00,20731.443741,84777.752246,0.0,0.0,37.117225,419.923522,,
2021-06-19 20:00:00,20731.443741,84777.752246,0.0,0.0,35.953514,430.497863,,
2021-06-19 21:00:00,20731.443741,84777.752246,0.0,0.0,34.258796,428.331115,,
2021-06-19 22:00:00,20731.551942,84778.197645,0.222574,0.911293,32.905097,433.122375,,
2021-06-19 23:00:00,20731.810373,84779.263866,0.261802,1.07466,32.132362,433.137634,,
2021-06-20 00:00:00,20731.943103,84779.812061,0.0438,0.17985,31.456695,432.313659,,
2021-06-20 01:00:00,20732.148768,84780.665947,0.448546,1.855271,30.492195,434.098937,,
2021-06-20 02:00:00,20732.331034,84781.425581,0.162132,0.672169,30.010414,434.419372,,
2021-06-20 03:00:00,20732.414757,84781.775086,0.0,0.0,29.290153,434.816101,,
2021-06-20 04:00:00,20732.414757,84781.775086,0.0,0.0,28.09082,435.273864,,
2021-06-20 05:00:00,20732.414757,84781.775086,0.0,0.0,27.132392,433.854797,,
2021-06-20 06:00:00,20732.414757,84781.775086,0.0,0.0,26.50991,427.430847,,
2021-06-20 07:00:00,20732.414757,84781.775086,0.0,0.0,27.563591,421.952941,,
2021-06-20 08:00:00,20734.192871,84788.828923,2.836328,11.032084,32.277214,410.615661,,
2021-06-20 08:01:30,20734.25151,84789.058433,3.759005,14.722718,32.277214,410.981872,,0400
2021-06-20 09:00:00,20736.757179,84798.844435,2.836195,11.010061,32.953422,410.722473,,
2021-06-20 10:00:00,20739.759048,84810.435882,1.890164,7.226303,37.7481,410.829284,,
2021-06-20 11:00:00,20742.729185,84821.819493,2.834947,10.793529,39.594505,411.561706,,
2021-06-20 12:00:00,20743.076273,84823.150606,0.0,0.0,39.594505,423.509338,,
2021-06-20 13:00:00,20743.076273,84823.150606,0.0,0.0,39.059661,428.285339,,
2021-06-20 14:00:00,20743.748924,84825.830058,1.663226,6.587693,37.796676,425.691345,,
2021-06-20 15:00:00,20746.488662,84836.607394,3.78115,14.67177,36.583671,415.406921,,
2021-06-20 16:00:00,20749.395865,84847.87838,1.322407,5.087049,36.486724,411.699035,,
2021-06-20 17:00:00,20752.552423,84860.106636,4.726493,18.290071,36.195854,413.758972,,
2021-06-20 18:00:00,20755.549766,84871.830189,3.781466,14.767102,35.808158,417.024353,,
2021-06-20 19:00:00,20757.119598,84878.002672,0.0,0.0,35.420585,420.625427,,
2021-06-20 20:00:00,20757.119598,84878.002672,0.0,0.0,34.597541,429.918029,,
2021-06-20 21:00:00,20757.119598,84878.002672,0.0,0.0,33.243347,433.122375,,
2021-06-20 22:00:00,20757.119598,84878.002672,0.0,0.0,32.084075,432.649353,,
2021-06-20 23:00:00,20757.119598,84878.002672,0.0,0.0,31.022575,433.992126,,
2021-06-21 00:00:00,20757.119598,84878.002672,0.0,0.0,30.106681,433.06134,,
2021-06-21 01:00:00,20757.119598,84878.002672,0.0,0.0,29.338134,433.015563,,
2021-06-21 02:00:00,20757.119598,84878.002672,0.0,0.0,28.66632,433.091857,,
2021-06-21 03:00:00,20757.119598,84878.002672,0.0,0.0,28.042869,434.770324,,
2021-06-21 04:00:00,20757.119598,84878.002672,0.0,0.0,27.419822,434.831359,,
2021-06-21 05:00:00,20757.119598,84878.002672,0.0,0.0,26.845046,433.534362,,
2021-06-21 06:00:00,20757.119598,84878.002672,0.0,0.0,26.50991,426.500061,,
2021-06-21 07:00:00,20757.119598,84878.002672,0.0,0.0,26.892906,422.242858,,
2021-06-21 08:00:00,20758.958814,84885.337984,3.782378,14.832126,30.058486,410.966613,,
2021-06-21 08:01:30,20759.038432,84885.651642,2.819254,11.099968,30.203025,410.279968,,0400
2021-06-21 09:00:00,20762.349228,84898.538154,2.835939,10.960945,34.742744,411.317565,,
2021-06-21 10:00:00,20765.372446,84910.285649,2.835549,10.936615,37.456886,414.079406,,
2021-06-21 11:00:00,20768.422993,84922.03037,4.725283,18.02091,38.768066,411.164978,,
2021-06-21 12:00:00,20768.903956,84923.88576,0.0,0.0,37.60247,423.219421,,
2021-06-21 13:00:00,20768.903956,84923.88576,0.0,0.0,36.147377,429.078796,,
2021-06-21 14:00:00,20770.341108,84929.666754,2.836373,11.32272,36.971679,427.903869,,
2021-06-21 15:00:00,20772.898335,84939.78413,1.890522,7.316007,36.195854,413.77423,,
2021-06-21 16:00:00,20774.740621,84946.914234,1.890383,7.251574,36.389747,410.417297,,
2021-06-21 17:00:00,20776.648391,84954.294253,1.519829,5.851595,36.583671,412.187316,,
2021-06-21 18:00:00,20778.104406,84959.955244,1.342,5.205127,34.936363,413.02655,,
2021-06-21 19:00:00,20779.186161,84964.2025,0.721065,2.846917,32.470352,417.070129,,
2021-06-21 20:00:00,20779.866827,84966.96647,0.721425,2.954606,30.974319,430.513122,,
2021-06-21 21:00:00,20780.009049,84967.555039,0.0,0.0,29.722229,433.229187,,
2021-06-21 22:00:00,20780.009049,84967.555039,0.0,0.0,28.954193,433.259704,,
2021-06-21 23:00:00,20780.033991,84967.659409,0.0,0.0,28.76226,433.747985,,
2021-06-22 00:00:00,20780.034021,84967.659538,0.0,0.0,28.76226,433.137634,,
2021-06-22 01:00:00,20780.034021,84967.659538,0.0,0.0,29.242134,434.083679,,
2021-06-22 02:00:00,20780.034021,84967.659538,0.0,0.0,29.338134,433.503845,,
2021-06-22 03:00:00,20780.034021,84967.659538,0.0,0.0,29.194114,434.831359,,
2021-06-22 04:00:00,20780.034021,84967.659538,0.0,0.0,28.23468,433.610656,,
2021-06-22 05:00:00,20780.034021,84967.659538,0.0,0.0,27.46775,431.779602,,
2021-06-22 06:00:00,20780.034021,84967.659538,0.0,0.0,27.084495,427.629211,,
2021-06-22 07:00:00,20780.058873,84967.762345,0.0,0.0,27.85115,421.449401,,
2021-06-22 08:00:00,20781.115562,84971.985882,1.736254,6.839453,29.81829,412.507751,,
2021-06-22 08:01:47,20781.162992,84972.174153,1.70376,6.769719,29.81829,413.484313,,0400
2021-06-22 09:00:00,20782.820369,84978.726394,1.511468,5.919435,31.022575,411.744812,,
2021-06-22 10:00:00,20785.273457,84988.376267,1.890759,7.35381,34.065315,412.996032,,
2021-06-22 11:00:00,20787.637628,84997.596506,2.835849,10.969381,35.420585,412.553527,,
2021-06-22 12:00:00,20788.274585,85000.080078,0.0,0.0,36.147377,422.242858,,
2021-06-22 13:00:00,20788.274585,85000.080078,0.0,0.0,35.275291,429.200866,,
2021-06-22 14:00:00,20789.141032,85003.575508,2.682452,10.730755,35.130035,426.25592,,
2021-06-22 15:00:00,20791.711068,85013.791879,3.781728,14.825176,34.258796,416.536071,,
2021-06-22 16:00:00,20794.175411,85023.485758,1.289623,5.027531,34.35559,414.354064,,
2021-06-22 17:00:00,20796.337848,85031.989082,1.890862,7.405574,33.726791,415.42218,,
2021-06-22 18:00:00,20798.684495,85041.259138,2.83652,11.156422,33.001731,416.200378,,
2021-06-22 19:00:00,20799.966459,85046.331261,0.0,0.0,32.518638,419.557312,,
2021-06-22 20:00:00,20799.966459,85046.331261,0.0,0.0,31.987541,431.001403,,
2021-06-22 21:00:00,20800.376014,85048.025893,0.582061,2.396893,31.697959,433.900573,,
2021-06-22 22:00:00,20801.134033,85051.167978,1.178139,4.851423,31.939254,434.236267,,
2021-06-22 23:00:00,20802.443647,85056.597508,1.15641,4.760184,32.470352,434.831359,,
2021-06-23 00:00:00,20803.245415,85059.919164,0.594905,2.449871,31.890998,434.19049,,
2021-06-23 01:00:00,20803.576818,85061.297392,0.212928,0.882701,30.733245,435.426452,,
2021-06-23 02:00:00,20803.875695,85062.545715,0.334229,1.386289,29.81829,434.343078,,
2021-06-23 03:00:00,20804.151966,85063.70044,0.15012,0.623858,29.626197,434.907653,,
2021-06-23 04:00:00,20804.373082,85064.62596,0.261951,1.088745,29.002182,434.06842,,
2021-06-23 05:00:00,20804.599772,85065.574666,0.332849,1.382721,28.474449,433.091857,,
2021-06-23 06:00:00,20804.888253,85066.777019,0.144135,0.593317,28.09082,428.605773,,
2021-06-23 07:00:00,20805.142936,85067.826011,0.314959,1.278145,28.28263,422.807434,,
2021-06-23 08:00:00,20806.731141,85074.218341,1.89152,7.528584,28.76226,415.345886,,
2021-06-23 08:01:31,20806.777755,85074.40498,1.306426,5.236577,28.76226,415.620544,,0400
2021-06-23 09:00:00,20808.422758,85080.975388,1.891476,7.514154,29.146133,415.086486,,
2021-06-23 10:00:00,20810.507899,85089.293372,1.891311,7.486508,30.347595,415.239074,,
2021-06-23 11:00:00,20812.167928,85095.908987,1.470728,5.829284,29.81829,415.055969,,
2021-06-23 12:00:00,20812.460594,85097.077636,0.0,0.0,30.010414,424.379089,,
2021-06-23 13:00:00,20812.460594,85097.077636,0.0,0.0,29.674209,431.703308,,
2021-06-23 14:00:00,20812.826719,85098.58832,1.217063,4.977999,29.914321,428.453186,,
2021-06-23 15:00:00,20814.399044,85104.966713,1.751509,7.013483,29.626197,419.053771,,
2021-06-23 16:00:00,20815.969412,85111.297765,1.452064,5.831681,27.85115,417.833068,,
2021-06-23 17:00:00,20817.367013,85116.946914,1.255673,5.042649,26.46202,415.879943,,
2021-06-23 18:00:00,20818.520894,85121.605771,1.013033,4.056049,26.127037,414.170959,,
2021-06-23 19:00:00,20819.163894,85124.202535,0.079293,0.319183,26.414161,416.795471,,
2021-06-23 20:00:00,20819.451498,85125.402212,1.145054,4.759676,27.419822,431.840637,,
2021-06-23 21:00:00,20820.413252,85129.435867,1.305737,5.448064,26.988716,432.847717,,
2021-06-23 22:00:00,20821.097913,85132.315736,0.416763,1.741348,26.46202,432.695129,,
2021-06-23 23:00:00,20821.235511,85132.894948,0.036067,0.150802,26.605628,433.198669,,
2021-06-24 00:00:00,20821.23586,85132.896414,0.0,0.0,26.605628,433.274963,,
2021-06-24 01:00:00,20821.23586,85132.896414,0.0,0.0,26.414161,433.30548,,
2021-06-24 02:00:00,20821.23586,85132.896414,0.0,0.0,26.174873,432.740905,,
2021-06-24 03:00:00,20821.23586,85132.896414,0.0,0.0,26.031326,433.56488,,
2021-06-24 04:00:00,20821.23586,85132.896414,0.0,0.0,25.83995,433.549621,,
2021-06-24 05:00:00,20821.23586,85132.896414,0.0,0.0,25.648643,432.771423,,
2021-06-24 06:00:00,20821.23586,85132.896414,0.0,0.0,25.505165,427.964904,,
2021-06-24 07:00:00,20821.23586,85132.896414,0.0,0.0,25.552986,423.646667,,
2021-06-24 08:00:00,20822.130147,85136.533787,2.837916,11.43768,26.222724,417.039611,,
2021-06-24 08:01:30,20822.181107,85136.740529,0.721537,2.920963,26.366302,416.352966,,0400
2021-06-24 09:00:00,20823.963072,85143.967742,1.548726,6.244934,27.563591,419.114807,,
2021-06-24 10:00:00,20825.894263,85151.821176,2.837853,11.480165,27.563591,420.472839,,
2021-06-24 11:00:00,20827.812776,85159.636447,3.783519,15.229943,28.138771,419.191101,,
2021-06-24 12:00:00,20828.159102,85161.041315,0.0,0.0,29.674209,424.333312,,
2021-06-24 13:00:00,20828.159102,85161.041315,0.0,0.0,29.434165,430.650451,,
2021-06-24 14:00:00,20828.529677,85162.570524,0.979167,4.01159,28.810241,427.598693,,
2021-06-24 15:00:00,20830.528578,85170.702536,1.602961,6.442844,29.434165,420.366027,,
2021-06-24 16:00:00,20832.609625,85179.10951,1.324113,5.315421,29.482147,419.908264,,
2021-06-24 17:00:00,20834.158129,85185.313473,1.898228,7.549336,31.553169,418.855407,,
2021-06-24 18:00:00,20835.626089,85191.183522,1.891355,7.524978,30.877906,418.092468,,
2021-06-24 19:00:00,20836.760371,85195.724708,0.306794,1.221745,30.829689,418.412902,,
2021-06-24 20:00:00,20837.216934,85197.574647,0.638026,2.603126,30.877906,428.743103,,
2021-06-24 21:00:01,20838.087157,85201.171385,0.976684,4.024114,28.714302,429.887512,,
2021-06-24 22:00:00,20839.115855,85205.454184,1.222934,5.068225,27.85115,431.16925,,
2021-06-24 23:00:00,20839.977379,85209.05275,0.501577,2.073623,28.138771,430.528381,,
2021-06-25 00:00:00,20840.544863,85211.408305,0.507027,2.087485,29.722229,431.001403,,
2021-06-25 01:00:00,20840.738003,85212.209407,0.0,0.0,29.530166,432.328918,,
2021-06-25 02:00:00,20840.738003,85212.209407,0.0,0.0,28.37854,431.16925,,
2021-06-25 03:00:00,20840.738003,85212.209407,0.0,0.0,27.61148,432.389953,,
2021-06-25 04:00:00,20840.738003,85212.209407,0.0,0.0,27.036582,431.459167,,
2021-06-25 05:00:00,20840.738003,85212.209407,0.0,0.0,26.557769,430.452087,,
2021-06-25 06:00:00,20840.738003,85212.209407,0.0,0.0,26.270591,425.050476,,
2021-06-25 07:00:00,20840.771939,85212.349231,0.0,0.0,26.318443,423.143127,,
2021-06-25 08:00:00,20840.773034,85212.353719,0.0,0.0,27.659431,421.571472,,
2021-06-25 08:01:29,20840.773034,85212.353719,0.0,0.0,27.659431,421.72406,,0400
2021-06-25 09:00:00,20840.773034,85212.353719,0.0,0.0,28.858222,425.706604,,
2021-06-25 10:00:00,20840.773034,85212.353719,0.0,0.0,30.781433,426.713684,,
2021-06-25 11:00:00,20840.773034,85212.353719,0.0,0.0,30.974319,424.531677,,
2021-06-25 12:00:00,20840.773034,85212.353719,0.0,0.0,30.299438,423.753479,,
2021-06-25 13:00:00,20840.773034,85212.353719,0.0,0.0,30.010414,428.89569,,
2021-06-25 14:00:00,20840.773034,85212.353719,0.0,0.0,30.877906,425.355651,,
2021-06-25 15:00:00,20840.773034,85212.353719,0.0,0.0,31.890998,421.84613,,
2021-06-25 16:00:00,20840.773034,85212.353719,0.0,0.0,32.663551,422.013977,,
2021-06-25 17:00:00,20840.773034,85212.353719,0.0,0.0,32.856788,422.670104,,
2021-06-25 18:00:00,20840.773034,85212.353719,0.0,0.0,32.615272,421.022155,,
2021-06-25 19:00:00,20840.773034,85212.353719,0.0,0.0,31.987541,420.152404,,
2021-06-25 20:00:00,20840.773034,85212.353719,0.0,0.0,31.022575,424.86737,,
2021-06-25 21:00:00,20840.773034,85212.353719,0.0,0.0,30.058486,429.795959,,
2021-06-25 22:00:00,20840.790961,85212.427809,0.0,0.0,29.242134,429.856994,,
2021-06-25 23:00:00,20840.79108,85212.428304,0.0,0.0,28.858222,429.979064,,
2021-06-26 00:00:00,20840.79108,85212.428304,0.0,0.0,28.618339,430.299499,,
2021-06-26 01:00:00,20840.79108,85212.428304,0.0,0.0,28.09082,431.199768,,
2021-06-26 02:00:00,20840.79108,85212.428304,0.0,0.0,27.659431,430.360534,,
2021-06-26 03:00:00,20840.79108,85212.428304,0.0,0.0,27.180282,431.581237,,
2021-06-26 04:00:00,20840.79108,85212.428304,0.0,0.0,26.797157,431.825378,,
2021-06-26 05:00:00,20840.79108,85212.428304,0.0,0.0,26.46202,429.094055,,
2021-06-26 06:00:00,20840.79108,85212.428304,0.0,0.0,26.222724,424.501159,,
2021-06-26 07:00:00,20840.817709,85212.537856,0.0,0.0,26.701408,422.288635,,
2021-06-26 08:00:00,20840.818698,85212.541896,0.0,0.0,28.09082,420.289733,,
2021-06-26 08:01:28,20840.818698,85212.541896,0.0,0.0,28.09082,420.304992,,0400
2021-06-26 09:00:00,20840.818698,85212.541896,0.0,0.0,30.106681,423.829772,,
2021-06-26 10:00:00,20840.818698,85212.541896,0.0,0.0,31.987541,423.722961,,
2021-06-26 11:00:00,20840.818698,85212.541896,0.0,0.0,33.823486,422.502258,,
2021-06-26 12:00:00,20840.818698,85212.541896,0.0,0.0,34.742744,422.395446,,
2021-06-26 13:00:00,20840.818698,85212.541896,0.0,0.0,34.984771,427.003601,,
2021-06-26 14:00:00,20840.818698,85212.541896,0.0,0.0,36.874671,425.004699,,
2021-06-26 15:00:00,20840.818698,85212.541896,0.0,0.0,38.573738,422.898986,,
2021-06-26 16:00:00,20840.818698,85212.541896,0.0,0.0,39.0111,423.310974,,
2021-06-26 17:00:00,20840.818698,85212.541896,0.0,0.0,38.622299,422.685363,,
2021-06-26 18:00:00,20840.818698,85212.541896,0.0,0.0,36.826164,421.052673,,
2021-06-26 19:00:00,20840.818698,85212.541896,0.0,0.0,34.79116,421.937683,,
2021-06-26 20:00:00,20840.818698,85212.541896,0.0,0.0,33.19503,425.035217,,
2021-06-26 21:00:00,20840.818698,85212.541896,0.0,0.0,32.084075,430.558898,,
2021-06-26 22:00:00,20840.818698,85212.541896,0.0,0.0,31.167236,430.864074,,
2021-06-26 23:00:00,20840.818698,85212.541896,0.0,0.0,29.914321,432.649353,,
2021-06-27 00:00:00,20840.818698,85212.541896,0.0,0.0,28.954193,432.359436,,
2021-06-27 01:00:00,20840.818698,85212.541896,0.0,0.0,28.42649,432.5578,,
2021-06-27 02:00:00,20840.818698,85212.541896,0.0,0.0,27.994949,432.05426,,
2021-06-27 03:00:00,20840.818698,85212.541896,0.0,0.0,27.515663,432.664611,,
2021-06-27 04:00:00,20840.818698,85212.541896,0.0,0.0,26.988716,432.023742,,
2021-06-27 05:00:00,20840.818698,85212.541896,0.0,0.0,26.701408,431.825378,,
2021-06-27 06:00:00,20840.818698,85212.541896,0.0,0.0,26.46202,427.476623,,
2021-06-27 07:00:00,20840.842564,85212.63745,0.0,0.0,26.701408,424.592712,,
2021-06-27 08:00:00,20840.842564,85212.63745,0.0,0.0,28.37854,422.624328,,
2021-06-27 08:01:28,20840.842564,85212.63745,0.0,0.0,28.42649,422.563293,,0400
2021-06-27 09:00:00,20840.842564,85212.63745,0.0,0.0,29.674209,424.775817,,
2021-06-27 10:00:00,20840.842564,85212.63745,0.0,0.0,31.11901,425.798156,,
2021-06-27 11:00:00,20840.842564,85212.63745,0.0,0.0,31.311965,422.563293,,
2021-06-27 12:00:00,20840.842564,85212.63745,0.0,0.0,31.408439,422.593811,,
2021-06-27 13:00:00,20840.842564,85212.63745,0.0,0.0,31.601417,428.865173,,
2021-06-27 14:00:00,20840.842564,85212.63745,0.0,0.0,31.890998,426.179626,,
2021-06-27 15:00:00,20840.842564,85212.63745,0.0,0.0,32.373756,422.456481,,
2021-06-27 16:00:00,20840.842564,85212.63745,0.0,0.0,32.760185,421.251037,,
2021-06-27 17:00:00,20840.842564,85212.63745,0.0,0.0,32.760185,423.219421,,
2021-06-27 18:00:00,20840.842564,85212.63745,0.0,0.0,32.470352,420.869567,,
2021-06-27 19:00:00,20840.842564,85212.63745,0.0,0.0,31.794464,419.358947,,
2021-06-27 20:00:00,20840.842564,85212.63745,0.0,0.0,30.733245,426.271179,,
2021-06-27 21:00:00,20840.842564,85212.63745,0.0,0.0,29.626197,429.933288,,
2021-06-27 22:00:00,20840.842564,85212.63745,0.0,0.0,28.810241,429.689147,,
2021-06-27 23:00:00,20840.863332,85212.723988,0.0,0.0,28.186698,431.977966,,
2021-06-28 00:00:00,20840.863332,85212.723988,0.0,0.0,28.42649,430.345275,,
2021-06-28 01:00:00,20840.863332,85212.723988,0.0,0.0,28.186698,431.16925,,
2021-06-28 02:00:00,20840.863332,85212.723988,0.0,0.0,27.563591,430.803039,,
2021-06-28 03:00:00,20840.863332,85212.723988,0.0,0.0,26.892906,432.344177,,
2021-06-28 04:00:00,20840.863332,85212.723988,0.0,0.0,26.46202,431.337097,,
2021-06-28 05:00:00,20840.863332,85212.723988,0.0,0.0,26.031326,429.811218,,
2021-06-28 06:00:00,20840.863332,85212.723988,0.0,0.0,25.744262,425.019958,,
2021-06-28 07:00:00,20840.863332,85212.723988,0.0,0.0,25.983497,423.265197,,
2021-06-28 08:00:00,20840.863332,85212.723988,0.0,0.0,26.605628,422.715881,,
2021-06-28 08:01:30,20840.863332,85212.723988,0.0,0.0,26.605628,422.639587,,0400
2021-06-28 09:00:00,20840.863332,85212.723988,0.0,0.0,27.85115,425.904968,,
2021-06-28 10:00:00,20840.863332,85212.723988,0.0,0.0,29.434165,426.942565,,
2021-06-28 11:00:00,20840.863332,85212.723988,0.0,0.0,30.733245,423.555114,,
2021-06-28 12:00:00,20840.863332,85212.723988,0.0,0.0,31.794464,422.364929,,
2021-06-28 13:00:00,20840.966928,85213.145976,0.502368,2.031228,33.001731,427.858093,,
2021-06-28 14:00:00,20841.401876,85214.907128,0.609506,2.440557,34.936363,426.393249,,
2021-06-28 15:00:00,20841.961273,85217.14704,0.551324,2.181413,36.680686,423.722961,,
2021-06-28 16:00:00,20842.510632,85219.324947,0.553813,2.176944,37.505424,422.075012,,
2021-06-28 17:00:00,20843.05896,85221.494886,0.560317,2.209966,37.699569,423.768737,,
2021-06-28 18:00:00,20843.597628,85223.625888,0.521617,2.049894,37.60247,422.105529,,
2021-06-28 19:00:00,20843.903741,85224.836662,0.0,0.0,36.34127,421.251037,,
2021-06-28 20:00:00,20843.903877,85224.837207,0.0,0.0,33.968589,426.13385,,
2021-06-28 21:00:00,20844.638991,85227.843599,1.094197,4.451351,33.291694,430.894592,,
2021-06-28 22:00:00,20845.928543,85233.115288,1.241115,5.041189,34.35559,431.718566,,
2021-06-28 23:00:00,20847.159424,85238.146633,1.27806,5.196791,34.016967,431.703308,,
2021-06-29 00:00:00,20848.075108,85241.897525,0.951097,3.87214,33.243347,431.153991,,
2021-06-29 01:00:00,20849.015194,85245.750223,0.904375,3.682911,32.760185,430.589416,,
2021-06-29 02:00:00,20849.635616,85248.292909,0.309928,1.260655,32.856788,430.223205,,
2021-06-29 03:00:00,20849.821808,85249.054433,0.0,0.0,32.711868,430.742004,,
2021-06-29 04:00:00,20849.821808,85249.054433,0.0,0.0,31.360183,430.391052,,
2021-06-29 05:00:00,20849.821808,85249.054433,0.0,0.0,30.106681,428.605773,,
2021-06-29 06:00:00,20849.833348,85249.101876,0.0,0.0,29.386146,424.455383,,
2021-06-29 07:00:00,20849.834462,85249.10642,0.0,0.0,29.290153,422.212341,,
2021-06-29 08:00:00,20850.291765,85250.96407,0.500486,2.023288,30.299438,424.012878,,
2021-06-29 08:01:46,20850.306265,85251.023076,0.472398,1.922771,30.39582,424.302795,,0400
2021-06-29 09:00:00,20850.981415,85253.78464,1.197943,4.879332,31.987541,429.582336,,
2021-06-29 10:00:00,20852.168646,85258.634634,1.054004,4.263741,33.823486,429.216125,,
2021-06-29 11:00:00,20853.344905,85263.39483,1.281867,5.118899,35.275291,425.706604,,
2021-06-29 12:00:00,20853.675252,85264.71689,0.0,0.0,34.694335,422.212341,,
2021-06-29 13:00:00,20853.675252,85264.71689,0.0,0.0,33.291694,429.65863,,
2021-06-29 14:00:00,20854.350137,85267.471668,1.448322,5.864228,33.630096,429.338195,,
2021-06-29 15:00:00,20855.643807,85272.713749,1.136084,4.533855,36.389747,426.973083,,
2021-06-29 16:00:00,20856.874719,85277.646112,1.309671,5.199507,37.068717,425.691345,,
2021-06-29 17:00:00,20858.118399,85282.614858,1.223107,4.869132,37.796676,427.858093,,
2021-06-29 18:00:00,20859.582832,85288.468556,1.486219,5.89204,38.233695,426.683166,,
2021-06-29 19:00:00,20860.542956,85292.292957,0.731515,2.889639,37.020187,423.494079,,
2021-06-29 20:00:00,20861.705203,85296.960622,1.643776,6.620038,33.678443,427.110412,,
2021-06-29 21:00:00,20863.545993,85304.472812,1.798165,7.317507,33.19503,430.894592,,
2021-06-29 22:00:00,20865.245366,85311.433889,1.529856,6.242879,32.760185,431.474426,,
2021-06-29 23:00:00,20866.990422,85318.604596,1.342779,5.490172,32.228904,431.565979,,
2021-06-30 00:00:00,20868.081914,85323.091938,0.898723,3.665073,32.663551,431.062438,,
2021-06-30 01:00:00,20868.754975,85325.851255,0.593469,2.41666,32.615272,430.360534,,
2021-06-30 02:00:00,20869.318852,85328.164636,0.583581,2.379075,31.794464,429.689147,,
2021-06-30 03:00:00,20869.376736,85328.402211,0.0,0.0,30.926094,430.742004,,
2021-06-30 04:00:00,20869.376736,85328.402211,0.0,0.0,29.81829,430.28424,,
2021-06-30 05:00:00,20869.376736,85328.402211,0.0,0.0,28.954193,428.849914,,
2021-06-30 06:00:00,20869.473471,85328.797995,0.186596,0.762273,28.330558,425.691345,,
2021-06-30 07:00:00,20869.708243,85329.760367,0.296559,1.205362,28.810241,424.211242,,
2021-06-30 08:00:00,20870.267201,85332.043341,0.819847,3.323266,31.456695,426.774719,,
2021-06-30 08:01:45,20870.289913,85332.135986,0.779608,3.179891,31.553169,426.835754,,0400
2021-06-30 09:00:00,20871.393345,85336.620773,1.509055,6.066349,35.372177,428.682067,,
2021-06-30 10:00:00,20872.589685,85341.428208,0.0,0.0,38.573738,427.186706,,
2021-06-30 11:00:00,20872.589685,85341.428208,0.0,0.0,36.389747,425.309875,,
2021-06-30 12:00:00,20872.589685,85341.428208,0.0,0.0,35.372177,420.366027,,
2021-06-30 13:00:00,20872.589685,85341.428208,0.0,0.0,35.130035,427.095153,,
2021-06-30 14:00:00,20872.589685,85341.428208,0.0,0.0,35.275291,426.866271,,
2021-06-30 15:00:00,20872.589685,85341.428208,0.0,0.0,35.372177,425.904968,,
2021-06-30 16:00:00,20872.589685,85341.428208,0.0,0.0,35.22689,427.980163,,
2021-06-30 17:00:00,20872.589685,85341.428208,0.0,0.0,34.742744,427.461364,,
2021-06-30 18:00:00,20872.589685,85341.428208,0.0,0.0,34.016967,427.476623,,
2021-06-30 19:00:00,20872.589685,85341.428208,0.0,0.0,32.084075,425.462463,,
2021-06-30 20:00:00,20872.589685,85341.428208,0.0,0.0,30.347595,432.05426,,
2021-06-30 21:00:00,20872.589685,85341.428208,0.0,0.0,29.002182,433.152893,,
2021-06-30 22:00:00,20872.589685,85341.428208,0.0,0.0,28.09082,433.107116,,
2021-06-30 23:00:00,20872.589685,85341.428208,0.0,0.0,27.276123,433.168151,,
2021-07-01 00:00:00,20872.589685,85341.428208,0.0,0.0,26.653518,433.213928,,
2021-07-01 01:00:00,20872.589685,85341.428208,0.0,0.0,26.318443,433.671691,,
2021-07-01 02:00:00,20872.589685,85341.428208,0.0,0.0,25.935638,433.519104,,
2021-07-01 03:00:00,20872.589685,85341.428208,0.0,0.0,25.696472,433.656433,,
2021-07-01 04:00:00,20872.589685,85341.428208,0.0,0.0,25.409507,434.007385,,
2021-07-01 05:00:00,20872.589685,85341.428208,0.0,0.0,25.074836,433.18341,,
2021-07-01 06:00:00,20872.589685,85341.428208,0.0,0.0,24.979248,430.986145,,
