CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-07-09 23:00:00,14826.957848,61916.894931,0.0,0.0,28.311912,431.977966,,
2021-07-10 00:00:00,14826.957848,61916.894931,0.0,0.0,27.881072,431.581237,,
2021-07-10 01:00:00,14826.957848,61916.894931,0.0,0.0,27.546134,432.252624,,
2021-07-10 02:00:00,14826.957848,61916.894931,0.0,0.0,27.01995,432.084777,,
2021-07-10 03:00:00,14826.957848,61916.894931,0.0,0.0,26.494087,431.718566,,
2021-07-10 04:00:00,14826.957848,61916.894931,0.0,0.0,26.159584,431.67279,,
2021-07-10 05:00:00,14826.957848,61916.894931,0.0,0.0,25.872955,429.963806,,
2021-07-10 06:00:00,14827.024653,61917.16929,0.30493,1.255949,25.92073,425.767639,,
2021-07-10 07:00:00,14827.792562,61920.315856,1.898213,7.677101,27.21128,419.877746,,
2021-07-10 08:00:00,14829.448731,61926.942126,2.846104,11.171839,31.385391,413.179138,,
2021-07-10 08:01:42,14829.514456,61927.20174,1.885754,7.447549,31.385391,413.163879,,0400
2021-07-10 09:00:00,14831.867577,61936.432956,2.845253,11.02423,36.020164,414.048889,,
2021-07-10 10:00:00,14834.212207,61945.564874,2.845243,11.013012,35.923385,413.499572,,
2021-07-10 11:00:00,14836.385474,61954.028217,2.845565,11.060795,33.748435,412.324645,,
2021-07-10 12:00:00,14837.697872,61959.166717,0.0,0.0,36.213737,422.883728,,
2021-07-10 13:00:00,14837.717547,61959.245561,0.0,0.0,37.27906,427.217224,,
2021-07-10 14:00:00,14837.872318,61959.860158,0.684415,2.701139,37.715171,424.058654,,
2021-07-10 15:00:00,14839.131442,61964.816733,1.718984,6.694597,37.375961,418.000915,,
2021-07-10 16:00:00,14840.935912,61971.880198,1.89689,7.38568,36.407325,416.597106,,
2021-07-10 17:00:00,14842.612748,61978.456294,1.761311,6.871169,35.488029,416.16986,,
2021-07-10 18:00:00,14844.324302,61985.176337,1.897006,7.420189,35.584739,417.405822,,
2021-07-10 19:00:00,14845.85746,61991.219851,1.292171,5.068635,35.052848,417.863586,,
2021-07-10 20:00:00,14846.548085,61993.954259,0.0,0.0,33.507041,428.361633,,
2021-07-10 21:00:00,14846.548085,61993.954259,0.0,0.0,32.68679,429.979064,,
2021-07-10 22:00:00,14846.548085,61993.954259,0.0,0.0,32.059974,429.887512,,
2021-07-10 23:00:00,14846.548085,61993.954259,0.0,0.0,31.529937,430.192687,,
2021-07-11 00:00:00,14846.548085,61993.954259,0.0,0.0,31.000122,430.574157,,
2021-07-11 01:00:00,14846.548085,61993.954259,0.0,0.0,30.71128,430.680969,,
2021-07-11 02:00:00,14846.548085,61993.954259,0.0,0.0,30.230018,430.146911,,
2021-07-11 03:00:00,14846.548085,61993.954259,0.0,0.0,28.695045,430.696228,,
2021-07-11 04:00:00,14846.548085,61993.954259,0.0,0.0,27.881072,431.16925,,
2021-07-11 05:00:00,14846.548085,61993.954259,0.0,0.0,27.59394,429.734924,,
2021-07-11 06:00:00,14846.548085,61993.954259,0.0,0.0,27.498291,426.408508,,
2021-07-11 07:00:00,14847.366242,61997.28751,1.314572,5.291483,28.02465,419.023254,,
2021-07-11 08:00:00,14849.264528,62004.866278,1.539566,5.986625,35.197898,414.430358,,
2021-07-11 08:01:22,14849.305225,62005.025369,1.639229,6.405428,35.439659,414.338806,,0400
2021-07-11 09:00:00,14851.642249,62014.053827,3.792573,14.487424,40.386146,413.972595,,
2021-07-11 10:00:00,14853.967316,62023.006701,1.896383,7.280039,40.045005,415.574768,,
2021-07-11 11:00:00,14856.041484,62031.028688,1.719033,6.620914,38.491004,414.872863,,
2021-07-11 12:00:00,14857.047794,62034.938368,0.214216,0.846336,36.746253,423.188903,,
2021-07-11 13:00:00,14857.053447,62034.960867,0.0,0.0,37.860595,426.667907,,
2021-07-11 14:00:00,14857.096848,62035.133775,0.115259,0.455663,38.491004,425.843933,,
2021-07-11 15:00:00,14857.902016,62038.307046,1.896757,7.407917,38.248512,420.366027,,
2021-07-11 16:00:00,14859.871123,62046.041385,1.896915,7.439012,37.085273,420.518615,,
2021-07-11 17:00:00,14861.436101,62052.236105,1.506893,5.938393,35.149543,419.938781,,
2021-07-11 18:00:00,14862.97467,62058.350501,1.459027,5.768944,33.700141,419.358947,,
2021-07-11 19:00:00,14864.509464,62064.463871,1.562404,6.227159,32.879722,421.58673,,
2021-07-11 20:00:00,14865.206435,62067.27662,0.0,0.0,32.397453,428.971984,,
2021-07-11 21:00:00,14865.206466,62067.276747,0.0,0.0,31.819023,430.421569,,
2021-07-11 22:00:00,14865.206466,62067.276747,0.0,0.0,31.192741,430.0401,,
2021-07-11 23:00:00,14865.206466,62067.276747,0.0,0.0,28.64714,430.864074,,
2021-07-12 00:00:00,14865.206466,62067.276747,0.0,0.0,27.259086,431.79486,,
2021-07-12 01:00:00,14865.206466,62067.276747,0.0,0.0,25.92073,431.520202,,
2021-07-12 02:00:00,14865.206466,62067.276747,0.0,0.0,24.297935,431.04718,,
2021-07-12 03:00:00,14865.206466,62067.276747,0.0,0.0,22.34452,432.237365,,
2021-07-12 04:00:00,14865.206466,62067.276747,0.0,0.0,22.630149,431.703308,,
2021-07-12 05:00:00,14865.206466,62067.276747,0.0,0.0,23.487541,430.696228,,
2021-07-12 06:00:00,14865.206466,62067.276747,0.0,0.0,24.011833,426.362731,,
2021-07-12 07:00:00,14866.166873,62071.239342,1.252941,5.142135,24.393333,422.075012,,
2021-07-12 08:00:00,14867.620824,62077.185273,1.898413,7.675433,24.774955,416.337707,,
2021-07-12 08:01:23,14867.674515,62077.403812,2.828632,11.511322,24.727241,416.200378,,0400
2021-07-12 09:00:00,14869.734363,62085.770041,3.245647,13.102071,25.204483,416.291931,,
2021-07-12 10:00:00,14871.818041,62094.215963,1.890611,7.593834,27.21128,416.993835,,
2021-07-12 11:00:00,14873.942159,62102.740792,1.897737,7.513883,28.886619,413.346984,,
2021-07-12 12:00:00,14875.039797,62107.111534,0.010543,0.04258,29.701408,422.746398,,
2021-07-12 13:00:00,14875.043576,62107.127041,0.0,0.0,31.337219,428.285339,,
2021-07-12 14:00:00,14875.077132,62107.263595,0.181988,0.735621,31.385391,425.477722,,
2021-07-12 15:00:00,14876.401327,62112.573169,1.897465,7.515021,32.108207,417.878845,,
2021-07-12 16:00:00,14878.533062,62121.04796,1.897547,7.495796,30.903808,415.147521,,
2021-07-12 17:00:00,14881.089759,62131.193516,2.846271,11.22817,30.759391,414.384582,,
2021-07-12 18:00:00,14883.383094,62140.300683,2.846304,11.222135,30.422477,413.697937,,
2021-07-12 19:00:00,14885.251134,62147.721376,1.494486,5.93578,30.278121,416.55133,,
2021-07-12 20:00:00,14886.522491,62152.862223,0.074534,0.304997,28.695045,426.927307,,
2021-07-12 21:00:00,14886.525619,62152.875117,0.0,0.0,27.881072,429.445007,,
2021-07-12 22:00:00,14886.525619,62152.875117,0.0,0.0,27.30693,429.521301,,
2021-07-12 23:00:00,14886.525619,62152.875117,0.0,0.0,26.924339,429.856994,,
2021-07-13 00:00:00,14886.525619,62152.875117,0.0,0.0,26.73307,429.963806,,
2021-07-13 01:00:00,14886.525619,62152.875117,0.0,0.0,26.398506,430.101135,,
2021-07-13 02:00:00,14886.525619,62152.875117,0.0,0.0,26.207366,429.841735,,
2021-07-13 03:00:00,14886.525619,62152.875117,0.0,0.0,25.013526,431.215026,,
2021-07-13 04:00:00,14886.525619,62152.875117,0.0,0.0,24.870384,430.650451,,
2021-07-13 05:00:00,14886.525619,62152.875117,0.0,0.0,25.15673,429.521301,,
2021-07-13 06:00:00,14886.525619,62152.875117,0.0,0.0,25.15673,425.416687,,
2021-07-13 07:00:00,14887.119973,62155.313252,3.570056,14.51192,25.347686,419.389465,,
2021-07-13 08:00:00,14889.296011,62164.144668,2.847308,11.423538,25.538673,414.201477,,
2021-07-13 09:00:00,14891.976986,62174.959302,2.847157,11.389167,26.446281,414.231994,,
2021-07-13 10:00:00,14894.518253,62185.173312,2.846959,11.353408,27.546134,414.476135,,
2021-07-13 11:00:00,14897.129769,62195.572628,2.845977,11.123154,31.529937,411.592224,,
2021-07-13 12:00:00,14898.647587,62201.53268,0.107261,0.427443,32.976226,421.663024,,
2021-07-13 13:00:00,14898.652588,62201.552787,0.0,0.0,35.246223,426.072814,,
2021-07-13 14:00:00,14898.676957,62201.650146,0.035993,0.142782,36.35894,424.379089,,
2021-07-13 15:00:00,14900.307368,62208.09657,2.845434,11.138155,36.407325,418.82489,,
2021-07-13 16:00:00,14903.007118,62218.695174,1.896909,7.377469,35.971778,415.54425,,
2021-07-13 17:00:00,14905.527927,62228.54384,1.896893,7.360955,35.729881,414.293029,,
2021-07-13 18:00:00,14908.095704,62238.596762,1.897173,7.415553,33.410514,414.170959,,
2021-07-13 19:00:00,14910.284076,62247.298555,1.897834,7.58462,29.365837,417.878845,,
2021-07-13 20:00:00,14911.143966,62250.789638,0.0,0.0,27.01995,428.300598,,
2021-07-13 21:00:00,14911.164868,62250.877057,0.0,0.0,26.302917,430.345275,,
2021-07-13 22:00:00,14911.164868,62250.877057,0.0,0.0,25.82521,430.818298,,
2021-07-13 23:00:00,14911.164868,62250.877057,0.0,0.0,25.538673,430.879333,,
2021-07-14 00:00:00,14911.164868,62250.877057,0.0,0.0,25.252189,430.421569,,
2021-07-14 01:00:00,14911.164868,62250.877057,0.0,0.0,25.204483,430.986145,,
2021-07-14 02:00:00,14911.164868,62250.877057,0.0,0.0,25.013526,430.696228,,
2021-07-14 03:00:00,14911.164868,62250.877057,0.0,0.0,25.013526,431.230285,,
2021-07-14 04:00:00,14911.164868,62250.877057,0.0,0.0,25.013526,430.375793,,
2021-07-14 05:00:00,14911.164868,62250.877057,0.0,0.0,25.061271,429.03302,,
2021-07-14 06:00:00,14911.164868,62250.877057,0.0,0.0,25.061271,425.416687,,
2021-07-14 07:00:00,14911.736735,62253.233145,1.766377,7.212731,24.918098,420.686462,,
2021-07-14 08:00:00,14913.978834,62262.384009,2.847562,11.488528,25.013526,415.788391,,
2021-07-14 08:01:37,14914.044049,62262.648855,2.828632,11.488528,25.013526,415.788391,,0400
2021-07-14 09:00:00,14916.488727,62272.572253,1.898305,7.647176,25.299942,415.559509,,
2021-07-14 10:00:00,14918.876564,62282.246321,1.898258,7.636652,25.681907,415.528991,,
2021-07-14 11:00:00,14920.960161,62290.634477,1.897796,7.511259,28.120429,412.14154,,
2021-07-14 12:00:00,14921.854195,62294.185243,0.138307,0.552904,31.77082,421.327331,,
2021-07-14 13:00:00,14921.856178,62294.193225,0.0,0.0,32.879722,426.484802,,
2021-07-14 14:00:00,14921.930321,62294.492905,0.499576,2.006003,33.072692,425.004699,,
2021-07-14 15:00:00,14923.31108,62299.989282,1.897161,7.427656,33.844993,415.437438,,
2021-07-14 16:00:00,14925.40801,62308.223513,1.897083,7.395996,33.651847,413.423278,,
2021-07-14 17:00:00,14927.492451,62316.431913,1.897414,7.456304,31.481735,413.77423,,
2021-07-14 18:00:00,14929.615402,62324.840174,1.897534,7.481252,30.518722,413.820007,,
2021-07-14 19:00:00,14931.359758,62331.765195,1.255475,4.979082,29.749336,415.208557,,
2021-07-14 20:00:00,14931.989688,62334.314862,0.0,0.0,28.695045,428.132751,,
2021-07-14 21:00:00,14931.989688,62334.314862,0.0,0.0,27.976814,430.818298,,
2021-07-14 22:00:00,14931.989688,62334.314862,0.0,0.0,27.30693,430.558898,,
2021-07-14 23:00:00,14931.989688,62334.314862,0.0,0.0,26.924339,430.742004,,
2021-07-15 00:00:00,14931.989688,62334.314862,0.0,0.0,26.5419,430.528381,,
2021-07-15 01:00:00,14931.989688,62334.314862,0.0,0.0,25.968513,430.452087,,
2021-07-15 02:00:00,14931.989688,62334.314862,0.0,0.0,25.681907,431.321838,,
2021-07-15 03:00:00,14931.989688,62334.314862,0.0,0.0,25.490928,431.215026,,
2021-07-15 04:00:00,14931.989688,62334.314862,0.0,0.0,25.395431,431.749084,,
2021-07-15 05:00:00,14931.989688,62334.314862,0.0,0.0,25.395431,430.253723,,
2021-07-15 06:00:00,14931.989688,62334.314862,0.0,0.0,25.347686,425.431945,,
2021-07-15 07:00:00,14932.645032,62337.006045,0.909691,3.702214,25.729652,420.427062,,
2021-07-15 08:00:00,14935.105803,62346.987772,2.847131,11.39757,27.40261,415.864685,,
2021-07-15 08:01:23,14935.171804,62347.253665,2.828632,11.394606,27.450416,415.834167,,0400
2021-07-15 09:00:00,14938.125896,62359.096193,2.846416,11.271422,30.422477,415.498474,,
2021-07-15 10:00:00,14940.499962,62368.473944,3.794066,14.757161,34.424583,413.499572,,
2021-07-15 11:00:00,14944.318365,62383.277313,2.844801,10.893945,37.569778,411.271789,,
2021-07-15 12:00:00,14946.275591,62390.826339,0.005414,0.021247,37.375961,421.205261,,
2021-07-15 13:00:00,14946.279667,62390.84267,0.0,0.0,36.504173,426.744201,,
2021-07-15 14:00:00,14946.304568,62390.942078,0.232386,0.920937,36.746253,424.4859,,
2021-07-15 15:00:00,14947.700521,62396.475829,1.804755,7.089617,35.536384,419.130065,,
2021-07-15 16:00:00,14950.257955,62406.525203,1.896982,7.393377,34.956169,415.055969,,
2021-07-15 17:00:00,14953.066398,62417.555138,1.897166,7.425015,33.458778,414.766052,,
2021-07-15 18:00:00,14955.513878,62427.218404,4.743405,18.67382,32.15641,415.437438,,
2021-07-15 19:00:00,14958.32,62438.352474,2.846347,11.2664,30.95198,416.04779,,
2021-07-15 20:00:00,14960.157163,62445.784432,0.0,0.0,29.413764,428.102233,,
2021-07-15 21:00:00,14960.158568,62445.790262,0.0,0.0,28.311912,431.29132,,
2021-07-15 22:00:00,14960.160926,62445.8001,0.0,0.0,27.546134,431.718566,,
2021-07-15 23:00:00,14960.160926,62445.8001,0.0,0.0,27.30693,431.092956,,
2021-07-16 00:00:00,14960.160926,62445.8001,0.0,0.0,27.115631,431.504943,,
2021-07-16 01:00:00,14960.160926,62445.8001,0.0,0.0,27.067794,431.459167,,
2021-07-16 02:00:00,14960.160926,62445.8001,0.0,0.0,26.972145,430.101135,,
2021-07-16 03:00:00,14960.160926,62445.8001,0.0,0.0,26.924339,430.085876,,
2021-07-16 04:00:00,14960.162044,62445.80478,0.0,0.0,26.73307,430.696228,,
2021-07-16 05:00:00,14960.162044,62445.80478,0.0,0.0,26.398506,429.734924,,
2021-07-16 06:00:00,14960.200434,62445.963577,0.013918,0.057105,26.302917,424.669006,,
2021-07-16 07:00:00,14960.804827,62448.436139,1.546378,6.266203,26.589675,419.816711,,
2021-07-16 08:00:00,14962.990045,62457.28682,1.897985,7.578001,27.641807,415.101745,,
2021-07-16 08:01:23,14963.040331,62457.488881,1.885754,7.574182,27.59394,414.827087,,0400
2021-07-16 09:00:00,14965.645554,62467.951162,2.846623,11.315899,29.317901,415.590026,,
2021-07-16 10:00:00,14968.162505,62477.94203,1.491785,5.857386,32.108207,414.27777,,
2021-07-16 11:00:00,14968.558326,62479.50284,0.282782,1.104741,32.735023,413.041809,,
2021-07-16 12:00:00,14968.746498,62480.244868,0.0,0.0,30.95198,422.425964,,
2021-07-16 13:00:00,14968.749917,62480.258876,0.0,0.0,30.422477,428.010681,,
2021-07-16 14:00:00,14968.768965,62480.336406,0.220895,0.892863,32.301017,426.744201,,
2021-07-16 15:00:00,14969.720775,62484.159278,1.897443,7.524451,32.445686,418.870666,,
2021-07-16 16:00:00,14971.500497,62491.213786,1.946756,7.652065,32.542121,415.315368,,
2021-07-16 17:00:00,14973.374629,62498.631092,4.157855,16.351795,32.15641,415.010192,,
2021-07-16 18:00:00,14975.434261,62506.80249,2.846243,11.22979,31.048255,414.842346,,
2021-07-16 19:00:00,14977.36114,62514.474208,1.019712,4.067454,29.845268,417.741516,,
2021-07-16 20:00:00,14978.80722,62520.37149,0.678028,2.784023,28.838752,428.590515,,
2021-07-16 21:00:00,14980.337413,62526.735958,1.810361,7.504489,28.02465,431.520202,,
2021-07-16 22:00:00,14980.365232,62526.852062,0.0,0.0,27.354766,430.009582,,
2021-07-16 23:00:00,14980.365232,62526.852062,0.0,0.0,26.780906,431.398132,,
2021-07-17 00:00:00,14980.365232,62526.852062,0.0,0.0,26.350723,430.467346,,
2021-07-17 01:00:00,14980.365232,62526.852062,0.0,0.0,26.302917,430.558898,,
2021-07-17 02:00:00,14980.365232,62526.852062,0.0,0.0,26.302917,431.153991,,
2021-07-17 03:00:00,14980.365232,62526.852062,0.0,0.0,26.016258,431.520202,,
2021-07-17 04:00:00,14980.365232,62526.852062,0.0,0.0,25.82521,430.864074,,
2021-07-17 05:00:00,14980.365232,62526.852062,0.0,0.0,25.729652,430.436828,,
2021-07-17 06:00:00,14980.365232,62526.852062,0.0,0.0,25.395431,425.340393,,
2021-07-17 07:00:00,14980.656591,62528.048486,0.865446,3.518592,25.586387,419.801452,,
2021-07-17 08:00:00,14982.220906,62534.350709,1.494127,5.884452,31.674446,414.949157,,
2021-07-17 08:01:41,14982.274721,62534.563903,1.885754,7.469545,31.819023,414.964416,,0400
2021-07-17 09:00:00,14984.078434,62541.675696,1.871849,7.352965,32.252815,414.65924,,
2021-07-17 10:00:00,14985.937027,62549.025353,1.894928,7.463116,31.096427,414.170959,,
2021-07-17 11:00:00,14987.547403,62555.397299,1.535795,6.007614,30.422477,410.447814,,
2021-07-17 12:00:00,14988.454214,62558.957804,0.039628,0.1577,33.21746,421.403625,,
2021-07-17 13:00:00,14988.456901,62558.968677,0.0,0.0,33.941558,427.308776,,
2021-07-17 14:00:00,14988.516349,62559.20878,0.446622,1.791498,33.458778,425.096252,,
2021-07-17 15:00:00,14989.755536,62564.191424,2.695981,10.768924,33.265724,423.051574,,
2021-07-17 16:00:00,14992.051929,62573.271295,1.897171,7.404092,33.21746,413.27069,,
2021-07-17 17:00:00,14994.281131,62582.050544,2.846039,11.229113,32.879722,417.344787,,
2021-07-17 18:00:00,14996.793928,62592.063373,1.897493,7.523913,32.252815,418.56549,,
2021-07-17 19:00:00,14999.142234,62601.443729,2.961284,11.817434,31.289085,419.923522,,
2021-07-17 20:00:00,15000.79494,62608.181605,1.094048,4.47633,29.749336,428.361633,,
2021-07-17 21:00:00,15002.190655,62613.965471,0.0,0.0,28.64714,430.421569,,
2021-07-17 22:00:00,15002.190655,62613.965471,0.0,0.0,27.833229,431.062438,,
2021-07-17 23:00:00,15002.190655,62613.965471,0.0,0.0,27.354766,431.611755,,
2021-07-18 00:00:00,15002.190655,62613.965471,0.0,0.0,26.972145,430.757263,,
2021-07-18 01:00:00,15002.190655,62613.965471,0.0,0.0,26.73307,430.711486,,
2021-07-18 02:00:00,15002.190655,62613.965471,0.0,0.0,26.5419,430.650451,,
2021-07-18 03:00:00,15002.190655,62613.965471,0.0,0.0,26.446281,431.535461,,
2021-07-18 04:00:00,15002.190655,62613.965471,0.0,0.0,26.159584,430.436828,,
2021-07-18 05:00:00,15002.190655,62613.965471,0.0,0.0,25.82521,429.643371,,
2021-07-18 06:00:00,15002.190655,62613.965471,0.0,0.0,25.82521,424.882629,,
2021-07-18 07:00:00,15002.552734,62615.448084,1.224682,4.967463,26.494087,420.091369,,
2021-07-18 08:00:00,15002.5982,62615.633727,0.0,0.0,31.240913,415.528991,,
2021-07-18 08:01:25,15002.5982,62615.633727,0.0,0.0,31.337219,415.513732,,0400
2021-07-18 09:00:00,15002.61456,62615.658204,0.0,0.0,32.542121,276.796081,,
2021-07-18 10:00:00,15004.379378,62622.261391,2.845254,11.047006,35.439659,414.125183,,
2021-07-18 11:00:00,15007.67068,62635.052781,3.793813,14.654158,35.342948,411.866882,,
2021-07-18 12:00:00,15009.61251,62642.609715,0.0,0.0,36.843101,422.776916,,
2021-07-18 13:00:00,15009.615182,62642.620473,0.0,0.0,35.584739,427.88861,,
2021-07-18 14:00:00,15009.638588,62642.71496,0.081046,0.325145,34.27964,426.301696,,
2021-07-18 15:00:00,15011.183257,62648.884648,1.897194,7.481161,34.66616,419.542053,,
2021-07-18 16:00:00,15013.819377,62659.342035,2.845764,11.122596,34.086418,415.055969,,
2021-07-18 17:00:00,15016.57677,62670.222608,2.845954,11.17076,33.265724,415.712097,,
2021-07-18 18:00:00,15019.68198,62682.50445,3.79467,14.924174,32.927955,416.078308,,
2021-07-18 19:00:00,15022.663305,62694.320331,1.897702,7.544262,30.807533,417.665222,,
2021-07-18 20:00:00,15023.5148,62697.765096,0.0,0.0,29.317901,429.475524,,
2021-07-18 21:00:00,15023.5148,62697.765096,0.0,0.0,28.168266,431.962707,,
2021-07-18 22:00:00,15023.5148,62697.765096,0.0,0.0,27.546134,431.260803,,
2021-07-18 23:00:00,15023.5148,62697.765096,0.0,0.0,27.21128,432.481506,,
2021-07-19 00:00:00,15023.5148,62697.765096,0.0,0.0,26.780906,431.504943,,
2021-07-19 01:00:00,15023.5148,62697.765096,0.0,0.0,26.637481,431.779602,,
2021-07-19 02:00:00,15023.5148,62697.765096,0.0,0.0,26.398506,431.947448,,
2021-07-19 03:00:00,15023.5148,62697.765096,0.0,0.0,26.159584,431.916931,,
2021-07-19 04:00:00,15023.5148,62697.765096,0.0,0.0,25.968513,431.108215,,
2021-07-19 05:00:00,15023.5148,62697.765096,0.0,0.0,25.82521,430.54364,,
2021-07-19 06:00:00,15023.5148,62697.765096,0.0,0.0,25.777427,425.49298,,
2021-07-19 07:00:00,15024.002695,62699.765381,1.010319,4.099297,26.876495,420.762756,,
2021-07-19 08:00:00,15026.875772,62711.47028,3.796392,15.363332,27.259086,420.198181,,
2021-07-19 08:01:39,15026.967834,62711.845295,2.828632,11.522499,27.259086,420.198181,,0400
2021-07-19 09:00:00,15030.275762,62724.991731,3.794247,14.860638,34.472877,416.444519,,
2021-07-19 10:00:00,15033.165157,62736.343596,2.845421,11.091915,35.488029,415.849426,,
2021-07-19 11:00:00,15035.764436,62746.505506,2.845137,10.988773,36.262123,413.057067,,
2021-07-19 12:00:00,15037.222703,62752.184156,0.0,0.0,36.60099,423.188903,,
2021-07-19 13:00:00,15037.226435,62752.199116,0.0,0.0,37.182151,427.522399,,
2021-07-19 14:00:00,15037.295193,62752.475009,0.694592,2.770663,35.826606,425.99652,,
2021-07-19 15:00:00,15038.645851,62757.842586,1.897107,7.453147,35.101181,418.580749,,
2021-07-19 16:00:00,15041.146878,62767.695707,2.845579,11.125182,34.762825,416.093566,,
2021-07-19 17:00:00,15043.951414,62778.739543,2.845916,11.190172,33.313987,416.505554,,
2021-07-19 18:00:00,15046.536993,62788.956621,1.897299,7.453927,32.976226,415.696838,,
2021-07-19 19:00:00,15048.927967,62798.441637,2.959987,11.770616,31.433563,418.641784,,
2021-07-19 20:00:00,15049.69305,62801.529364,0.0,0.0,30.037551,429.826477,,
2021-07-19 21:00:00,15049.69305,62801.529364,0.0,0.0,29.126228,431.749084,,
2021-07-19 22:00:00,15049.69305,62801.529364,0.0,0.0,28.64714,432.084777,,
2021-07-19 23:00:00,15049.69305,62801.529364,0.0,0.0,27.976814,431.962707,,
2021-07-20 00:00:00,15049.69305,62801.529364,0.0,0.0,27.40261,430.223205,,
2021-07-20 01:00:00,15049.69305,62801.529364,0.0,0.0,26.972145,431.092956,,
2021-07-20 02:00:00,15049.69305,62801.529364,0.0,0.0,26.5419,431.04718,,
2021-07-20 03:00:00,15049.69305,62801.529364,0.0,0.0,26.159584,431.779602,,
2021-07-20 04:00:00,15049.69305,62801.529364,0.0,0.0,25.681907,432.222106,,
2021-07-20 05:00:00,15049.69305,62801.529364,0.0,0.0,25.347686,431.688049,,
2021-07-20 06:00:00,15049.69305,62801.529364,0.0,0.0,25.395431,425.096252,,
2021-07-20 07:00:00,15050.404605,62804.442238,2.847445,11.542157,26.82872,420.289733,,
2021-07-20 08:00:00,15052.694388,62813.66607,1.897411,7.487452,32.059974,416.291931,,
2021-07-20 08:01:24,15052.751878,62813.894333,1.885754,7.487452,32.059974,416.291931,,0400
2021-07-20 09:00:00,15055.704917,62825.50831,1.896809,7.36519,36.891548,416.108825,,
2021-07-20 10:00:00,15058.634254,62836.934518,2.845207,11.055242,36.988395,416.520812,,
2021-07-20 11:00:00,15061.623515,62848.571172,2.844942,10.94797,37.715171,413.484313,,
2021-07-20 12:00:00,15063.110761,62854.329474,0.239986,0.944233,37.90908,423.021057,,
2021-07-20 13:00:00,15063.119937,62854.365923,0.0,0.0,36.165336,428.468444,,
2021-07-20 14:00:00,15063.142718,62854.457239,0.231403,0.921105,35.923385,425.233581,,
2021-07-20 15:00:00,15064.723128,62860.748136,2.845706,11.187481,35.004493,418.733337,,
2021-07-20 16:00:00,15067.200153,62870.50513,1.897084,7.422386,34.569541,416.139343,,
2021-07-20 17:00:00,15069.362892,62879.025652,1.897162,7.43187,33.941558,415.803649,,
2021-07-20 18:00:00,15072.41166,62891.054122,2.846039,11.19675,32.204582,415.223815,,
2021-07-20 19:00:00,15075.390943,62902.899695,1.897691,7.569311,30.663139,418.855407,,
2021-07-20 20:00:00,15076.891079,62908.976645,0.19632,0.805868,29.797302,429.826477,,
2021-07-20 21:00:00,15076.898249,62909.006277,0.0,0.0,28.838752,431.306579,,
2021-07-20 22:00:00,15076.898249,62909.006277,0.0,0.0,27.928947,431.916931,,
2021-07-20 23:00:00,15076.898249,62909.006277,0.0,0.0,27.354766,431.977966,,
2021-07-21 00:00:00,15076.898249,62909.006277,0.0,0.0,27.115631,431.657531,,
2021-07-21 01:00:00,15076.898249,62909.006277,0.0,0.0,26.685295,431.688049,,
2021-07-21 02:00:00,15076.898249,62909.006277,0.0,0.0,26.494087,431.001403,,
2021-07-21 03:00:00,15076.898249,62909.006277,0.0,0.0,26.350723,432.649353,,
2021-07-21 04:00:00,15076.898249,62909.006277,0.0,0.0,26.159584,431.489685,,
2021-07-21 05:00:00,15076.898249,62909.006277,0.0,0.0,25.92073,431.749084,,
2021-07-21 06:00:00,15076.898249,62909.006277,0.0,0.0,25.872955,424.928405,,
2021-07-21 07:00:00,15077.417754,62911.138718,1.09758,4.460978,26.255142,420.610168,,
2021-07-21 08:00:00,15079.714176,62920.449368,2.847145,11.417181,27.01995,416.04779,,
2021-07-21 08:01:23,15079.790655,62920.757985,2.828718,11.41232,27.163444,416.063049,,0400
2021-07-21 09:00:00,15082.689614,62932.452156,2.847059,11.399655,27.30693,415.818908,,
2021-07-21 10:00:00,15085.690845,62944.55757,2.847123,11.456018,27.689682,418.397644,,
2021-07-21 11:00:00,15088.658028,62956.513712,2.84665,11.302208,28.886619,414.491394,,
2021-07-21 12:00:00,15090.220123,62962.748747,0.005358,0.021752,29.413764,424.562194,,
2021-07-21 13:00:00,15090.226399,62962.774613,0.0,0.0,30.470588,429.673889,,
2021-07-21 14:00:00,15090.318117,62963.148568,0.733221,2.967072,31.048255,425.477722,,
2021-07-21 15:00:00,15091.382394,62967.4479,1.683173,6.715999,31.000122,419.465759,,
2021-07-21 16:00:00,15093.136279,62974.465349,1.897628,7.537717,30.614974,417.05487,,
2021-07-21 17:00:00,15094.794929,62981.088364,1.647655,6.542856,30.181877,416.337707,,
2021-07-21 18:00:00,15096.578918,62988.217327,1.631744,6.479673,30.181877,416.337707,,
2021-07-21 19:00:00,15098.431174,62995.631558,1.897913,7.61017,29.078292,418.870666,,
2021-07-21 20:00:00,15100.253064,63003.088941,0.815718,3.367183,28.311912,430.116394,,
2021-07-21 21:00:00,15101.707397,63009.148976,0.0,0.0,27.881072,431.504943,,
2021-07-21 22:00:00,15101.71236,63009.169687,0.0,0.0,27.546134,431.031921,,
2021-07-21 23:00:00,15101.71236,63009.169687,0.0,0.0,27.21128,431.79486,,
2021-07-22 00:00:00,15101.71236,63009.169687,0.0,0.0,27.067794,431.55072,,
2021-07-22 01:00:00,15101.71236,63009.169687,0.0,0.0,26.780906,431.260803,,
