CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-06-11 17:00:00,22106.310833,89284.271494,0.856492,3.33764,34.55294,414.452423,,
2021-06-11 18:00:00,22108.214686,89291.793763,1.076506,4.23798,32.722503,416.207183,,
2021-06-11 19:00:00,22108.873779,89294.408428,0.0,0.0,32.770637,419.792999,,
2021-06-11 20:00:00,22109.443466,89296.723968,0.626251,2.548162,32.6744,430.10794,,
2021-06-11 21:00:00,22110.397212,89300.64848,1.296853,5.309906,31.952796,431.786407,,
2021-06-11 22:00:00,22110.928095,89302.838941,0.0,0.0,32.000877,432.534088,,
2021-06-11 23:00:00,22110.928095,89302.838941,0.0,0.0,31.85662,432.488311,,
2021-06-12 00:00:00,22110.928095,89302.838941,0.0,0.0,31.664283,433.785308,,
2021-06-12 01:00:00,22110.928095,89302.838941,0.0,0.0,31.183662,433.663238,,
2021-06-12 02:00:00,22110.928095,89302.838941,0.0,0.0,30.607192,434.944976,,
2021-06-12 03:00:00,22110.928095,89302.838941,0.0,0.0,30.079147,433.968414,,
2021-06-12 04:00:00,22110.928095,89302.838941,0.0,0.0,29.648506,433.602203,,
2021-06-12 05:00:00,22110.928095,89302.838941,0.0,0.0,29.218048,432.091583,,
2021-06-12 06:00:00,22110.928095,89302.838941,0.0,0.0,28.931205,427.025665,,
2021-06-12 07:00:00,22110.968379,89303.002749,0.574469,2.317538,28.978981,421.28836,,
2021-06-12 08:00:00,22114.05719,89315.247005,5.697308,22.185279,32.433769,411.293853,,
2021-06-12 08:01:23,22114.164945,89315.668908,3.775481,14.781773,32.530014,411.171783,,0400
2021-06-12 09:00:00,22118.861081,89333.938272,5.696429,21.96685,34.360107,409.874786,,
2021-06-12 10:00:00,22123.76658,89352.960799,5.696477,22.088762,35.614143,413.826812,,
2021-06-12 11:00:00,22128.741951,89372.387964,4.747119,18.417835,35.372886,413.73526,,
2021-06-12 12:00:00,22130.84765,89380.593639,0.0,0.0,37.159767,422.722686,,
2021-06-12 13:00:00,22130.84765,89380.593639,0.0,0.0,37.739959,427.727569,,
2021-06-12 14:00:00,22130.891808,89380.768749,0.474802,1.872436,37.208091,423.043121,,
2021-06-12 15:00:00,22134.614252,89395.426094,4.747091,18.534111,36.386665,417.717803,,
2021-06-12 16:00:00,22139.272372,89413.607283,3.797241,14.648033,37.014755,413.552154,,
2021-06-12 17:00:00,22143.774892,89431.103119,2.848045,11.031574,37.159767,415.444244,,
2021-06-12 18:00:00,22147.231722,89444.571973,2.848007,11.046926,37.304771,416.222442,,
2021-06-12 19:00:00,22149.214045,89452.327427,0.0,0.0,36.145195,421.334136,,
2021-06-12 20:00:00,22149.939976,89455.258898,1.265934,5.115,34.311874,429.390777,,
2021-06-12 21:00:00,22150.512518,89457.597159,0.0,0.0,32.337593,434.426177,,
2021-06-12 22:00:00,22150.512518,89457.597159,0.0,0.0,32.04898,433.464874,,
2021-06-12 23:00:00,22150.512518,89457.597159,0.0,0.0,31.904693,431.359161,,
2021-06-13 00:00:00,22150.512518,89457.597159,0.0,0.0,31.712364,430.703033,,
2021-06-13 01:00:00,22150.512518,89457.597159,0.0,0.0,31.423942,431.908477,,
2021-06-13 02:00:00,22150.512518,89457.597159,0.0,0.0,31.135581,432.62564,,
2021-06-13 03:00:00,22150.512518,89457.597159,0.0,0.0,30.799308,431.740631,,
2021-06-13 04:00:00,22150.512518,89457.597159,0.0,0.0,30.55915,432.366241,,
2021-06-13 05:00:00,22150.512518,89457.597159,0.0,0.0,30.319091,430.840362,,
2021-06-13 06:00:00,22150.512518,89457.597159,0.0,0.0,30.079147,425.331939,,
2021-06-13 07:00:00,22151.30396,89460.804707,0.368797,1.477303,30.511138,420.433868,,
2021-06-13 08:00:00,22155.086051,89475.769425,3.798137,14.779706,33.348327,412.239898,,
2021-06-13 08:01:24,22155.195118,89476.196327,5.663048,22.162549,33.348327,412.117828,,0400
2021-06-13 09:00:00,22159.495639,89493.006139,2.848586,11.124372,33.781822,414.299835,,
2021-06-13 10:00:00,22163.303789,89507.900814,2.848214,11.000381,34.697578,410.95816,,
2021-06-13 11:00:00,22167.232803,89523.075059,3.79716,14.526807,35.903785,408.669342,,
2021-06-13 12:00:00,22168.962507,89529.74181,0.0,0.0,36.72483,422.066558,,
2021-06-13 13:00:00,22168.962507,89529.74181,0.0,0.0,37.304771,427.864898,,
2021-06-13 14:00:00,22168.962507,89529.74181,0.0,0.0,37.449821,423.836578,,
2021-06-13 15:00:00,22171.297672,89538.907881,3.797343,14.724119,37.594886,416.466583,,
2021-06-13 16:00:00,22174.469198,89551.260697,1.645259,6.384366,37.208091,416.268218,,
2021-06-13 17:00:00,22177.406682,89562.748785,2.848266,11.097481,36.145195,416.527618,,
2021-06-13 18:00:00,22180.695083,89575.63792,2.848366,11.116578,35.42115,416.25296,,
2021-06-13 19:00:00,22182.040523,89580.925798,0.0,0.0,34.311874,422.203887,,
2021-06-13 20:00:00,22182.040523,89580.925798,0.0,0.0,32.6744,431.404937,,
2021-06-13 21:00:00,22182.040523,89580.925798,0.0,0.0,32.385696,432.50357,,
2021-06-13 22:00:00,22182.040523,89580.925798,0.0,0.0,32.000877,432.350982,,
2021-06-13 23:00:00,22182.040523,89580.925798,0.0,0.0,31.664283,431.908477,,
2021-06-14 00:00:00,22182.040523,89580.925798,0.0,0.0,31.327827,432.106842,,
2021-06-14 01:00:00,22182.040523,89580.925798,0.0,0.0,31.08757,432.00003,,
2021-06-14 02:00:00,22182.040523,89580.925798,0.0,0.0,30.799308,432.198394,,
2021-06-14 03:00:00,22182.040523,89580.925798,0.0,0.0,30.55915,431.755889,,
2021-06-14 04:00:00,22182.040523,89580.925798,0.0,0.0,30.367103,431.37442,,
2021-06-14 05:00:00,22182.040523,89580.925798,0.0,0.0,30.127037,430.245269,,
2021-06-14 06:00:00,22182.040523,89580.925798,0.0,0.0,29.983406,425.286163,,
2021-06-14 07:00:00,22182.34904,89582.177822,0.394253,1.586599,29.887725,421.517242,,
2021-06-14 08:00:00,22185.262806,89593.819869,3.798983,14.981959,30.319091,413.658966,,
2021-06-14 08:01:25,22185.35352,89594.179717,4.719207,18.717634,30.367103,413.506378,,0400
2021-06-14 09:00:00,22189.03897,89608.749843,2.849167,11.196632,30.22306,412.072052,,
2021-06-14 10:00:00,22192.732284,89623.320549,4.74844,18.597827,30.319091,410.820831,,
2021-06-14 11:00:00,22196.084625,89636.52096,2.849018,11.10988,29.983406,408.577789,,
2021-06-14 12:00:00,22196.322152,89637.453325,0.0,0.0,30.799308,423.531402,,
2021-06-14 13:00:00,22196.322152,89637.453325,0.0,0.0,31.375892,429.406036,,
2021-06-14 14:00:00,22196.337034,89637.513677,0.189804,0.764624,31.568138,424.294342,,
2021-06-14 15:00:00,22200.02444,89652.198237,2.848762,11.191673,33.348327,416.191925,,
2021-06-14 16:00:00,22204.091623,89668.178499,2.848447,11.089621,34.263702,413.674224,,
2021-06-14 17:00:00,22208.963433,89687.252717,4.74753,18.516239,34.167304,414.284576,,
2021-06-14 18:00:00,22213.191716,89703.876181,3.798045,14.845261,34.167304,415.184844,,
2021-06-14 19:00:00,22214.962438,89710.854518,0.0,0.0,32.866889,418.953765,,
2021-06-14 20:00:00,22215.462923,89712.891778,0.726646,2.955059,32.48191,429.6044,,
2021-06-14 21:00:00,22216.175896,89715.818589,0.214562,0.877239,31.85662,431.023468,,
2021-06-14 22:00:00,22216.186006,89715.860203,0.0,0.0,30.943443,431.389678,,
2021-06-14 23:00:00,22216.186006,89715.860203,0.0,0.0,30.607192,431.267608,,
2021-06-15 00:00:00,22216.186006,89715.860203,0.0,0.0,30.271041,431.572784,,
2021-06-15 01:00:00,22216.186006,89715.860203,0.0,0.0,29.935569,431.404937,,
2021-06-15 02:00:00,22216.186006,89715.860203,0.0,0.0,29.600662,431.313385,,
2021-06-15 03:00:00,22216.186006,89715.860203,0.0,0.0,29.265853,431.313385,,
2021-06-15 04:00:00,22216.186006,89715.860203,0.0,0.0,28.931205,431.404937,,
2021-06-15 05:00:00,22216.186006,89715.860203,0.0,0.0,28.548835,430.214752,,
2021-06-15 06:00:00,22216.186006,89715.860203,0.0,0.0,28.214401,424.797882,,
2021-06-15 07:00:00,22216.511506,89717.187109,0.988702,4.004329,28.166625,421.807159,,
2021-06-15 08:00:00,22220.640833,89733.697895,4.748137,18.607173,31.904693,413.201202,,
2021-06-15 08:01:23,22220.747802,89734.119658,3.775365,14.885738,31.904693,413.201202,,0400
2021-06-15 09:00:00,22225.44905,89752.615447,6.646113,25.692558,34.022727,410.439361,,
2021-06-15 10:00:00,22230.601114,89772.619166,6.646122,25.659297,34.215507,410.164703,,
2021-06-15 11:00:00,22235.147545,89790.282702,4.747596,18.387504,32.48191,409.142364,,
2021-06-15 12:00:00,22237.352934,89798.907745,0.0,0.0,31.568138,421.196807,,
2021-06-15 13:00:00,22237.352934,89798.907745,0.0,0.0,31.760467,429.589141,,
2021-06-15 14:00:00,22237.361082,89798.94066,0.148432,0.595614,31.952796,423.165191,,
2021-06-15 15:00:00,22240.973031,89813.249529,3.797861,14.806953,35.083396,415.36795,,
2021-06-15 16:00:00,22244.986329,89828.933778,3.79776,14.741003,34.98693,413.399566,,
2021-06-15 17:00:00,22249.014042,89844.687611,2.848553,11.128402,34.119102,414.910186,,
2021-06-15 18:00:00,22252.763976,89859.534054,3.798652,15.021483,32.385696,417.610992,,
2021-06-15 19:00:00,22255.193928,89869.237026,2.912438,11.686838,30.751266,421.501983,,
2021-06-15 20:00:00,22255.299488,89869.664327,0.0,0.0,30.55915,429.406036,,
2021-06-15 21:00:00,22255.299488,89869.664327,0.0,0.0,30.511138,432.091583,,
2021-06-15 22:00:00,22255.299488,89869.664327,0.0,0.0,29.983406,432.473052,,
2021-06-15 23:00:00,22255.299488,89869.664327,0.0,0.0,29.50502,433.12918,,
2021-06-16 00:00:00,22255.299488,89869.664327,0.0,0.0,29.074623,432.793487,,
2021-06-16 01:00:00,22255.299488,89869.664327,0.0,0.0,28.739997,433.403839,,
2021-06-16 02:00:00,22255.299488,89869.664327,0.0,0.0,28.405479,433.190216,,
2021-06-16 03:00:00,22255.299488,89869.664327,0.0,0.0,28.071105,433.174957,,
2021-06-16 04:00:00,22255.299488,89869.664327,0.0,0.0,27.784568,432.640899,,
2021-06-16 05:00:00,22255.299488,89869.664327,0.0,0.0,27.4981,430.947174,,
2021-06-16 06:00:00,22255.299488,89869.664327,0.0,0.0,27.307182,426.07962,,
2021-06-16 07:00:00,22255.738424,89871.455525,0.873877,3.530445,28.548835,421.28836,,
2021-06-16 08:00:00,22259.099477,89884.867384,3.798221,14.815834,33.829994,413.887847,,
2021-06-16 08:01:24,22259.181801,89885.190419,5.663048,22.209785,33.829994,413.643707,,0400
2021-06-16 09:00:00,22263.282268,89901.230713,2.849052,11.138634,30.943443,410.927642,,
2021-06-16 10:00:00,22267.906833,89919.475431,4.748548,18.639196,30.271041,411.660064,,
2021-06-16 11:00:00,22272.628414,89938.060213,5.697861,22.254192,30.895393,410.45462,,
2021-06-16 12:00:00,22275.12532,89947.890392,0.0,0.0,32.097053,422.41751,,
2021-06-16 13:00:00,22275.12532,89947.890392,0.0,0.0,31.952796,429.238189,,
2021-06-16 14:00:00,22275.170884,89948.075436,1.896717,7.648108,31.664283,424.828399,,
2021-06-16 15:00:00,22279.373977,89964.899438,3.798412,14.899129,32.770637,414.757598,,
2021-06-16 16:00:00,22283.614709,89981.573291,3.798254,14.821238,32.578117,412.34671,,
2021-06-16 17:00:00,22288.067019,89999.06109,4.747968,18.578046,32.530014,413.414825,,
2021-06-16 18:00:00,22292.012155,90014.653003,2.849022,11.212326,31.712364,414.696563,,
2021-06-16 19:00:00,22294.498006,90024.51144,0.482539,1.936609,30.175056,420.769561,,
2021-06-16 20:00:00,22295.434869,90028.372496,1.127935,4.652111,28.931205,430.641998,,
2021-06-16 21:00:00,22296.369613,90032.265429,0.0,0.0,28.309951,431.542266,,
2021-06-16 22:00:00,22296.369613,90032.265429,0.0,0.0,28.453285,431.160797,,
2021-06-16 23:00:00,22296.369613,90032.265429,0.0,0.0,28.405479,432.320465,,
2021-06-17 00:00:00,22296.369613,90032.265429,0.0,0.0,28.214401,432.091583,,
2021-06-17 01:00:00,22296.369613,90032.265429,0.0,0.0,27.975547,432.549346,,
2021-06-17 02:00:00,22296.369613,90032.265429,0.0,0.0,27.689048,431.801666,,
2021-06-17 03:00:00,22296.369613,90032.265429,0.0,0.0,27.4981,432.869781,,
2021-06-17 04:00:00,22296.369613,90032.265429,0.0,0.0,27.259437,431.87796,,
2021-06-17 05:00:00,22296.369613,90032.265429,0.0,0.0,27.06858,431.084503,,
2021-06-17 06:00:00,22296.369613,90032.265429,0.0,0.0,26.877723,425.881256,,
2021-06-17 07:00:00,22297.103907,90035.286689,0.378576,1.544369,26.400779,422.371734,,
2021-06-17 08:00:00,22301.372408,90052.446315,2.849204,11.250617,30.895393,414.971221,,
2021-06-17 08:01:24,22301.459976,90052.794117,3.775365,14.991368,31.039497,414.910186,,0400
2021-06-17 09:00:00,22305.985447,90070.700231,6.647231,26.037147,32.578117,413.918365,,
2021-06-17 10:00:00,22310.330277,90087.788868,5.697036,22.213148,34.119102,414.10147,,
2021-06-17 11:00:00,22315.168266,90106.779932,4.747695,18.480504,32.866889,411.721099,,
2021-06-17 12:00:00,22317.342231,90115.293303,0.0,0.0,33.05944,420.693267,,
2021-06-17 13:00:00,22317.342231,90115.293303,0.0,0.0,32.722503,428.933013,,
2021-06-17 14:00:00,22317.367782,90115.396657,0.511512,2.055143,32.193267,424.034942,,
2021-06-17 15:00:00,22321.628053,90132.330689,3.798201,14.849657,33.637313,414.574493,,
2021-06-17 16:00:00,22326.720483,90152.264699,8.545186,33.235458,34.601142,413.720001,,
2021-06-17 17:00:00,22331.773459,90172.07936,4.747498,18.565603,34.601142,415.978302,,
2021-06-17 18:00:00,22336.196156,90189.508378,4.747965,18.693,33.73365,417.610992,,
2021-06-17 19:00:00,22338.312622,90197.895247,0.0,0.0,33.492805,420.235504,,
2021-06-17 20:00:00,22338.822537,90199.963363,0.889029,3.613682,31.760467,428.383697,,
2021-06-17 21:00:00,22339.721954,90203.676348,0.900375,3.715742,29.983406,432.396759,,
2021-06-17 22:00:00,22339.752958,90203.805167,0.0,0.0,29.457176,432.152618,,
2021-06-17 23:00:00,22339.752958,90203.805167,0.0,0.0,29.265853,431.404937,,
2021-06-18 00:00:00,22339.752958,90203.805167,0.0,0.0,29.122398,431.984771,,
2021-06-18 01:00:00,22339.752958,90203.805167,0.0,0.0,28.739997,432.656158,,
2021-06-18 02:00:00,22339.752958,90203.805167,0.0,0.0,28.405479,432.732452,,
2021-06-18 03:00:00,22339.752958,90203.805167,0.0,0.0,28.02333,432.717193,,
2021-06-18 04:00:00,22339.752958,90203.805167,0.0,0.0,27.689048,432.259429,,
2021-06-18 05:00:00,22339.752958,90203.805167,0.0,0.0,27.259437,432.473052,,
2021-06-18 06:00:00,22339.752958,90203.805167,0.0,0.0,27.020866,426.033843,,
2021-06-18 07:00:00,22340.024267,90204.914022,1.697107,6.871292,27.736824,421.074737,,
2021-06-18 08:00:00,22343.999868,90220.789481,3.798436,14.852609,31.85662,412.224639,,
2021-06-18 08:01:35,22344.11916,90221.258536,3.775365,14.848335,31.85662,412.102569,,0400
2021-06-18 09:00:00,22348.480245,90238.331734,2.848392,11.031657,33.878166,411.003936,,
2021-06-18 10:00:00,22353.001253,90255.865102,6.645579,25.576557,35.27639,410.286773,,
2021-06-18 11:00:00,22357.632237,90273.76052,3.797623,14.601729,34.263702,408.547271,,
2021-06-18 12:00:00,22359.874467,90282.466263,0.0,0.0,32.000877,420.082916,,
2021-06-18 13:00:00,22359.874467,90282.466263,0.0,0.0,32.578117,427.651275,,
2021-06-18 14:00:00,22359.874467,90282.466263,0.0,0.0,33.348327,424.355377,,
2021-06-18 15:00:00,22363.041591,90294.991598,3.797885,14.802148,35.083396,415.230621,,
2021-06-18 16:00:00,22366.818541,90309.738941,3.797774,14.72336,34.890472,412.773956,,
2021-06-18 17:00:00,22370.635998,90324.679182,4.747403,18.503746,34.842269,414.925445,,
2021-06-18 18:00:00,22374.514532,90339.898942,3.797911,14.815877,34.890472,415.352691,,
2021-06-18 19:00:00,22376.701438,90348.514175,0.0,0.0,34.263702,419.869293,,
2021-06-18 20:00:00,22377.724726,90352.654918,1.270186,5.168574,32.385696,429.72647,,
2021-06-18 21:00:00,22378.947492,90357.712113,1.473067,6.09334,30.175056,433.678497,,
2021-06-18 22:00:00,22379.095978,90358.331127,0.0,0.0,29.648506,434.426177,,
2021-06-18 23:00:00,22379.095978,90358.331127,0.0,0.0,29.792015,434.731353,,
2021-06-19 00:00:00,22379.095978,90358.331127,0.0,0.0,29.31369,434.410919,,
2021-06-19 01:00:00,22379.095978,90358.331127,0.0,0.0,28.739997,433.998931,,
2021-06-19 02:00:00,22379.095978,90358.331127,0.0,0.0,28.214401,434.410919,,
2021-06-19 03:00:00,22379.095978,90358.331127,0.0,0.0,27.689048,434.487213,,
2021-06-19 04:00:00,22379.095978,90358.331127,0.0,0.0,27.259437,434.532989,,
2021-06-19 05:00:00,22379.095978,90358.331127,0.0,0.0,26.830017,432.366241,,
2021-06-19 06:00:00,22379.095978,90358.331127,0.0,0.0,26.54383,427.437652,,
2021-06-19 07:00:00,22379.233084,90358.897472,0.08784,0.357361,26.925437,421.959747,,
2021-06-19 08:00:00,22379.528712,90360.097777,0.0,0.0,27.736824,413.369049,,
2021-06-19 08:01:25,22379.528712,90360.097777,0.0,0.0,27.736824,413.35379,,0400
2021-06-19 09:00:00,22381.132899,90366.442847,1.192794,4.658579,31.231704,410.897125,,
2021-06-19 10:00:00,22383.89139,90377.215631,2.848282,11.012763,34.55294,411.217559,,
2021-06-19 11:00:00,22386.775357,90388.389688,1.337273,5.122611,36.773124,410.347808,,
2021-06-19 12:00:00,22388.146923,90393.655934,0.0,0.0,37.401458,421.685089,,
2021-06-19 13:00:00,22388.146923,90393.655934,0.0,0.0,36.386665,427.101959,,
2021-06-19 14:00:00,22388.146923,90393.655934,0.0,0.0,35.952079,422.325958,,
2021-06-19 15:00:00,22391.383093,90406.387601,3.797553,14.745171,36.33834,415.352691,,
2021-06-19 16:00:00,22395.41238,90422.097067,4.746865,18.396986,36.434967,414.711822,,
2021-06-19 17:00:00,22399.536573,90438.105832,4.746756,18.369447,37.063087,414.940704,,
2021-06-19 18:00:00,22403.346635,90452.988482,2.848259,11.100365,36.483261,417.092193,,
2021-06-19 19:00:00,22405.653623,90462.056396,0.0,0.0,35.27639,420.983184,,
2021-06-19 20:00:00,22406.315916,90464.733939,0.745016,3.027163,33.396499,430.519927,,
2021-06-19 21:00:00,22406.988872,90467.491684,0.774097,3.143472,32.000877,428.307403,,
2021-06-19 22:00:00,22407.01813,90467.611291,0.0,0.0,31.664283,433.098663,,
2021-06-19 23:00:00,22407.01813,90467.611291,0.0,0.0,31.231704,432.976593,,
2021-06-20 00:00:00,22407.01813,90467.611291,0.0,0.0,30.84732,432.137359,,
2021-06-20 01:00:00,22407.01813,90467.611291,0.0,0.0,30.463127,433.968414,,
2021-06-20 02:00:00,22407.01813,90467.611291,0.0,0.0,29.935569,434.27359,,
2021-06-20 03:00:00,22407.01813,90467.611291,0.0,0.0,29.265853,434.761871,,
2021-06-20 04:00:00,22407.01813,90467.611291,0.0,0.0,28.548835,435.051788,,
2021-06-20 05:00:00,22407.01813,90467.611291,0.0,0.0,27.975547,433.663238,,
2021-06-20 06:00:00,22407.01813,90467.611291,0.0,0.0,27.593589,427.162994,,
2021-06-20 07:00:00,22407.240175,90468.518642,2.016497,8.171826,28.11885,421.990264,,
2021-06-20 08:00:00,22410.97926,90483.400033,3.79802,14.777362,33.829994,412.834991,,
2021-06-20 08:01:24,22411.054505,90483.694482,2.831524,11.073585,33.974563,412.682403,,0400
2021-06-20 09:00:00,22414.889648,90498.591188,3.797253,14.61421,36.483261,411.888946,,
2021-06-20 10:00:00,22418.470367,90512.427883,1.898621,7.313596,36.918098,412.834991,,
2021-06-20 11:00:00,22423.341653,90531.419489,4.747052,18.383657,35.56591,413.231719,,
2021-06-20 12:00:00,22425.917569,90541.418138,0.0,0.0,37.256446,424.050201,,
2021-06-20 13:00:00,22425.917569,90541.418138,0.0,0.0,37.836708,428.124298,,
2021-06-20 14:00:00,22425.917569,90541.418138,0.0,0.0,37.594886,426.094879,,
2021-06-20 15:00:00,22428.849753,90553.003631,1.898849,7.408421,36.290077,417.290557,,
2021-06-20 16:00:00,22432.453392,90567.061739,3.7975,14.675706,36.0969,413.079132,,
2021-06-20 17:00:00,22436.299284,90582.044842,2.8483,11.104055,35.807228,416.313995,,
2021-06-20 18:00:00,22439.824628,90595.937629,3.798104,14.931481,34.890472,418.572296,,
2021-06-20 19:00:00,22442.077675,90604.863389,0.281338,1.120224,32.770637,421.028961,,
2021-06-20 20:00:00,22442.532785,90606.715254,0.712752,2.904947,32.145164,430.077423,,
2021-06-20 21:00:00,22443.323506,90609.977267,0.566158,2.329639,31.279747,432.976593,,
2021-06-20 22:00:00,22443.330546,90610.006424,0.0,0.0,31.327827,432.610382,,
2021-06-20 23:00:00,22443.330546,90610.006424,0.0,0.0,31.135581,433.89212,,
2021-06-21 00:00:00,22443.330546,90610.006424,0.0,0.0,30.84732,432.930816,,
2021-06-21 01:00:00,22443.330546,90610.006424,0.0,0.0,30.367103,433.00711,,
2021-06-21 02:00:00,22443.330546,90610.006424,0.0,0.0,29.887725,433.052886,,
2021-06-21 03:00:00,22443.330546,90610.006424,0.0,0.0,29.50502,434.77713,,
2021-06-21 04:00:00,22443.330546,90610.006424,0.0,0.0,28.931205,434.700836,,
2021-06-21 05:00:00,22443.330546,90610.006424,0.0,0.0,28.453285,433.220733,,
2021-06-21 06:00:00,22443.330546,90610.006424,0.0,0.0,28.214401,426.125396,,
2021-06-21 07:00:00,22443.61934,90611.185349,1.842053,7.438193,29.265853,422.081817,,
2021-06-21 08:00:01,22447.454768,90626.399763,2.848455,11.071954,34.119102,412.819732,,
2021-06-21 08:01:24,22447.560164,90626.81165,2.831524,11.065606,34.167304,412.651885,,0400
2021-06-21 09:00:00,22452.161929,90644.686684,4.74731,18.456245,34.504707,413.414825,,
2021-06-21 10:00:00,22456.675603,90662.46431,3.798289,14.897616,33.444633,415.642608,,
2021-06-21 11:00:00,22461.50258,90681.422922,2.848386,11.073956,34.601142,413.552154,,
2021-06-21 12:00:00,22463.793252,90690.386454,0.0,0.0,35.469383,423.760284,,
2021-06-21 13:00:00,22463.793252,90690.386454,0.0,0.0,36.0969,429.070343,,
2021-06-21 14:00:00,22463.793252,90690.386454,0.0,0.0,36.241783,424.523223,,
2021-06-21 15:00:00,22466.941836,90702.774784,6.645615,25.780937,36.72483,415.505279,,
2021-06-21 16:00:00,22471.201278,90719.260645,4.746326,18.230485,37.594886,412.545074,,
2021-06-21 17:00:00,22475.669856,90736.565738,4.746489,18.302518,37.401458,413.903106,,
2021-06-21 18:00:00,22480.281585,90754.514333,3.797568,14.743598,36.145195,415.047515,,
2021-06-21 19:00:00,22483.263732,90766.192976,0.07976,0.314027,33.974563,417.946685,,
2021-06-21 20:00:00,22483.919363,90768.850936,0.772294,3.14343,32.866889,430.519927,,
2021-06-21 21:00:00,22484.66586,90771.926069,0.704678,2.896426,31.712364,433.113922,,
2021-06-21 22:00:00,22484.694308,90772.043741,0.0,0.0,31.664283,433.281768,,
2021-06-21 23:00:00,22484.694308,90772.043741,0.0,0.0,31.568138,433.525909,,
2021-06-22 00:00:00,22484.694308,90772.043741,0.0,0.0,31.327827,433.144439,,
2021-06-22 01:00:00,22484.694308,90772.043741,0.0,0.0,31.039497,433.861602,,
2021-06-22 02:00:00,22484.694308,90772.043741,0.0,0.0,30.55915,433.480133,,
2021-06-22 03:00:00,22484.694308,90772.043741,0.0,0.0,29.935569,434.761871,,
2021-06-22 04:00:00,22484.694308,90772.043741,0.0,0.0,29.457176,433.449615,,
2021-06-22 05:00:00,22484.694308,90772.043741,0.0,0.0,29.170234,431.420196,,
2021-06-22 06:00:00,22484.694308,90772.043741,0.0,0.0,29.074623,427.330841,,
2021-06-22 07:00:00,22485.153083,90773.914659,1.078421,4.352548,29.31369,421.944488,,
2021-06-22 08:00:00,22488.569812,90787.527296,4.747753,18.577608,33.685485,414.98648,,
2021-06-22 08:01:25,22488.65738,90787.871912,1.887682,7.429362,33.73365,414.955963,,0400
2021-06-22 09:00:00,22492.837037,90804.217342,2.848205,11.034404,35.855522,413.781036,,
2021-06-22 10:00:00,22497.140181,90821.020307,3.797991,14.825499,34.504707,415.093292,,
2021-06-22 11:00:00,22501.43951,90837.90787,3.798003,14.829506,34.456504,415.139068,,
2021-06-22 12:00:00,22503.372699,90845.478816,0.0,0.0,35.372886,422.936309,,
2021-06-22 13:00:00,22503.372699,90845.478816,0.0,0.0,36.241783,429.146636,,
2021-06-22 14:00:00,22503.372699,90845.478816,0.0,0.0,36.483261,426.827301,,
2021-06-22 15:00:00,22506.334048,90857.217848,2.848324,11.136848,36.0969,417.931427,,
2021-06-22 16:00:00,22510.431119,90873.338448,3.797854,14.845005,35.614143,417.153228,,
2021-06-22 17:00:00,22514.624671,90889.803033,4.747352,18.56528,35.42115,417.092193,,
2021-06-22 18:00:00,22519.068076,90907.288756,5.69689,22.279333,35.614143,417.366851,,
2021-06-22 19:00:00,22521.329689,90916.186317,0.0,0.0,35.035163,419.89981,,
2021-06-22 20:00:00,22522.036564,90919.044502,1.816114,7.375186,34.022727,431.160797,,
2021-06-22 21:00:00,22523.178488,90923.744316,0.938208,3.85627,32.337593,433.998931,,
2021-06-22 22:00:00,22523.20266,90923.844332,0.0,0.0,32.193267,434.105743,,
2021-06-22 23:00:00,22523.20266,90923.844332,0.0,0.0,31.952796,434.822906,,
2021-06-23 00:00:00,22523.20266,90923.844332,0.0,0.0,31.568138,434.121002,,
2021-06-23 01:00:00,22523.20266,90923.844332,0.0,0.0,31.135581,435.219635,,
2021-06-23 02:00:00,22523.20266,90923.844332,0.0,0.0,30.655204,434.13626,,
2021-06-23 03:00:00,22523.20266,90923.844332,0.0,0.0,30.22306,434.761871,,
2021-06-23 04:00:00,22523.20266,90923.844332,0.0,0.0,29.792015,433.983673,,
2021-06-23 05:00:00,22523.20266,90923.844332,0.0,0.0,29.361534,432.854522,,
2021-06-23 06:00:00,22523.20266,90923.844332,0.0,0.0,29.122398,428.154815,,
2021-06-23 07:00:00,22523.571943,90925.352207,0.321389,1.296075,30.175056,422.79898,,
2021-06-23 08:00:00,22526.579896,90937.361855,1.899244,7.479025,33.107582,416.848052,,
2021-06-23 08:01:42,22526.64216,90937.60852,1.764831,6.99083,33.05944,416.695465,,0400
2021-06-23 09:00:00,22528.944813,90946.736828,1.899322,7.484978,32.193267,415.917266,,
2021-06-23 10:00:00,22532.351031,90960.190591,3.797777,14.823882,35.855522,416.893829,,
2021-06-23 11:00:00,22535.925843,90974.234744,3.797876,14.825432,35.469383,416.405548,,
2021-06-23 12:00:00,22537.96487,90982.240554,0.0,0.0,34.890472,425.270904,,
2021-06-23 13:00:00,22537.96487,90982.240554,0.0,0.0,34.119102,431.588043,,
2021-06-23 14:00:00,22537.96487,90982.240554,0.0,0.0,33.444633,428.826202,,
2021-06-23 15:00:00,22540.283491,90991.551164,3.798671,15.081259,33.589118,420.922149,,
2021-06-23 16:00:00,22543.880055,91005.914002,5.698225,22.618268,32.337593,419.121612,,
2021-06-23 17:00:00,22548.30405,91023.576435,5.698327,22.545097,31.61621,416.771759,,
2021-06-23 18:00:00,22552.61793,91040.751751,4.748683,18.776996,30.799308,415.413726,,
2021-06-23 19:00:00,22554.357485,91047.680002,0.0,0.0,30.751266,417.290557,,
