CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-08-06 09:00:00,10409.748999,42847.883214,3.800864,14.801449,31.30405,409.798492,,
2021-08-06 10:00:01,10413.130236,42861.098213,1.113204,4.324936,30.870204,408.257354,,
2021-08-06 11:00:00,10416.491867,42874.231233,4.750894,18.397537,31.159435,407.311309,,
2021-08-06 12:00:00,10418.100582,42880.491693,0.0,0.0,32.654987,422.249664,,
2021-08-06 13:00:00,10418.100582,42880.491693,0.0,0.0,34.056118,425.408233,,
2021-08-06 14:00:00,10418.152422,42880.698707,0.0,0.0,34.201137,307.274688,,
2021-08-06 15:00:00,10418.672391,42882.509046,0.611337,2.377094,33.52441,412.163604,,
2021-08-06 16:00:00,10420.027015,42887.795474,3.80046,14.743568,32.944713,410.439361,,
2021-08-06 17:00:00,10424.217224,42904.228214,3.801087,14.899763,30.822002,411.84317,,
2021-08-06 18:00:00,10428.955405,42923.012028,5.702451,22.563953,29.283634,413.628448,,
2021-08-06 19:00:00,10432.111758,42935.598663,0.108611,0.434251,28.851955,417.351593,,
2021-08-06 20:00:00,10432.523732,42937.281473,0.0,0.0,28.036968,429.72647,,
2021-08-06 21:00:00,10432.523732,42937.281473,0.0,0.0,27.318454,430.062164,,
2021-08-06 22:00:00,10432.923616,42938.953605,0.119562,0.497897,26.409076,431.176055,,
2021-08-06 23:00:00,10433.331376,42940.666238,0.185843,0.776156,25.691722,431.389678,,
2021-08-07 00:00:00,10433.452826,42941.177217,0.0,0.0,25.452693,431.664337,,
2021-08-07 01:00:00,10433.452826,42941.177217,0.0,0.0,25.165958,430.809844,,
2021-08-07 02:00:00,10433.452826,42941.177217,0.0,0.0,24.927089,430.48941,,
2021-08-07 03:00:00,10433.452826,42941.177217,0.0,0.0,24.544979,431.069244,,
2021-08-07 04:00:00,10433.452826,42941.177217,0.0,0.0,24.115306,432.137359,,
2021-08-07 04:05:23,10433.452826,42941.177217,0.0,0.0,24.115306,432.213653,,0400
2021-08-07 05:00:00,10433.452866,42941.177382,0.0,0.0,23.876628,430.046905,,
2021-08-07 06:00:00,10433.599207,42941.784612,0.317084,1.304527,23.733478,422.17337,,
2021-08-07 07:00:00,10435.744301,42950.597365,4.753935,19.223884,24.640506,416.222442,,
2021-08-07 08:00:00,10439.544421,42965.743581,5.701805,22.258483,29.667537,408.593048,,
2021-08-07 09:00:00,10445.069245,42987.329024,6.651245,25.798982,31.159435,407.982696,,
2021-08-07 10:00:00,10449.734806,43005.375991,2.849727,10.893865,35.459125,407.769073,,
2021-08-07 11:00:00,10452.473121,43015.890036,3.799369,14.424961,36.185573,405.938018,,
2021-08-07 12:00:00,10454.178526,43022.423369,0.0,0.0,36.234027,421.16629,,
2021-08-07 13:00:00,10454.179429,43022.42697,0.0,0.0,36.864063,424.416412,,
2021-08-07 14:00:00,10454.179429,43022.42697,0.0,0.0,36.621715,420.616973,,
2021-08-07 15:00:00,10454.8266,43024.95598,0.813602,3.138464,35.313884,411.278594,,
2021-08-07 16:00:00,10456.289934,43030.630353,2.850163,11.02227,33.862728,410.378326,,
2021-08-07 17:00:00,10460.18158,43045.840069,5.701352,22.259603,31.448726,411.049713,,
2021-08-07 18:00:00,10463.992348,43060.881828,1.900676,7.498361,30.388378,413.903106,,
2021-08-07 19:00:00,10466.876386,43072.389171,2.851525,11.416065,29.379604,418.633331,,
2021-08-07 20:00:00,10468.492004,43078.976157,0.595168,2.449771,28.803989,429.589141,,
2021-08-07 21:00:00,10468.505188,43079.030788,0.0,0.0,28.420436,430.703033,,
2021-08-07 22:00:00,10468.505188,43079.030788,0.0,0.0,27.797451,431.313385,,
2021-08-07 23:00:00,10468.505188,43079.030788,0.0,0.0,27.07909,430.61148,,
2021-08-08 00:00:00,10468.505188,43079.030788,0.0,0.0,26.409076,431.313385,,
2021-08-08 01:00:00,10468.505188,43079.030788,0.0,0.0,25.787342,431.053985,,
2021-08-08 02:00:00,10468.505188,43079.030788,0.0,0.0,25.213741,430.931915,,
2021-08-08 03:00:00,10468.505188,43079.030788,0.0,0.0,24.736003,431.450714,,
2021-08-08 04:00:00,10468.505188,43079.030788,0.0,0.0,24.30624,432.289947,,
2021-08-08 04:05:24,10468.505188,43079.030788,0.0,0.0,24.30624,432.015289,,0400
2021-08-08 05:00:00,10468.505188,43079.030788,0.0,0.0,24.115306,430.641998,,
2021-08-08 06:00:00,10468.851804,43080.472085,2.853064,11.762676,23.685794,422.997344,,
2021-08-08 07:00:00,10471.386879,43090.881565,3.803164,15.417642,24.736003,417.397369,,
2021-08-08 08:00:00,10474.966765,43105.197348,9.501888,36.821842,31.545169,408.120025,,
2021-08-08 09:00:00,10480.529812,43126.857299,3.800171,14.615391,34.056118,408.379425,,
2021-08-08 10:00:00,10484.556381,43142.307495,2.849329,10.772884,37.106502,405.449737,,
2021-08-08 11:00:00,10487.371793,43152.95937,2.849033,10.703005,38.46519,404.625762,,
2021-08-08 12:00:00,10488.066243,43155.584673,0.0,0.0,38.416637,420.754302,,
2021-08-08 13:00:00,10488.066243,43155.584673,0.0,0.0,36.864063,425.652374,,
2021-08-08 14:00:00,10488.067134,43155.588206,0.0,0.0,35.507549,420.052398,,
2021-08-08 15:00:00,10488.383796,43156.818698,0.663565,2.555941,35.217098,410.546173,,
2021-08-08 16:00:00,10489.215938,43160.032664,2.850016,10.956111,34.104442,408.257354,,
2021-08-08 17:00:00,10492.750758,43173.806428,4.751055,18.528167,31.786319,411.034454,,
2021-08-08 18:00:00,10496.481028,43188.511812,3.801376,14.959394,30.003566,412.34671,,
2021-08-08 19:00:00,10499.907028,43202.115921,1.90104,7.620373,29.043766,418.694366,,
2021-08-08 20:00:00,10500.954566,43206.388877,0.129614,0.533392,28.803989,429.497589,,
2021-08-08 21:00:00,10501.096677,43206.978872,0.11142,0.459909,28.564243,430.458892,,
2021-08-08 22:00:00,10501.235315,43207.554994,0.03358,0.138807,27.605823,429.711212,,
2021-08-08 23:00:00,10501.300604,43207.827032,0.0,0.0,26.839748,431.328643,,
2021-08-09 00:00:00,10501.300604,43207.827032,0.0,0.0,25.691722,430.260528,,
2021-08-09 01:00:00,10501.300604,43207.827032,0.0,0.0,24.688259,431.481231,,
2021-08-09 02:00:00,10501.300604,43207.827032,0.0,0.0,24.163021,430.886138,,
2021-08-09 03:00:00,10501.300638,43207.827173,0.0,0.0,23.876628,431.557525,,
2021-08-09 04:00:00,10501.300671,43207.827313,0.0,0.0,23.733478,431.954254,,
2021-08-09 04:05:23,10501.300671,43207.827313,0.0,0.0,23.78123,431.816925,,0400
2021-08-09 05:00:00,10501.300671,43207.827313,0.0,0.0,23.590358,430.428375,,
2021-08-09 06:00:00,10501.30242,43207.834588,0.068362,0.282194,23.542675,423.317779,,
2021-08-09 07:00:00,10503.148764,43215.415106,3.80325,15.406398,24.30624,416.481842,,
2021-08-09 08:00:00,10507.928747,43234.453221,6.651675,25.931713,30.629238,409.340728,,
2021-08-09 09:00:00,10514.274062,43259.137644,5.699905,21.909406,34.297863,408.470977,,
2021-08-09 10:00:00,10520.374348,43282.524366,6.648583,25.180423,36.621715,405.510772,,
2021-08-09 11:00:00,10526.242325,43304.772445,8.547424,32.086364,37.591548,403.191436,,
2021-08-09 12:00:00,10528.931823,43314.941186,0.0,0.0,37.834148,420.266021,,
2021-08-09 13:00:00,10528.931823,43314.941186,0.0,0.0,36.718624,424.767364,,
2021-08-09 14:00:00,10528.934439,43314.951491,0.0,0.0,36.088695,417.946685,,
2021-08-09 15:00:00,10530.004862,43319.114957,2.849981,10.986186,34.588039,410.027374,,
2021-08-09 16:00:00,10533.222511,43331.555139,2.850187,10.973619,32.944713,407.341827,,
2021-08-09 17:00:00,10538.334275,43351.406732,3.800482,14.688388,32.26884,407.997955,,
2021-08-09 18:00:00,10542.951773,43369.617966,4.751812,18.788034,30.195682,414.559234,,
2021-08-09 19:00:00,10547.406854,43387.405548,3.099849,12.398678,28.89989,417.580474,,
2021-08-09 20:00:00,10549.168424,43394.584799,0.920675,3.792308,28.276622,429.146636,,
2021-08-09 21:00:00,10549.210519,43394.759379,0.0,0.0,27.989101,429.924835,,
2021-08-09 22:00:00,10549.402743,43395.560058,0.0,0.0,27.366359,431.038726,,
2021-08-09 23:00:00,10549.402743,43395.560058,0.0,0.0,27.222713,429.909576,,
2021-08-10 00:00:00,10549.402743,43395.560058,0.0,0.0,26.935466,430.413116,,
2021-08-10 01:00:00,10549.402743,43395.560058,0.0,0.0,26.743999,430.168975,,
2021-08-10 02:00:00,10549.402743,43395.560058,0.0,0.0,26.45692,430.535186,,
2021-08-10 03:00:00,10549.402743,43395.560058,0.0,0.0,26.026393,431.267608,,
2021-08-10 04:00:00,10549.402743,43395.560058,0.0,0.0,25.691722,431.313385,,
2021-08-10 04:05:22,10549.402743,43395.560058,0.0,0.0,25.691722,431.053985,,0400
2021-08-10 05:00:00,10549.402743,43395.560058,0.0,0.0,25.213741,428.643096,,
2021-08-10 06:00:00,10549.942225,43397.790611,1.414709,5.797483,24.449451,421.532501,,
2021-08-10 07:00:00,10552.701902,43409.055748,3.802827,15.301688,25.452693,415.291656,,
2021-08-10 08:00:00,10557.227074,43427.01586,3.800798,14.744591,30.629238,407.326568,,
2021-08-10 09:00:00,10561.978125,43445.411606,3.79976,14.474791,34.781551,405.449737,,
2021-08-10 10:00:00,10567.360625,43465.99323,3.799693,14.495624,35.652797,407.189239,,
2021-08-10 11:00:00,10571.434057,43481.537949,1.899491,7.123342,37.05801,402.092803,,
2021-08-10 12:00:00,10572.627536,43486.056619,0.0,0.0,36.524776,420.128692,,
2021-08-10 13:00:00,10572.627536,43486.056619,0.0,0.0,37.397502,424.172271,,
2021-08-10 14:00:00,10572.629917,43486.065981,0.0,0.0,37.05801,418.419708,,
2021-08-10 15:00:00,10572.629917,43486.065981,0.0,0.0,36.282482,410.515655,,
2021-08-10 16:00:00,10573.073668,43487.767896,1.540451,5.870846,35.313884,406.334747,,
2021-08-10 17:00:00,10575.71069,43497.948373,1.278517,4.942782,33.33115,409.539093,,
2021-08-10 18:00:00,10578.545419,43509.069091,3.801351,14.962858,30.09959,412.575592,,
2021-08-10 19:00:00,10581.425126,43520.58427,1.801619,7.261028,27.653728,419.030059,,
2021-08-10 20:00:00,10582.988804,43527.004981,0.0,0.0,26.600444,430.61148,,
2021-08-10 21:00:00,10582.988804,43527.004981,0.0,0.0,26.122081,431.359161,,
2021-08-10 22:00:00,10582.988804,43527.004981,0.0,0.0,25.452693,432.274688,,
2021-08-10 23:00:00,10582.988804,43527.004981,0.0,0.0,24.879314,431.984771,,
2021-08-11 00:00:00,10582.988804,43527.004981,0.0,0.0,24.401737,432.1221,,
2021-08-11 01:00:00,10582.988804,43527.004981,0.0,0.0,23.924381,432.183135,,
2021-08-11 02:00:00,10582.988804,43527.004981,0.0,0.0,23.638072,432.259429,,
2021-08-11 03:00:00,10582.988804,43527.004981,0.0,0.0,23.638072,432.091583,,
2021-08-11 04:00:00,10582.988804,43527.004981,0.0,0.0,23.542675,432.152618,,
2021-08-11 04:05:23,10582.988804,43527.004981,0.0,0.0,23.542675,431.908477,,0400
2021-08-11 05:00:00,10582.988804,43527.004981,0.0,0.0,23.208782,428.627838,,
2021-08-11 06:00:00,10583.266725,43528.16086,1.309871,5.404342,23.018009,422.356475,,
2021-08-11 07:00:00,10585.926647,43539.071078,4.753987,19.215902,24.592731,415.978302,,
2021-08-11 08:00:00,10591.173652,43560.070321,6.653499,26.295019,26.983341,409.981597,,
2021-08-11 09:00:00,10595.853462,43578.398307,4.749994,18.193819,33.621074,406.136383,,
2021-08-11 10:00:00,10600.940035,43597.938372,6.649823,25.435586,34.056118,406.151641,,
2021-08-11 11:00:00,10605.726497,43616.266334,3.79912,14.299714,36.282482,402.565826,,
2021-08-11 12:00:00,10607.583723,43623.296543,0.0,0.0,36.524776,419.731964,,
2021-08-11 13:00:00,10607.586136,43623.306137,0.464319,1.835706,37.009525,423.836578,,
2021-08-11 14:00:00,10608.039129,43625.095254,0.501027,1.959847,37.05801,419.411529,,
2021-08-11 15:00:00,10608.286901,43626.064045,0.438942,1.690079,35.943378,411.354888,,
2021-08-11 16:00:00,10609.255401,43629.805319,0.653954,2.507723,35.362308,408.913482,,
2021-08-11 17:00:00,10611.128248,43637.062093,2.850117,11.011343,33.911052,410.042633,,
2021-08-11 18:00:00,10613.325809,43645.68154,2.062762,8.103838,32.413646,414.925445,,
2021-08-11 19:00:00,10615.634402,43654.864565,2.05686,8.242224,30.532894,420.616973,,
2021-08-11 20:00:00,10616.495351,43658.375999,0.412289,1.694222,29.571575,429.970611,,
2021-08-11 21:00:00,10616.542156,43658.569668,0.0,0.0,29.139736,430.474151,,
2021-08-11 22:00:00,10616.542156,43658.569668,0.0,0.0,28.420436,429.894317,,
2021-08-11 23:00:00,10616.542156,43658.569668,0.0,0.0,27.749507,430.87088,,
2021-08-12 00:00:00,10616.542156,43658.569668,0.0,0.0,27.27058,431.282867,,
2021-08-12 01:00:00,10616.542156,43658.569668,0.0,0.0,26.887592,430.641998,,
2021-08-12 02:00:00,10616.542156,43658.569668,0.0,0.0,26.648319,430.901397,,
2021-08-12 03:00:00,10616.542156,43658.569668,0.0,0.0,26.409076,431.710113,,
2021-08-12 04:00:00,10616.542156,43658.569668,0.0,0.0,26.169895,431.099761,,
2021-08-12 04:05:23,10616.542156,43658.569668,0.0,0.0,26.169895,430.901397,,0400
2021-08-12 05:00:00,10616.542156,43658.569668,0.0,0.0,23.972095,428.59732,,
2021-08-12 06:00:00,10616.542156,43658.569668,0.0,0.0,22.684337,425.606597,,
2021-08-12 07:00:00,10617.332159,43661.847932,1.65735,6.809648,22.112491,419.319976,,
2021-08-12 08:00:00,10620.429513,43674.55025,3.803592,15.408324,22.541347,414.025177,,
2021-08-12 09:00:00,10625.542586,43695.297568,4.753638,19.052154,24.353984,412.133087,,
2021-08-12 10:00:00,10630.517679,43715.316561,5.703647,22.727975,25.978588,411.995758,,
2021-08-12 11:00:00,10635.441372,43734.951842,1.900926,7.477268,27.031185,408.120025,,
2021-08-12 12:00:00,10637.478617,43742.962778,0.0,0.0,31.979297,420.723785,,
2021-08-12 13:00:00,10637.478617,43742.962778,0.0,0.0,32.751583,424.446929,,
2021-08-12 14:00:00,10637.479515,43742.966375,0.0,0.0,32.365352,420.098175,,
2021-08-12 15:00:00,10639.042652,43749.143351,2.850754,11.138673,31.496929,411.431182,,
2021-08-12 16:00:00,10641.630629,43759.295654,2.85083,11.118985,30.822002,409.783233,,
2021-08-12 17:00:00,10644.961431,43772.386529,2.901715,11.387727,30.003566,411.217559,,
2021-08-12 18:00:00,10647.764106,43783.481401,1.900934,7.523916,28.851955,413.155426,,
2021-08-12 19:00:00,10650.985676,43796.391804,4.753411,19.194917,27.462139,419.579376,,
2021-08-12 20:00:00,10652.017616,43800.634647,0.0,0.0,26.743999,430.382598,,
2021-08-12 21:00:00,10652.020789,43800.647969,0.0,0.0,26.265575,431.252349,,
2021-08-12 22:00:00,10652.020789,43800.647969,0.0,0.0,25.643909,430.855621,,
2021-08-12 23:00:00,10652.020789,43800.647969,0.0,0.0,25.118175,431.923736,,
2021-08-13 00:00:00,10652.020789,43800.647969,0.0,0.0,24.592731,432.671417,,
2021-08-13 01:00:00,10652.020789,43800.647969,0.0,0.0,23.972095,431.572784,,
2021-08-13 02:00:00,10652.020789,43800.647969,0.0,0.0,23.638072,431.099761,,
2021-08-13 03:00:00,10652.020789,43800.647969,0.0,0.0,23.399555,432.015289,,
2021-08-13 04:00:00,10652.020789,43800.647969,0.0,0.0,23.065731,432.579864,,
2021-08-13 04:05:23,10652.020789,43800.647969,0.0,0.0,23.065731,432.412017,,0400
2021-08-13 05:00:00,10652.020789,43800.647969,0.0,0.0,22.827327,429.024566,,
2021-08-13 06:00:00,10652.310659,43801.856284,1.429571,5.908567,22.541347,422.41751,,
2021-08-13 07:00:00,10654.527271,43810.990272,1.901676,7.707631,23.685794,415.840972,,
2021-08-13 08:00:00,10658.229677,43825.849006,3.801725,14.975056,28.324527,410.45462,,
2021-08-13 09:00:00,10662.67326,43843.369918,2.85071,11.093777,30.581066,408.547271,,
2021-08-13 10:00:00,10666.212222,43857.137334,4.750344,18.279926,32.703289,406.807769,,
2021-08-13 11:00:00,10669.432212,43869.576003,1.808125,6.894452,33.572734,404.244293,,
2021-08-13 12:00:00,10670.592247,43874.024166,0.0,0.0,33.379451,420.693267,,
2021-08-13 13:00:00,10670.592247,43874.024166,0.0,0.0,33.33115,425.179351,,
2021-08-13 14:00:00,10670.593133,43874.027704,0.0,0.0,33.33115,419.991363,,
2021-08-13 15:00:00,10671.113973,43876.07235,1.967852,7.661616,32.027561,410.683502,,
2021-08-13 16:00:00,10675.240197,43892.175754,3.800645,14.734074,31.448726,408.150543,,
2021-08-13 17:00:00,10679.904004,43910.551651,4.752183,18.776571,28.516307,411.980499,,
2021-08-13 18:00:00,10684.480057,43928.826637,3.802071,15.110608,27.557918,413.079132,,
2021-08-13 19:00:00,10687.604564,43941.411275,2.85223,11.598096,26.648319,421.364654,,
2021-08-13 20:00:00,10689.450786,43949.05728,0.0,0.0,26.169895,431.038726,,
2021-08-13 21:00:00,10689.450786,43949.05728,0.0,0.0,25.930774,431.465972,,
2021-08-13 22:00:00,10689.450786,43949.05728,0.0,0.0,25.452693,431.481231,,
2021-08-13 23:00:00,10689.450786,43949.05728,0.0,0.0,24.879314,431.679595,,
2021-08-14 00:00:00,10689.450786,43949.05728,0.0,0.0,24.258525,431.206573,,
2021-08-14 01:00:00,10689.450786,43949.05728,0.0,0.0,23.733478,431.664337,,
2021-08-14 02:00:00,10689.450786,43949.05728,0.0,0.0,23.208782,432.1221,,
2021-08-14 03:00:00,10689.450786,43949.05728,0.0,0.0,22.779644,432.854522,,
2021-08-14 04:00:00,10689.450786,43949.05728,0.0,0.0,22.39838,431.649078,,
2021-08-14 04:05:24,10689.450786,43949.05728,0.0,0.0,22.350727,431.740631,,0400
2021-08-14 05:00:00,10689.450786,43949.05728,0.0,0.0,22.017208,430.535186,,
2021-08-14 06:00:00,10689.610779,43949.728354,1.102435,4.579398,21.826725,423.516143,,
2021-08-14 07:00:00,10691.859799,43959.015497,4.754554,19.344472,23.018009,416.4971,,
2021-08-14 08:00:00,10696.485974,43977.616817,7.6034,29.947807,28.132846,410.164703,,
2021-08-14 09:00:00,10702.084122,43999.698928,5.701966,22.325635,29.475574,409.554351,,
2021-08-14 10:00:00,10707.273534,44019.849694,5.699887,21.888031,34.539669,408.394683,,
2021-08-14 11:00:00,10711.766145,44037.090505,4.74906,17.951251,35.894924,403.77127,,
2021-08-14 12:00:00,10713.578388,44044.015656,0.324491,1.275359,35.943378,419.89981,,
2021-08-14 13:00:00,10713.590806,44044.064819,0.0,0.0,34.442951,426.293243,,
2021-08-14 14:00:00,10713.594296,44044.07879,0.0,0.0,33.476108,419.854034,,
2021-08-14 15:00:00,10714.669139,44048.313843,0.73129,2.844526,32.26884,410.622467,,
2021-08-14 16:00:00,10717.735298,44060.258699,4.75078,18.385778,30.822002,406.609405,,
2021-08-14 17:00:00,10721.711208,44075.87486,1.750157,6.896302,30.292026,413.277496,,
2021-08-14 18:00:00,10724.170158,44085.707773,3.802181,15.191737,28.756023,416.939605,,
2021-08-14 19:00:00,10726.452896,44094.92458,1.901425,7.718082,27.605823,421.959747,,
2021-08-14 20:00:00,10727.52177,44099.333272,0.0,0.0,26.696163,430.413116,,
2021-08-14 21:00:00,10727.52177,44099.333272,0.0,0.0,26.217739,430.764068,,
2021-08-14 22:00:00,10727.52177,44099.333272,0.0,0.0,25.691722,430.840362,,
2021-08-14 23:00:00,10727.52177,44099.333272,0.0,0.0,25.022617,431.389678,,
2021-08-15 00:00:00,10727.52177,44099.333272,0.0,0.0,24.30624,431.343902,,
2021-08-15 01:00:00,10727.52177,44099.333272,0.0,0.0,23.876628,431.649078,,
2021-08-15 02:00:00,10727.52177,44099.333272,0.0,0.0,23.351871,431.481231,,
2021-08-15 03:00:00,10727.52177,44099.333272,0.0,0.0,22.827327,432.930816,,
2021-08-15 04:00:00,10727.522788,44099.337613,0.0,0.0,22.493694,432.991851,,
2021-08-15 04:05:23,10727.522788,44099.337613,0.0,0.0,22.446002,433.037628,,0400
2021-08-15 05:00:00,10727.522788,44099.337613,0.0,0.0,22.064868,430.428375,,
2021-08-15 06:00:00,10727.580947,44099.58119,1.086045,4.512135,21.921962,423.729766,,
2021-08-15 07:00:00,10730.01286,44109.638793,2.852966,11.680979,22.39838,418.251861,,
2021-08-15 08:00:00,10734.144766,44126.326489,5.702625,22.481672,28.036968,410.408843,,
2021-08-15 09:00:00,10739.371169,44146.916252,8.551601,33.232532,31.689846,409.462799,,
2021-08-15 10:00:00,10744.914229,44168.516804,3.800251,14.638305,32.848155,407.402862,,
2021-08-15 11:00:00,10750.175053,44188.85601,1.900078,7.296437,32.89645,406.212677,,
2021-08-15 12:00:00,10752.107659,44196.335379,0.215866,0.853512,33.911052,419.640411,,
2021-08-15 13:00:00,10752.119577,44196.382894,0.0,0.0,33.814388,426.155914,,
2021-08-15 14:00:00,10752.120532,44196.386708,0.0,0.0,33.476108,420.082916,,
2021-08-15 15:00:00,10752.120532,44196.386708,0.0,0.0,32.944713,410.912384,,
2021-08-15 16:00:00,10753.286436,44200.939046,1.900361,7.389638,31.931056,410.042633,,
2021-08-15 17:00:00,10756.564544,44213.83469,2.851048,11.229216,30.147624,412.896026,,
2021-08-15 18:00:00,10760.413091,44229.212757,4.752432,18.933824,28.70808,415.673126,,
2021-08-15 19:00:00,10762.984005,44239.5561,1.341698,5.433728,27.701633,421.135772,,
2021-08-15 20:00:00,10764.473515,44245.715713,0.197061,0.818854,26.887592,430.931915,,
2021-08-15 21:00:00,10764.531236,44245.957486,0.0,0.0,26.600444,431.206573,,
2021-08-15 22:00:00,10764.531236,44245.957486,0.0,0.0,26.265575,431.130279,,
2021-08-15 23:00:00,10764.531236,44245.957486,0.0,0.0,25.643909,432.228912,,
2021-08-16 00:00:00,10764.531236,44245.957486,0.0,0.0,25.022617,431.954254,,
2021-08-16 01:00:00,10764.531236,44245.957486,0.0,0.0,24.497234,430.825103,,
2021-08-16 02:00:00,10764.531236,44245.957486,0.0,0.0,24.115306,430.733551,,
2021-08-16 03:00:00,10764.531236,44245.957486,0.0,0.0,23.685794,432.335723,,
2021-08-16 04:00:00,10764.531236,44245.957486,0.0,0.0,23.304149,432.732452,,
2021-08-16 04:05:23,10764.531236,44245.957486,0.0,0.0,23.256465,432.564605,,0400
2021-08-16 05:00:00,10764.531236,44245.957486,0.0,0.0,22.922672,429.98587,,
2021-08-16 06:00:00,10764.559758,44246.07651,1.448703,5.998498,22.827327,423.592437,,
2021-08-16 07:00:00,10767.046208,44256.316728,2.852475,11.547075,23.876628,415.596832,,
2021-08-16 08:00:00,10771.303124,44273.385652,5.702763,22.419605,26.935466,407.769073,,
2021-08-16 09:00:00,10776.33462,44293.15464,2.850511,11.061011,31.641613,408.791412,,
2021-08-16 10:00:00,10780.804176,44310.379914,4.749403,18.054794,35.120281,405.053009,,
2021-08-16 11:00:00,10785.2354,44327.256254,1.919873,7.248891,36.137111,403.633941,,
2021-08-16 12:00:00,10787.365455,44335.369957,0.25663,0.999774,37.494503,418.297637,,
2021-08-16 13:00:00,10787.392166,44335.474874,0.0,0.0,37.009525,424.233306,,
2021-08-16 14:00:00,10787.450758,44335.705798,0.725593,2.841398,36.040264,418.496002,,
2021-08-16 15:00:00,10788.880969,44341.269352,1.9,7.298412,34.007747,407.814849,,
2021-08-16 16:00:00,10792.194899,44354.070833,3.800438,14.636495,32.075801,406.304229,,
2021-08-16 17:00:00,10796.486707,44370.720064,3.801137,14.862203,30.532894,410.408843,,
2021-08-16 18:00:00,10800.184991,44385.349284,1.900816,7.517652,29.475574,413.689483,,
2021-08-16 19:00:00,10802.447325,44394.407636,1.901184,7.677184,28.612178,421.181549,,
2021-08-16 20:00:00,10803.566626,44399.018029,0.0,0.0,27.701633,430.519927,,
2021-08-16 21:00:00,10803.566626,44399.018029,0.0,0.0,27.1748,431.298126,,
2021-08-16 22:00:00,10803.566626,44399.018029,0.0,0.0,26.743999,429.695953,,
2021-08-16 23:00:00,10803.566626,44399.018029,0.0,0.0,26.600444,430.886138,,
2021-08-17 00:00:00,10803.566626,44399.018029,0.0,0.0,26.409076,431.252349,,
2021-08-17 01:00:00,10803.566626,44399.018029,0.0,0.0,26.074245,431.252349,,
2021-08-17 02:00:00,10803.566626,44399.018029,0.0,0.0,25.643909,430.886138,,
2021-08-17 03:00:00,10803.566626,44399.018029,0.0,0.0,24.640506,431.282867,,
2021-08-17 04:00:00,10803.566626,44399.018029,0.0,0.0,24.115306,432.579864,,
2021-08-17 04:05:37,10803.566626,44399.018029,0.0,0.0,24.115306,432.213653,,0400
2021-08-17 05:00:00,10803.566626,44399.018029,0.0,0.0,23.78123,429.98587,,
2021-08-17 06:00:00,10803.567548,44399.02187,0.0,0.0,23.447238,423.973907,,
2021-08-17 07:00:00,10804.105464,44401.236075,1.315022,5.365133,23.304149,418.053497,,
2021-08-17 08:00:00,10806.344277,44410.305544,2.851638,11.319641,26.5526,411.202301,,
2021-08-17 09:00:00,10809.678184,44423.524046,2.850855,11.152191,30.292026,410.286773,,
2021-08-17 10:00:00,10812.097751,44433.010716,1.641183,6.325732,33.089618,407.982696,,
2021-08-17 11:00:00,10814.463194,44442.160613,2.130879,8.127434,34.2495,405.251373,,
2021-08-17 12:00:00,10815.878082,44447.61735,0.06259,0.248001,34.007747,420.66275,,
2021-08-17 13:00:00,10815.878808,44447.620244,0.0,0.0,32.46191,425.69815,,
2021-08-17 14:00:00,10815.879842,44447.624413,0.0,0.0,32.558452,421.471466,,
2021-08-17 15:00:00,10816.795782,44451.25359,1.0867,4.261441,32.703289,414.559234,,
2021-08-17 16:00:00,10818.613127,44458.379037,1.680123,6.540837,31.496929,409.935821,,
2021-08-17 17:00:00,10821.222893,44468.689368,2.851045,11.265496,30.388378,414.559234,,
2021-08-17 18:00:00,10823.926682,44479.499459,1.134577,4.521297,29.043766,416.237701,,
2021-08-17 19:00:00,10825.577441,44486.147799,0.393641,1.597749,27.893222,422.341217,,
2021-08-17 20:00:00,10826.427148,44489.665013,0.0,0.0,27.031185,431.679595,,
2021-08-17 21:00:00,10826.729923,44490.934681,0.251097,1.047726,26.217739,431.755889,,
2021-08-17 22:00:00,10826.855721,44491.4637,0.0,0.0,25.213741,433.00711,,
2021-08-17 23:00:00,10826.855721,44491.4637,0.0,0.0,24.497234,432.106842,,
2021-08-18 00:00:00,10826.855721,44491.4637,0.0,0.0,23.733478,432.701934,,
2021-08-18 01:00:00,10826.855721,44491.4637,0.0,0.0,23.304149,432.457794,,
2021-08-18 02:00:00,10826.855721,44491.4637,0.0,0.0,22.922672,432.869781,,
2021-08-18 03:00:00,10826.855721,44491.4637,0.0,0.0,22.541347,433.541168,,
2021-08-18 04:00:00,10826.855721,44491.4637,0.0,0.0,22.160106,433.846343,,
2021-08-18 04:05:39,10826.855721,44491.4637,0.0,0.0,22.112491,433.709014,,0400
2021-08-18 05:00:00,10826.855721,44491.4637,0.0,0.0,21.779102,432.030548,,
2021-08-18 06:00:00,10827.390449,44493.716834,2.853631,11.914131,21.207782,424.782623,,
2021-08-18 07:00:00,10830.352384,44506.013792,1.901848,7.762497,23.161067,418.022979,,
2021-08-18 08:00:00,10834.637919,44523.443352,3.803126,15.333491,24.210773,414.391387,,
2021-08-18 09:00:00,10840.473482,44546.668129,6.652872,26.212755,28.468334,410.759796,,
2021-08-18 10:00:00,10846.675014,44571.000311,7.600248,29.325088,33.911052,409.508575,,
2021-08-18 11:00:00,10852.972449,44595.308951,5.699829,21.784143,33.959392,405.693878,,
