CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-04-02 08:00:00,101542.816106,406428.023145,17.547217,72.918708,12.885597,410.844543,,
2021-04-02 08:01:28,101543.285354,406429.968197,17.415342,72.869514,12.885597,410.569885,,0400
2021-04-02 09:00:00,101560.362428,406500.784113,20.051339,82.26715,12.979778,405.763366,,
2021-04-02 10:00:00,101577.838585,406573.319179,17.54412,71.72631,13.356559,404.863098,,
2021-04-02 11:00:00,101593.919858,406640.294341,1.134425,4.819344,13.450771,420.83905,,
2021-04-02 12:00:00,101593.966062,406640.492537,0.0,0.0,13.686344,429.506042,,
2021-04-02 13:00:00,101594.025137,406640.752815,0.558403,2.439938,13.592132,433.06134,,
2021-04-02 14:00:00,101609.42295,406705.808655,20.053812,83.201026,12.697269,409.913757,,
2021-04-02 15:00:00,101626.570364,406777.512328,17.546983,72.778793,12.697269,409.791687,,
2021-04-02 16:00:00,101643.77838,406849.590222,20.05563,84.094596,12.791419,414.4151,,
2021-04-02 17:00:00,101660.692686,406920.872876,20.055382,83.84082,12.65018,412.965515,,
2021-04-02 18:00:00,101675.247361,406982.760461,1.492589,6.471047,12.697269,428.346374,,
2021-04-02 19:00:00,101675.260766,406982.819119,0.0,0.0,13.026866,432.740905,,
2021-04-02 20:00:00,101675.275787,406982.885636,0.0,0.0,13.073959,435.45697,,
2021-04-02 21:00:00,101675.292859,406982.961539,0.021963,0.096931,13.026866,436.540344,,
2021-04-02 22:00:00,101675.304415,406983.012966,0.025178,0.111189,12.838508,436.525085,,
2021-04-02 23:00:00,101675.318986,406983.077918,0.0,0.0,12.744361,436.784484,,
2021-04-03 00:00:00,101675.334654,406983.147774,0.028049,0.124068,12.603122,436.876037,,
2021-04-03 01:00:00,101675.3528,406983.228813,0.0,0.0,12.508975,437.425354,,
2021-04-03 02:00:00,101675.372054,406983.314807,0.029874,0.132253,12.367797,436.891296,,
2021-04-03 03:00:00,101675.393408,406983.410188,0.030513,0.135355,12.179595,437.486389,,
2021-04-03 04:00:00,101675.416617,406983.513955,0.033089,0.146819,12.038452,437.379577,,
2021-04-03 05:00:00,101675.440868,406983.622535,0.032536,0.144523,11.897308,437.638977,,
2021-04-03 06:00:00,101675.464507,406983.727799,0.033356,0.146218,11.709136,431.596496,,
2021-04-03 07:00:00,101675.570236,406984.192763,10.03248,43.761169,11.568054,429.261901,,
2021-04-03 08:00:00,101691.234819,407050.599766,15.043832,63.551429,11.662139,415.864685,,
2021-04-03 08:01:48,101691.643597,407052.336577,14.927434,63.009716,11.662139,412.355163,,0400
2021-04-03 09:00:00,101707.897965,407120.887481,17.548615,73.050094,11.662139,409.791687,,
2021-04-03 10:00:00,101718.71244,407167.135572,10.030108,42.830074,12.085479,420.991638,,
2021-04-03 11:00:00,101727.445916,407204.644557,2.568611,10.954018,14.487747,423.98236,,
2021-04-03 12:00:00,101727.487281,407204.822661,0.015925,0.069007,14.487747,430.818298,,
2021-04-03 13:00:00,101727.541214,407205.058854,1.578105,6.860323,15.195381,433.259704,,
2021-04-03 14:00:00,101741.57817,407263.805232,17.542487,72.149574,17.037605,412.52301,,
2021-04-03 15:00:00,101757.603788,407330.165347,15.036108,61.878139,17.368644,413.240173,,
2021-04-03 16:00:00,101773.407568,407395.599908,15.036676,62.12331,17.226783,414.65924,,
2021-04-03 17:00:00,101788.796321,407460.044968,13.784571,57.466377,16.895774,417.93988,,
2021-04-03 18:00:00,101803.126316,407520.628074,2.081537,8.981311,14.723602,429.322937,,
2021-04-03 19:00:00,101803.140691,407520.690625,0.0,0.0,15.101013,431.79486,,
2021-04-03 20:00:00,101803.147914,407520.722477,0.011812,0.051843,15.101013,437.288024,,
2021-04-03 21:00:00,101803.155182,407520.754656,0.0,0.0,14.817939,438.111999,,
2021-04-03 22:00:00,101803.162055,407520.785178,0.020658,0.091219,14.34626,438.783386,,
2021-04-03 23:00:00,101803.171931,407520.829123,0.019775,0.087182,13.921981,437.440612,,
2021-04-04 00:00:00,101803.184199,407520.883689,0.0,0.0,13.356559,437.883117,,
2021-04-04 01:00:00,101803.199724,407520.952979,0.027372,0.121328,13.073959,438.523986,,
2021-04-04 02:00:00,101803.217033,407521.030508,0.0,0.0,12.603122,439.027526,,
2021-04-04 03:00:00,101803.237166,407521.120933,0.030408,0.135712,11.991363,439.86676,,
2021-04-04 04:00:00,101803.259394,407521.221039,0.029732,0.1329,11.380008,439.592102,,
2021-04-04 05:00:00,101803.283764,407521.331061,0.031561,0.141348,10.722003,439.424255,,
2021-04-04 06:00:00,101803.308261,407521.441474,0.030847,0.137442,10.252326,436.448791,,
2021-04-04 07:00:00,101803.431851,407521.992034,0.932285,4.119872,9.643329,431.947448,,
2021-04-04 08:00:00,101818.13871,407585.026493,20.055114,83.69828,12.508975,412.065246,,
2021-04-04 08:01:26,101818.551979,407586.7756,17.415342,73.485855,12.556064,413.53009,,0400
2021-04-04 09:00:00,101834.836048,407655.563474,20.053135,83.596313,14.110557,413.91156,,
2021-04-04 10:00:00,101851.440106,407725.071444,12.531721,51.94461,15.33699,413.316467,,
2021-04-04 11:00:00,101866.632862,407788.34384,0.510889,2.164292,16.801254,424.562194,,
2021-04-04 12:00:00,101866.769384,407788.928811,0.036017,0.154718,16.801254,430.513122,,
2021-04-04 13:00:00,101866.873071,407789.376127,0.622679,2.674334,17.699775,431.764343,,
2021-04-04 14:00:00,101880.175639,407844.80707,15.03495,61.979305,18.457038,415.498474,,
2021-04-04 15:00:00,101895.888158,407909.761594,15.035322,62.007095,18.172996,415.269592,,
2021-04-04 16:00:00,101908.62904,407962.757612,12.529062,51.735847,18.930625,416.871765,,
2021-04-04 17:00:00,101919.588991,408008.830623,12.531807,52.529071,17.321342,420.83905,,
2021-04-04 18:00:00,101929.65245,408051.603134,1.307282,5.613947,16.706733,430.238464,,
2021-04-04 19:00:00,101929.708295,408051.844804,0.0,0.0,17.037605,431.825378,,
2021-04-04 20:00:00,101929.709169,408051.848642,0.0,0.0,16.706733,437.5932,,
2021-04-04 21:00:00,101929.726276,408051.923405,0.0,0.0,16.139709,437.761047,,
2021-04-04 22:00:00,101929.726276,408051.923405,0.0,0.0,15.714683,438.127258,,
2021-04-04 23:00:00,101929.726276,408051.923405,0.0,0.0,15.195381,437.410095,,
2021-04-05 00:00:00,101929.726276,408051.923405,0.0,0.0,14.440597,438.569763,,
2021-04-05 01:00:00,101929.726276,408051.923405,0.0,0.0,13.780586,438.752868,,
2021-04-05 02:00:00,101929.726276,408051.923405,0.0,0.0,13.215229,439.424255,,
2021-04-05 03:00:00,101929.726276,408051.923405,0.0,0.0,12.697269,439.378479,,
2021-04-05 04:00:00,101929.726276,408051.923405,0.0,0.0,12.179595,438.47821,,
2021-04-05 05:00:00,101929.726276,408051.923405,0.0,0.0,11.662139,438.111999,,
2021-04-05 06:00:00,101929.726276,408051.923405,0.0,0.0,11.097972,433.259704,,
2021-04-05 07:00:00,101929.806051,408052.275199,11.382338,49.732898,10.815994,428.849914,,
2021-04-05 08:00:00,101945.685199,408120.816847,12.533416,52.082859,13.356559,411.51593,,
2021-04-05 08:01:27,101946.144771,408122.716771,19.903247,82.504364,13.403678,407.533386,,0400
2021-04-05 09:00:00,101963.521412,408194.511607,15.037015,61.737682,15.101013,409.059265,,
2021-04-05 10:00:00,101980.555966,408264.448223,15.034991,61.329387,16.234199,408.006408,,
2021-04-05 11:00:00,101996.580873,408330.378151,1.890306,7.906859,16.234199,418.382385,,
2021-04-05 12:00:00,101996.647289,408330.658708,0.0,0.0,16.234199,428.788879,,
2021-04-05 13:00:00,101996.720017,408330.972984,0.323619,1.39022,16.801254,430.528381,,
2021-04-05 14:00:00,102011.656723,408393.448039,17.543054,72.755363,17.132194,416.108825,,
2021-04-05 15:00:00,102028.614912,408463.377304,20.048346,82.277809,15.998001,410.157897,,
2021-04-05 16:00:00,102045.453888,408533.107245,12.532948,52.497367,15.478607,417.878845,,
2021-04-05 17:00:00,102057.097884,408582.189912,15.03913,62.707408,15.384208,415.834167,,
2021-04-05 18:00:00,102068.210414,408629.371114,1.615408,6.934629,15.053825,427.629211,,
2021-04-05 19:00:00,102068.232534,408629.466927,0.012733,0.055108,15.620216,431.993225,,
2021-04-05 20:00:00,102068.233838,408629.472638,0.0,0.0,15.809112,435.563781,,
2021-04-05 21:00:00,102068.246282,408629.527241,0.0,0.0,15.667465,435.289123,,
2021-04-05 22:00:00,102068.246282,408629.527241,0.0,0.0,15.28981,437.272766,,
2021-04-05 23:00:00,102068.246282,408629.527241,0.0,0.0,14.912277,436.235168,,
2021-04-06 00:00:00,102068.246379,408629.527669,0.0,0.0,14.534934,437.883117,,
2021-04-06 01:00:00,102068.246379,408629.527669,0.0,0.0,14.29914,436.982849,,
2021-04-06 02:00:00,102068.246379,408629.527669,0.0,0.0,14.063407,437.028625,,
2021-04-06 03:00:00,102068.246379,408629.527669,0.0,0.0,13.827739,437.104919,,
2021-04-06 04:00:00,102068.246379,408629.527669,0.0,0.0,13.592132,437.181213,,
2021-04-06 05:00:00,102068.246379,408629.527669,0.0,0.0,13.262348,436.921813,,
2021-04-06 06:00:00,102068.246379,408629.527669,0.0,0.0,12.791419,432.17633,,
2021-04-06 07:00:00,102068.347292,408629.96826,7.795238,33.645404,12.461914,426.088073,,
2021-04-06 08:00:00,102083.421942,408693.410699,15.03958,62.30212,13.827739,410.905578,,
2021-04-06 08:01:52,102083.94233,408695.576204,14.927434,62.438285,13.827739,411.805847,,0400
2021-04-06 09:00:00,102100.876705,408765.925802,16.291358,67.271324,14.440597,410.463073,,
2021-04-06 10:00:00,102118.123076,408837.173624,22.550553,90.729209,16.139709,402.299621,,
2021-04-06 11:00:00,102134.685975,408905.046622,1.410723,5.884525,17.226783,418.657043,,
2021-04-06 12:00:00,102134.753355,408905.329912,0.0,0.0,17.463233,427.354553,,
2021-04-06 13:00:00,102134.826759,408905.644636,0.524144,2.231925,18.409698,429.124572,,
2021-04-06 14:00:00,102148.599522,408962.427237,17.537395,70.985313,18.788513,408.433654,,
2021-04-06 15:00:00,102165.490382,409031.091785,20.042035,80.698799,18.646461,406.09906,,
2021-04-06 16:00:00,102181.311736,409095.772158,17.53904,71.400985,17.983695,409.654357,,
2021-04-06 17:00:00,102197.594389,409162.927918,12.53071,51.977252,17.037605,416.04779,,
2021-04-06 18:00:00,102212.935955,409226.931841,1.837656,7.841586,16.423187,427.095153,,
2021-04-06 19:00:00,102213.218356,409228.149027,0.272215,1.170528,17.557853,432.069519,,
2021-04-06 20:00:00,102213.489435,409229.331813,0.272692,1.186563,17.510543,437.150695,,
2021-04-06 21:00:00,102213.76464,409230.539508,0.272316,1.185699,17.179473,436.937072,,
2021-04-06 22:00:00,102214.037127,409231.737419,0.276755,1.209873,16.753974,438.050964,,
2021-04-06 23:00:00,102214.302896,409232.910011,0.0,0.0,16.281448,438.249328,,
2021-04-07 00:00:00,102214.303033,409232.910614,0.0,0.0,15.95079,438.081481,,
2021-04-07 01:00:00,102214.303711,409232.913612,0.0,0.0,15.384208,438.157775,,
2021-04-07 02:00:00,102214.304349,409232.916442,0.0,0.0,14.865119,439.195373,,
2021-04-07 03:00:00,102214.3054,409232.92112,0.0,0.0,14.34626,439.058044,,
2021-04-07 04:00:00,102214.307676,409232.931283,0.0,0.0,13.686344,439.393737,,
2021-04-07 05:00:00,102214.310725,409232.944903,0.0,0.0,13.121047,438.523986,,
2021-04-07 06:00:00,102214.313219,409232.955993,0.0,0.0,12.603122,432.862976,,
2021-04-07 07:00:00,102214.436031,409233.495218,0.60301,2.623823,12.179595,429.124572,,
2021-04-07 08:00:00,102229.667043,409297.681933,20.052783,83.233863,14.016284,411.988952,,
2021-04-07 08:01:45,102230.220604,409299.980121,19.903247,81.564704,14.110557,403.94757,,0400
2021-04-07 09:00:00,102247.273178,409370.698093,17.541736,71.60955,15.525817,407.319763,,
2021-04-07 10:00:00,102264.105986,409439.858065,12.529648,51.477252,17.037605,412.080505,,
2021-04-07 11:00:00,102279.825152,409504.514478,1.422596,5.884991,18.409698,416.887023,,
2021-04-07 12:00:00,102279.942495,409505.005881,0.064983,0.275451,18.788513,427.720764,,
2021-04-07 13:00:00,102280.021295,409505.343641,0.195938,0.833191,19.593986,430.268981,,
2021-04-07 14:00:00,102294.537374,409565.284836,15.034745,61.7714,18.220336,413.77423,,
2021-04-07 15:00:00,102311.339084,409634.298782,17.541736,72.39186,17.605125,414.735534,,
2021-04-07 16:00:00,102328.560283,409705.324237,17.542261,72.316772,17.037605,413.484313,,
2021-04-07 17:00:00,102343.72376,409768.536975,17.54348,72.593696,16.281448,413.957336,,
2021-04-07 18:00:00,102357.960728,409828.289402,0.350919,1.511663,15.101013,429.185607,,
2021-04-07 19:00:00,102358.013913,409828.520598,0.126406,0.547639,15.620216,432.420471,,
2021-04-07 20:00:00,102358.014942,409828.525101,0.0,0.0,15.478607,437.364318,,
2021-04-07 21:00:00,102358.019169,409828.543792,0.0,0.0,15.101013,438.188293,,
2021-04-07 22:00:00,102358.020074,409828.54782,0.0,0.0,14.440597,439.149597,,
2021-04-07 23:00:00,102358.020186,409828.548315,0.0,0.0,13.733497,439.195373,,
2021-04-08 00:00:00,102358.020327,409828.548951,0.0,0.0,12.932685,440.080383,,
2021-04-08 01:00:00,102358.020327,409828.548951,0.0,0.0,12.226623,439.424255,,
2021-04-08 02:00:00,102358.020792,409828.55105,0.0,0.0,11.568054,440.019348,,
2021-04-08 03:00:00,102358.02299,409828.560967,0.0,0.0,10.956985,440.294006,,
2021-04-08 04:00:00,102358.02299,409828.560967,0.0,0.0,10.487152,440.61444,,
2021-04-08 05:00:00,102358.026903,409828.578709,0.0,0.0,10.111434,439.744689,,
2021-04-08 06:00:00,102358.027668,409828.582157,0.0,0.0,9.783714,433.747985,,
2021-04-08 07:00:00,102358.136339,409829.063499,5.017308,22.079887,9.549705,430.009582,,
2021-04-08 08:00:00,102374.357519,409897.584253,20.054806,83.738456,12.885597,412.812927,,
2021-04-08 08:01:29,102374.811562,409899.47618,17.415342,72.386779,12.838508,407.808044,,0400
2021-04-08 09:00:00,102392.821255,409974.177735,20.048375,81.622962,14.251983,404.435852,,
2021-04-08 10:00:00,102411.055588,410049.217825,22.550549,90.678672,15.620216,401.353576,,
2021-04-08 11:00:00,102427.949599,410118.418023,0.911731,3.796616,16.990364,417.604187,,
2021-04-08 12:00:00,102428.028331,410118.749945,0.267657,1.144327,16.943084,428.682067,,
2021-04-08 13:00:00,102428.109644,410119.099174,0.286325,1.221475,18.031005,429.353454,,
2021-04-08 14:00:00,102442.496834,410177.988405,15.031544,60.698532,19.26226,408.128479,,
2021-04-08 15:00:00,102458.568015,410243.403095,15.031194,60.569248,19.167488,407.136657,,
2021-04-08 16:00:00,102469.733396,410282.612177,0.0,0.0,19.593986,113.359184,,
2021-04-08 17:00:00,102469.77696,410282.658411,0.0,0.0,19.688819,106.47747,,
2021-04-08 18:00:00,102470.139058,410283.333139,0.146202,0.587351,19.878433,406.892517,,
2021-04-08 19:00:00,102470.249896,410283.800142,0.043471,0.185665,19.451805,431.947448,,
2021-04-08 20:00:00,102470.294565,410283.993798,0.042625,0.184281,18.788513,436.250427,,
2021-04-08 21:00:00,102470.33777,410284.182114,0.042527,0.184196,18.172996,436.128356,,
2021-04-08 22:00:00,102470.384169,410284.385054,0.041152,0.179342,17.557853,437.898376,,
2021-04-08 23:00:00,102470.426317,410284.56996,0.043631,0.189959,16.943084,436.540344,,
2021-04-09 00:00:00,102470.470905,410284.766115,0.046097,0.201739,16.375938,437.959411,,
2021-04-09 01:00:00,102470.517884,410284.973658,0.049968,0.219383,15.761863,438.432434,,
2021-04-09 02:00:00,102470.56624,410285.187789,0.04814,0.211331,15.195381,437.516906,,
2021-04-09 03:00:00,102470.616363,410285.409911,0.053155,0.233983,14.582084,437.776306,,
2021-04-09 04:00:00,102470.667526,410285.637205,0.052268,0.230385,14.204833,437.791564,,
2021-04-09 05:00:00,102470.719332,410285.86763,0.052565,0.231743,13.733497,437.165954,,
2021-04-09 06:00:00,102470.770987,410286.096149,0.052474,0.229135,13.262348,432.283142,,
2021-04-09 07:00:00,102470.923328,410286.761395,1.419951,6.15898,12.697269,428.544738,,
2021-04-09 08:00:00,102484.401801,410344.180384,17.550209,74.013183,12.461914,416.322448,,
2021-04-09 08:01:34,102484.795028,410345.851555,14.927434,63.439868,12.461914,416.322448,,0400
2021-04-09 09:00:00,102499.572153,410407.703523,15.037452,61.971641,15.006645,410.463073,,
2021-04-09 10:00:00,102514.324053,410469.081622,10.025505,41.732425,16.186958,416.291931,,
2021-04-09 11:00:00,102528.562026,410528.229338,1.286022,5.403566,16.801254,421.098449,,
2021-04-09 12:00:00,102528.64623,410528.586312,0.0,0.0,17.132194,428.39215,,
2021-04-09 13:00:00,102528.707287,410528.850032,0.52641,2.253536,17.841705,430.574157,,
2021-04-09 14:00:00,102544.030198,410592.2789,15.034852,61.740871,18.172996,413.499572,,
2021-04-09 15:00:00,102560.315615,410658.892777,17.531935,68.088798,17.699775,390.428283,,
2021-04-09 16:00:00,102577.601724,410723.85386,17.518331,61.956394,17.605125,355.424621,,
2021-04-09 17:00:00,102591.342917,410770.061657,14.999967,46.258708,17.889015,310.228088,,
2021-04-09 18:00:00,102604.443285,410816.361753,0.557056,2.344566,16.659454,421.601989,,
2021-04-09 19:00:00,102604.500562,410816.606788,0.0,0.0,17.274063,433.625915,,
2021-04-09 20:00:00,102604.503315,410816.618834,0.005742,0.025005,17.132194,436.937072,,
2021-04-09 21:00:00,102604.503621,410816.620179,0.0,0.0,16.564956,437.547424,,
2021-04-09 22:00:00,102604.511147,410816.653378,0.0,0.0,15.903541,438.157775,,
2021-04-09 23:00:00,102604.514566,410816.668513,0.0,0.0,15.242591,439.164855,,
2021-04-10 00:00:00,102604.514566,410816.668513,0.0,0.0,14.582084,439.332702,,
2021-04-10 01:00:00,102604.514566,410816.668513,0.0,0.0,13.874862,438.47821,,
2021-04-10 02:00:00,102604.514566,410816.668513,0.0,0.0,13.356559,439.576843,,
2021-04-10 03:00:00,102604.527266,410816.725434,0.028887,0.128603,12.885597,440.141418,,
2021-04-10 04:00:00,102604.547444,410816.816028,0.030741,0.136801,12.461914,439.317443,,
2021-04-10 05:00:00,102604.572204,410816.927098,0.031226,0.138699,12.132507,437.989929,,
2021-04-10 06:00:00,102604.595154,410817.029252,0.0,0.0,11.944335,433.122375,,
2021-04-10 07:00:00,102604.723124,410817.593463,1.268769,5.560796,11.803222,431.67279,,
2021-04-10 08:00:00,102619.383519,410879.532044,15.040342,62.740856,13.592132,413.438537,,
2021-04-10 08:01:43,102619.853458,410881.501216,14.927434,62.143951,13.639225,409.608581,,0400
2021-04-10 09:00:00,102636.309622,410950.226445,17.544075,72.538505,15.33699,412.278869,,
2021-04-10 10:00:00,102652.974791,411019.580282,20.046234,81.990379,17.132194,410.37152,,
2021-04-10 11:00:00,102667.601645,411079.943222,0.605753,2.525614,18.693801,420.57965,,
2021-04-10 12:00:00,102667.621045,411080.025626,0.0,0.0,18.646461,429.856994,,
2021-04-10 13:00:00,102667.663892,411080.208522,0.234191,0.99515,19.499214,429.826477,,
2021-04-10 14:00:00,102676.143546,411115.365235,12.526196,51.277858,21.924888,417.512634,,
2021-04-10 15:00:00,102689.670884,411170.80587,17.537673,71.826423,20.591468,415.818908,,
2021-04-10 16:00:00,102704.500896,411231.830328,15.032202,61.407024,20.353584,414.4151,,
2021-04-10 17:00:00,102718.311884,411289.147946,12.528661,51.515316,18.883224,415.04071,,
2021-04-10 18:00:00,102732.29345,411347.624154,0.304349,1.297516,17.983695,429.002502,,
2021-04-10 19:00:00,102732.305155,411347.674454,0.0,0.0,18.457038,431.474426,,
2021-04-10 20:00:00,102732.305703,411347.676834,0.0,0.0,18.504371,436.647155,,
2021-04-10 21:00:00,102732.305703,411347.676834,0.0,0.0,18.267677,437.303283,,
2021-04-10 22:00:00,102732.313429,411347.710615,0.0,0.0,17.936355,437.013366,,
2021-04-10 23:00:00,102732.313513,411347.710983,0.0,0.0,17.368644,438.539245,,
2021-04-11 00:00:00,102732.313595,411347.711347,0.0,0.0,16.848533,438.188293,,
2021-04-11 01:00:00,102732.313678,411347.71171,0.0,0.0,16.328666,437.822082,,
2021-04-11 02:00:00,102732.31382,411347.71234,0.0,0.0,15.998001,437.135437,,
2021-04-11 03:00:00,102732.314971,411347.717434,0.0,0.0,15.573036,438.401916,,
2021-04-11 04:00:00,102732.315759,411347.720926,0.0,0.0,15.006645,438.661315,,
2021-04-11 05:00:00,102732.316791,411347.725509,0.008768,0.0386,14.676422,437.97467,,
2021-04-11 06:00:00,102732.318616,411347.733548,0.0,0.0,14.487747,431.871154,,
2021-04-11 07:00:00,102732.389525,411348.042483,0.393478,1.699913,14.440597,429.445007,,
2021-04-11 08:00:00,102748.320257,411414.401471,20.050366,82.502159,14.629234,409.288146,,
2021-04-11 08:04:47,102749.834429,411420.636031,22.391155,91.796241,14.676422,404.908874,,0400
2021-04-11 09:00:00,102766.729435,411489.236438,22.546751,88.763198,15.006645,392.10675,,
2021-04-11 10:00:00,102784.428867,411560.287719,20.043408,80.089859,15.714683,398.957946,,
2021-04-11 11:00:00,102801.782496,411629.497642,0.270166,1.100653,17.226783,408.891418,,
2021-04-11 12:00:00,102801.82864,411629.686672,0.0,0.0,17.699775,420.442321,,
2021-04-11 13:00:00,102801.903856,411630.009005,3.063582,13.076517,18.409698,430.146911,,
2021-04-11 14:00:00,102814.397686,411681.827972,12.530731,51.85477,17.179473,415.269592,,
2021-04-11 15:00:00,102831.759867,411753.162299,20.04609,81.350021,16.564956,406.373718,,
2021-04-11 16:00:00,102850.410235,411829.656526,20.04668,81.516647,16.328666,406.861999,,
2021-04-11 17:00:00,102868.939663,411906.130309,15.037773,62.260971,16.328666,414.262512,,
2021-04-11 18:00:00,102885.300431,411974.222468,0.686706,2.924626,16.092498,425.782897,,
2021-04-11 19:00:00,102885.33509,411974.371186,0.0,0.0,16.895774,432.115295,,
2021-04-11 20:00:00,102885.343868,411974.409335,0.0,0.0,17.179473,435.899475,,
2021-04-11 21:00:00,102885.343868,411974.409335,0.0,0.0,17.226783,436.448791,,
2021-04-11 22:00:00,102885.343868,411974.409335,0.0,0.0,17.084922,437.883117,,
2021-04-11 23:00:00,102885.343868,411974.409335,0.0,0.0,16.895774,436.937072,,
2021-04-12 00:00:00,102885.351976,411974.444918,0.0,0.0,16.706733,437.928894,,
2021-04-12 01:00:00,102885.351976,411974.444918,0.0,0.0,16.470436,438.35614,,
2021-04-12 02:00:00,102885.351976,411974.444918,0.0,0.0,16.186958,438.127258,,
2021-04-12 03:00:00,102885.351976,411974.444918,0.0,0.0,15.998001,438.47821,,
2021-04-12 04:00:00,102885.351976,411974.444918,0.0,0.0,15.761863,437.104919,,
2021-04-12 05:00:00,102885.351976,411974.444918,0.0,0.0,15.573036,436.891296,,
2021-04-12 06:00:00,102885.352593,411974.447607,0.0,0.0,15.384208,431.459167,,
2021-04-12 07:00:00,102885.419944,411974.739182,0.375975,1.618202,15.195381,428.956726,,
2021-04-12 08:00:00,102902.396666,412044.983942,17.542399,71.910034,15.525817,409.013488,,
2021-04-12 08:01:26,102902.826521,412046.749967,19.903247,82.000114,15.573036,408.174255,,0400
2021-04-12 09:00:00,102921.161697,412121.77107,17.540087,71.262336,16.470436,406.709411,,
2021-04-12 10:00:00,102941.022029,412202.292661,20.043154,80.612655,17.415954,403.932312,,
2021-04-12 11:00:00,102959.996111,412278.895657,0.444913,1.853079,17.132194,417.894104,,
2021-04-12 12:00:00,102960.057928,412279.154543,0.032174,0.136116,18.172996,425.99652,,
2021-04-12 13:00:00,102960.105501,412279.358103,0.54145,2.293894,19.451805,428.468444,,
2021-04-12 14:00:00,102977.212751,412349.441806,20.041002,80.267684,18.457038,403.688171,,
2021-04-12 15:00:00,102996.061404,412425.739174,20.042149,80.514312,18.031005,404.313781,,
2021-04-12 16:00:00,103013.724169,412498.307786,20.04513,81.499877,17.321342,408.204772,,
2021-04-12 17:00:00,103031.249446,412570.776782,15.037708,62.218376,15.714683,413.102844,,
2021-04-12 18:00:00,103043.133604,412621.024494,0.0,0.0,15.714683,427.980163,,
2021-04-12 19:00:00,103043.148439,412621.088883,0.019271,0.08347,16.328666,433.381774,,
2021-04-12 20:00:00,103043.156828,412621.125608,0.017981,0.078202,16.564956,435.518005,,
2021-04-12 21:00:00,103043.177913,412621.218181,0.0,0.0,16.470436,436.525085,,
2021-04-12 22:00:00,103043.187365,412621.259792,0.020757,0.090906,16.092498,437.837341,,
2021-04-12 23:00:00,103043.197365,412621.30391,0.0,0.0,15.478607,437.08966,,
2021-04-13 00:00:00,103043.209208,412621.356348,0.0,0.0,14.865119,438.203552,,
2021-04-13 01:00:00,103043.223215,412621.418623,0.0,0.0,14.204833,438.844421,,
2021-04-13 02:00:00,103043.23876,412621.487916,0.025928,0.114659,13.639225,438.35614,,
2021-04-13 03:00:00,103043.257515,412621.571793,0.0,0.0,13.026866,440.141418,,
2021-04-13 04:00:00,103043.277304,412621.66063,0.029045,0.129349,12.320739,439.424255,,
2021-04-13 05:00:00,103043.296346,412621.746097,0.0,0.0,11.662139,438.203552,,
2021-04-13 06:00:00,103043.317618,412621.84131,0.028833,0.127558,11.050975,434.587219,,
2021-04-13 07:00:00,103043.395889,412622.187958,0.535287,2.345709,10.628074,429.826477,,
2021-04-13 08:00:00,103059.026716,412688.089248,15.039319,62.588684,14.534934,413.820007,,
2021-04-13 08:01:46,103059.451733,412689.871287,17.415342,73.020133,14.534934,413.820007,,0400
2021-04-13 09:00:00,103076.005292,412758.565629,15.037909,62.276012,15.525817,413.209655,,
2021-04-13 10:00:00,103093.62796,412831.246262,20.046298,81.520126,16.375938,406.953552,,
2021-04-13 11:00:00,103109.939835,412898.537152,0.777706,3.2678,16.753974,421.037414,,
2021-04-13 12:00:00,103110.032177,412898.928777,0.0,0.0,15.903541,429.307678,,
2021-04-13 13:00:00,103110.103836,412899.241369,0.890004,3.842682,15.903541,431.367614,,
2021-04-13 14:00:00,103125.636459,412963.728981,12.530456,51.636878,16.234199,412.187316,,
2021-04-13 15:00:00,103143.097078,413035.438506,20.046636,81.626968,16.045219,407.014587,,
2021-04-13 16:00:00,103160.517948,413107.37829,17.542119,72.121963,16.423187,411.500671,,
2021-04-13 17:00:00,103177.169641,413176.623541,20.046278,81.721504,16.517684,408.158996,,
2021-04-13 18:00:00,103193.480219,413244.737007,0.215477,0.925374,15.903541,429.063537,,
2021-04-13 19:00:00,103193.685852,413245.63161,0.205995,0.892808,15.667465,432.664611,,
2021-04-13 20:00:00,103193.7298,413245.82472,0.03168,0.13954,15.006645,438.707092,,
2021-04-13 21:00:00,103193.748979,413245.910005,0.031022,0.136938,14.29914,438.569763,,
2021-04-13 22:00:00,103193.776664,413246.033435,0.029127,0.129087,13.733497,439.454772,,
2021-04-13 23:00:00,103193.798802,413246.132371,0.033832,0.150155,13.168136,439.225891,,
2021-04-14 00:00:00,103193.824262,413246.246455,0.0,0.0,12.791419,439.531066,,
2021-04-14 01:00:00,103193.851578,413246.36896,0.034173,0.151935,12.508975,438.98175,,
2021-04-14 02:00:00,103193.880816,413246.500039,0.0,0.0,12.414855,438.340881,,
2021-04-14 03:00:00,103193.914831,413246.652507,0.039924,0.177743,12.273681,439.210632,,
2021-04-14 04:00:00,103193.94906,413246.806187,0.038023,0.169112,11.991363,438.340881,,
2021-04-14 05:00:00,103193.984849,413246.966637,0.039355,0.175002,11.709136,437.822082,,
2021-04-14 06:00:00,103194.018912,413247.118581,0.039902,0.17559,11.144966,432.420471,,
2021-04-14 07:00:00,103194.118451,413247.55734,0.373354,1.631565,10.769031,428.849914,,
